side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3236.0,800,800,30000142,60003760,90,2025-11-14T23:03:21Z,7180660873,1,station
buy,3235.0,10000,10000,30000142,60003760,90,2025-11-14T08:51:20Z,7179465376,1,station
buy,3227.0,24000,25000,30000142,60003760,90,2025-11-13T12:12:05Z,7173963644,1,1
buy,3225.0,104545,104545,30000144,1042508032148,90,2025-11-12T13:42:18Z,7126487686,1,20
buy,3160.0,29820,30000,30000142,60003760,90,2025-10-01T22:02:03Z,7153016374,1,station
buy,3157.0,2000,2000,30000142,60003760,90,2025-09-20T11:45:33Z,7145371526,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T10:08:21Z,7126235528,1,region
sell,28750.0,820,820,30000142,60003760,90,2025-11-14T23:03:14Z,7154312759,1,region
sell,28760.0,1500,1500,30000142,60003760,90,2025-11-14T16:20:46Z,7153430164,1,region
sell,28770.0,10000,10000,30000142,60003760,90,2025-11-14T14:11:45Z,7173963588,1,region
sell,28830.0,8038,8038,30000142,60003760,30,2025-11-11T12:44:16Z,7153507385,1,region
sell,29190.0,1000,1000,30000142,60003760,90,2025-11-03T21:38:22Z,7177633977,1,region
sell,33000.0,800,800,30000142,60003760,90,2025-11-02T13:15:24Z,7176466226,1,region
sell,34210.0,500,500,30000142,60003760,90,2025-10-27T22:00:58Z,7171134764,1,region
sell,34840.0,4000,4000,30000142,60003760,90,2025-10-08T00:57:00Z,7157370120,1,region
