side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,707100.0,112,141,30000144,1044752365771,90,2025-11-15T20:30:32Z,7186954057,1,1
buy,706900.0,260,300,30000144,1044752365771,90,2025-11-15T18:48:59Z,7185223252,1,1
buy,706800.0,132,150,30000142,60003760,90,2025-11-15T14:45:55Z,7186663302,1,station
buy,705000.0,36,100,30000142,60003760,30,2025-11-08T05:17:04Z,7179333831,1,station
buy,606400.0,199,200,30000144,1042499803831,90,2025-08-29T00:36:43Z,7068004977,1,1
buy,160300.0,20,20,30000142,60003760,90,2025-11-15T14:10:09Z,7186636812,1,region
buy,160000.0,9,10,30000142,60003760,90,2025-10-31T16:16:40Z,7170397416,1,region
buy,90000.0,100,100,30000142,60003760,90,2025-09-27T16:51:07Z,7150179766,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-22T14:52:12Z,7168169315,1,40
sell,921500.0,25,35,30000142,60003760,90,2025-11-16T01:56:23Z,7187175272,1,region
sell,925500.0,66,138,30000142,60003760,90,2025-11-15T20:30:12Z,7186068938,1,region
sell,925500.0,2,2,30000142,60003760,90,2025-11-15T21:33:11Z,7187004875,1,region
sell,925700.0,20,31,30000142,60003760,90,2025-11-15T18:35:26Z,7186854230,1,region
sell,925800.0,46,78,30000142,60003760,90,2025-11-15T14:46:06Z,7186663469,1,region
sell,926100.0,10,10,30000142,60003760,90,2025-11-14T20:53:59Z,7186051037,1,region
sell,926400.0,154,213,30000142,60003760,30,2025-11-13T19:51:03Z,7185223859,1,region
sell,926600.0,355,401,30000142,60003760,30,2025-11-13T12:29:52Z,7184939411,1,region
sell,926600.0,8,8,30000142,60003760,90,2025-11-13T19:23:03Z,7185203406,1,region
sell,927000.0,19,50,30000142,60003760,90,2025-11-13T01:59:07Z,7184666837,1,region
sell,928000.0,24,30,30000142,60003760,90,2025-11-05T08:31:47Z,7178668955,1,region
sell,928000.0,85,85,30000142,60003760,90,2025-11-11T07:25:14Z,7183278778,1,region
sell,928100.0,4,10,30000142,60003760,90,2025-11-04T23:09:05Z,7178459790,1,region
sell,928300.0,12,20,30000142,60003760,90,2025-11-04T19:38:10Z,7178327729,1,region
sell,928700.0,3,5,30000142,60003760,90,2025-11-04T13:47:26Z,7178091065,1,region
sell,929900.0,3,3,30000142,60003760,90,2025-11-04T04:18:15Z,7177823703,1,region
sell,985500.0,1,1,30000142,60003760,90,2025-11-15T02:43:32Z,7186252937,1,region
sell,999000.0,10,10,30000142,60003760,90,2025-11-03T20:49:15Z,7177599678,1,region
sell,999800.0,10,10,30000142,60003760,90,2025-11-02T16:05:58Z,7176606837,1,region
sell,1000000.0,10,10,30000142,60003760,7,2025-11-15T12:10:46Z,7186542861,1,region
sell,1024000.0,29,29,30000142,60003760,90,2025-11-03T01:43:06Z,7177004275,1,region
sell,1025000.0,20,20,30000142,60003760,90,2025-11-03T01:31:46Z,7176999821,1,region
sell,1065000.0,69,96,30000142,60003760,90,2025-10-28T12:36:55Z,7172580365,1,region
sell,1068000.0,1,1,30000142,60003760,90,2025-10-27T16:44:54Z,7172015117,1,region
sell,1069000.0,21,30,30000142,60003760,90,2025-10-27T16:25:07Z,7166906098,1,region
sell,1069000.0,10,10,30000142,60003760,90,2025-10-27T16:34:04Z,7172009039,1,region
sell,1078000.0,18,40,30000142,60003760,90,2025-10-27T10:36:33Z,7169430474,1,region
sell,1081000.0,38,38,30000142,60003760,90,2025-10-26T21:16:42Z,7171493829,1,region
sell,1092000.0,9,10,30000142,60003760,90,2025-10-24T19:49:46Z,7169734152,1,region
sell,1101000.0,4,40,30000142,60003760,90,2025-10-21T10:19:52Z,7167373126,1,region
sell,1102000.0,129,144,30000142,60003760,90,2025-10-20T17:20:01Z,7166908646,1,region
sell,1107000.0,69,92,30000142,60003760,90,2025-10-20T07:19:40Z,7166587986,1,region
sell,1110000.0,50,50,30000142,60003760,30,2025-10-20T04:41:46Z,7166534197,1,region
sell,1110000.0,108,116,30000142,60003760,90,2025-10-19T20:23:15Z,7166306502,1,region
sell,1111000.0,1,1,30000135,60006433,90,2025-10-19T18:20:23Z,7166212463,1,region
sell,1113000.0,3,3,30000142,60003760,90,2025-10-19T18:43:32Z,7166230837,1,region
sell,1115000.0,34,77,30000142,60003760,90,2025-10-18T19:46:14Z,7165406174,1,region
sell,1116000.0,2,2,30000142,60003760,90,2025-10-18T10:18:42Z,7165018472,1,region
sell,1219000.0,10,10,30000142,60003760,90,2025-10-15T21:14:18Z,7163325117,1,region
sell,1226000.0,1,1,30000142,60003760,90,2025-08-27T20:39:30Z,7130025750,1,region
sell,1286000.0,166,175,30000142,60003760,90,2025-10-24T13:48:03Z,7013746928,1,region
sell,1286000.0,281,300,30000142,60003760,90,2025-11-01T19:03:15Z,7117330768,1,region
sell,1500000.0,10,10,30000142,60003760,90,2025-09-15T21:39:51Z,7142657177,1,region
sell,2000000.0,4,5,30000173,60004063,90,2025-10-19T05:07:58Z,7165695953,1,region
sell,2000000.0,1,1,30000205,60013045,90,2025-10-22T19:52:31Z,7168358465,1,region
sell,2100000.0,5,5,30000171,60003346,90,2025-11-12T18:39:10Z,7184415093,1,region
sell,3468000.0,1,4,30000159,60010195,90,2025-11-15T14:19:16Z,7123274547,1,region
sell,12610000.0,2,2,30000197,60001624,90,2025-09-19T02:14:19Z,7124826152,1,region
