date,average,highest,lowest,order_count,volume
2025-05-20,2.47,2.48,2.47,5,5
2025-05-21,2.5,2.51,2.49,8,12
2025-05-22,2.51,2.52,2.51,8,9
2025-05-23,2.52,2.53,2.52,7,7
2025-05-24,2.54,2.54,2.53,8,13
2025-05-25,2.54,2.54,2.54,13,16
2025-05-26,50667.8,94900.0,2.54,23,36
2025-05-27,5884.58,100000.0,2.56,14,17
2025-05-28,9989.74,79900.0,2.56,7,8
2025-05-29,2.56,2.56,2.56,5,7
2025-05-30,2.56,2.57,2.56,5,5
2025-05-31,25001.33,50000.0,2.66,2,2
2025-06-01,3573.18,49990.0,2.66,11,14
2025-06-02,2.66,2.66,2.66,6,8
2025-06-03,2.7,2.7,2.69,6,8
2025-06-04,2.7,2.7,2.7,3,4
2025-06-05,2.71,2.72,2.7,6,9
2025-06-06,2.72,2.72,2.72,3,4
2025-06-07,2.57,2.72,1.41,5,9
2025-06-08,2.72,2.73,2.72,6,12
2025-06-09,1907.36,40000.0,2.73,12,21
2025-06-10,5715.27,39990.0,2.81,6,7
2025-06-11,2.84,2.85,2.84,4,10
2025-06-12,2.89,2.9,2.84,9,16
2025-06-13,5.19,5.26,5.16,4,6
2025-06-14,6.07,6.2,6.01,9,11
2025-06-15,6.23,6.23,6.23,5,6
2025-06-16,6.23,6.23,6.23,2,2
2025-06-17,6.23,6.23,6.22,2,2
2025-06-18,6.37,6.38,6.34,4,4
2025-06-19,6.39,6.41,6.38,5,6
2025-06-20,6.48,6.5,6.41,4,11
2025-06-21,6.52,6.53,6.51,7,10
2025-06-22,6.64,6.65,6.6,6,9
2025-06-23,6.66,6.66,6.66,5,14
2025-06-24,1785.16,8899.0,6.7,5,5
2025-06-25,4463.22,8995.0,6.77,10,15
2025-06-26,6.82,6.82,6.82,1,2
2025-06-27,6.82,6.82,6.82,5,7
2025-06-28,6.86,6.89,6.82,12,14
2025-06-29,6.89,6.89,6.89,5,7
2025-06-30,6.89,6.89,6.89,2,10
2025-07-01,6.89,6.9,6.89,3,3
2025-07-02,6.89,6.9,6.89,5,9
2025-07-03,6.95,6.95,6.95,3,4
2025-07-04,6.95,6.95,6.95,5,6
2025-07-05,6.97,7.0,6.95,7,7
2025-07-06,7.01,7.01,7.01,1,1
2025-07-07,7.02,7.07,7.01,8,11
2025-07-08,7.08,7.08,7.08,7,9
2025-07-09,21799.6,47895.0,8892.5,26,38
2025-07-10,7.11,7.11,7.11,2,2
2025-07-11,7.11,7.12,7.0,3,8
2025-07-12,7.12,7.12,7.12,5,13
2025-07-13,7.15,7.17,7.12,3,4
2025-07-14,7.19,7.19,7.18,5,6
2025-07-15,1450.46,10110.0,7.2,5,7
2025-07-16,7.22,7.22,7.22,2,2
2025-07-17,7.23,7.23,7.22,2,2
2025-07-18,7.24,7.24,7.24,1,1
2025-07-19,8005.79,40000.0,7.24,5,5
2025-07-20,7.24,7.24,7.24,5,9
2025-07-21,7.24,7.24,7.24,4,7
2025-07-22,7.24,7.24,7.24,1,1
2025-07-23,7.31,7.31,7.31,1,1
2025-07-25,7.34,7.34,7.34,2,2
2025-07-26,7.34,7.34,7.34,3,4
2025-07-27,7.34,7.34,7.34,5,6
2025-07-28,7.34,7.34,7.34,5,12
2025-07-29,7.36,7.36,7.36,2,2
2025-07-30,7.36,7.36,7.36,1,1
2025-07-31,7.4,7.4,7.4,2,3
2025-08-01,7.4,7.4,7.4,2,6
2025-08-02,38990.0,38990.0,38990.0,1,2
2025-08-03,7.41,7.41,7.41,3,4
2025-08-04,1242.16,11120.0,7.43,3,9
2025-08-05,7.52,7.53,7.52,3,5
2025-08-06,7.56,7.57,7.55,5,7
2025-08-07,7.58,7.58,7.58,1,1
2025-08-08,38921.0,38980.0,38825.0,5,10
2025-08-09,7.61,7.61,7.6,2,4
2025-08-10,8100.76,9000.0,7.62,6,10
2025-08-11,9000.0,9000.0,9000.0,3,3
2025-08-12,9000.67,9001.0,9000.0,3,3
2025-08-13,58250.92,99800.0,37500.0,10,13
2025-08-14,9110.33,9111.0,9110.0,2,3
2025-08-16,9111.0,9111.0,9111.0,2,3
2025-08-17,9118.88,9120.0,9111.0,3,8
2025-08-18,9121.0,9121.0,9121.0,1,4
2025-08-19,9121.0,9121.0,9121.0,2,2
2025-08-20,9121.0,9121.0,9121.0,3,4
2025-08-21,9121.0,9121.0,9120.97,5,6
2025-08-22,9121.0,9121.0,9121.0,1,1
2025-08-23,9121.0,9121.0,9121.0,4,4
2025-08-24,9125.5,9150.0,9121.0,6,6
2025-08-25,9197.33,9221.0,9150.0,3,3
2025-08-26,9221.0,9221.0,9221.0,2,9
2025-08-27,9281.0,9321.0,9221.0,4,5
2025-08-28,9321.0,9321.0,9321.0,2,2
2025-08-29,9321.0,9321.0,9321.0,2,2
2025-08-30,9321.0,9321.0,9321.0,2,3
2025-08-31,9321.0,9321.0,9321.0,4,5
2025-09-01,9321.0,9321.0,9321.0,2,2
2025-09-02,155675.83,887450.0,9321.0,8,12
2025-09-04,9321.0,9321.0,9321.0,1,1
2025-09-05,9321.0,9321.0,9321.0,1,1
2025-09-06,9321.0,9321.0,9321.0,2,5
2025-09-07,9321.0,9321.0,9321.0,3,3
2025-09-08,9321.0,9321.0,9321.0,2,2
2025-09-09,9321.0,9321.0,9321.0,3,5
2025-09-10,256214.0,750000.0,9321.0,3,3
2025-09-11,9322.0,9322.0,9322.0,1,1
2025-09-12,9321.0,9321.0,9321.0,1,1
2025-09-13,9321.0,9321.0,9321.0,2,2
2025-09-14,9321.0,9321.0,9321.0,6,6
2025-09-15,9321.0,9321.0,9321.0,1,5
2025-09-16,9321.0,9321.0,9321.0,1,1
2025-09-18,9321.0,9321.0,9321.0,2,2
2025-09-19,9321.0,9321.0,9321.0,3,3
2025-09-20,9321.0,9321.0,9321.0,4,5
2025-09-21,54650.33,77330.0,9321.0,9,33
2025-09-22,9320.75,9321.0,9320.0,4,4
2025-09-23,9321.0,9321.0,9321.0,3,3
2025-09-25,9321.0,9321.0,9321.0,3,4
2025-09-26,68519.0,77315.0,66320.0,5,10
2025-09-27,19330.0,19330.0,19330.0,2,2
2025-09-28,19330.0,19330.0,19330.0,1,1
2025-09-29,19330.0,19330.0,19330.0,3,5
2025-09-30,19330.0,19330.0,19330.0,4,16
2025-10-01,19330.0,19330.0,19330.0,3,4
2025-10-02,19330.0,19330.0,19330.0,1,1
2025-10-04,19330.0,19330.0,19330.0,6,6
2025-10-05,48013.75,248800.0,19330.0,2,8
2025-10-06,19330.0,19330.0,19329.98,5,9
2025-10-07,19330.0,19330.0,19330.0,7,14
2025-10-08,19330.0,19330.0,19330.0,2,6
2025-10-09,19330.0,19330.0,19330.0,2,8
2025-10-10,19330.0,19330.0,19330.0,3,11
2025-10-11,18548.33,19330.0,10000.0,3,12
2025-10-12,10010.0,10010.0,10010.0,2,4
2025-10-13,38010.0,150000.0,10010.0,5,5
2025-10-14,10040.0,10050.0,10030.0,2,2
2025-10-15,10050.0,10050.0,10050.0,3,3
2025-10-18,10050.0,10050.0,10050.0,5,5
2025-10-19,10071.82,10080.0,10050.0,5,11
2025-10-20,10081.6,10100.0,10080.0,6,25
2025-10-21,10106.67,10120.0,10100.0,2,3
2025-10-22,10133.33,10140.0,10120.0,3,3
2025-10-23,10130.0,10130.0,10130.0,3,3
2025-10-24,10162.0,10170.0,10160.0,4,5
2025-10-25,23005.71,99970.0,10180.0,5,7
2025-10-26,10180.0,10180.0,10180.0,7,10
2025-10-27,10185.0,10190.0,10180.0,2,2
2025-10-28,55535.56,99940.0,20010.0,6,9
2025-10-29,20010.0,20010.0,20010.0,7,19
2025-10-30,61526.92,99950.0,20010.0,9,13
2025-10-31,20000.0,20000.0,20000.0,3,8
2025-11-01,57998.0,75000.0,20000.0,6,10
2025-11-02,20003.33,20010.0,20000.0,3,6
2025-11-03,20000.0,20000.0,20000.0,2,2
2025-11-04,20000.0,20000.0,20000.0,2,2
2025-11-05,49454.55,75000.0,20000.0,8,11
2025-11-06,20000.0,20000.0,20000.0,4,4
2025-11-07,20000.0,20000.0,20000.0,7,7
2025-11-08,42247.5,99985.0,20000.0,8,20
2025-11-09,28750.0,90000.0,20000.0,6,8
2025-11-10,40020.0,120100.0,20000.0,5,5
2025-11-11,20000.0,20000.0,20000.0,4,5
2025-11-12,20000.0,20000.0,20000.0,2,3
2025-11-13,20006.67,20010.0,20000.0,2,3
2025-11-14,20000.0,20000.0,20000.0,5,6
