side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,200300000.0,1,1,30000142,60003760,90,2025-11-14T06:23:25Z,7185537751,1,10
buy,200000000.0,1,1,30000142,60003760,90,2025-11-12T17:16:07Z,7184355407,1,station
buy,150500000.0,1,1,30000142,60003760,90,2025-10-11T11:31:49Z,7135226257,1,1
buy,36530000.0,2,2,30000142,60003760,90,2025-09-06T12:47:03Z,7136301383,1,1
buy,360000.0,1,1,30000142,60003760,90,2025-08-30T20:19:39Z,7103770424,1,5
sell,350200000.0,1,1,30000142,60003760,90,2025-11-16T04:38:53Z,7185537717,1,region
sell,385700000.0,1,1,30000142,60003760,90,2025-11-15T17:26:29Z,7183647588,1,region
sell,390000000.0,1,1,30000142,60003760,90,2025-11-15T01:50:55Z,7155849877,1,region
sell,600000000.0,1,1,30000142,60003760,90,2025-10-15T04:04:07Z,7162799398,1,region
sell,1500000000.0,1,1,30000142,60003760,90,2025-09-15T06:36:56Z,7142217120,1,region
sell,1600000000.0,1,1,30000142,60003760,90,2025-09-19T14:28:22Z,7144759939,1,region
