date,average,highest,lowest,order_count,volume
2025-05-21,95000000.0,95000000.0,95000000.0,1,1
2025-05-22,99930000.0,99930000.0,99930000.0,1,1
2025-05-23,99940000.0,99940000.0,99940000.0,1,1
2025-05-24,23000000.0,23000000.0,23000000.0,1,1
2025-05-27,79900000.0,79900000.0,79900000.0,1,1
2025-05-28,80000000.0,80000000.0,80000000.0,1,1
2025-05-29,90000000.0,90000000.0,90000000.0,1,1
2025-06-06,90000000.0,90000000.0,90000000.0,1,1
2025-06-12,90000000.0,90000000.0,90000000.0,1,1
2025-06-16,91900000.0,91900000.0,91900000.0,1,1
2025-06-23,25590000.0,25590000.0,25590000.0,1,1
2025-06-24,25550000.0,25550000.0,25550000.0,1,1
2025-06-28,80000000.0,80000000.0,80000000.0,1,1
2025-07-01,10100000.0,10100000.0,10100000.0,1,1
2025-07-02,85740000.0,85740000.0,85740000.0,2,2
2025-07-07,60000000.0,60000000.0,60000000.0,1,1
2025-07-24,60000000.0,60000000.0,60000000.0,1,1
2025-07-31,21800000.0,21800000.0,21800000.0,1,1
2025-08-01,64900000.0,64900000.0,64900000.0,1,1
2025-08-02,65000000.0,65000000.0,65000000.0,1,1
2025-08-09,59860000.0,59860000.0,59860000.0,2,2
2025-08-10,59870000.0,59870000.0,59870000.0,1,1
2025-08-23,73980000.0,73980000.0,73980000.0,1,1
2025-08-26,83362500.0,85280000.0,73990000.0,4,4
2025-09-06,190400000.0,190400000.0,190400000.0,1,1
2025-09-14,178200000.0,178200000.0,178200000.0,1,1
2025-09-15,178300000.0,178300000.0,178300000.0,1,1
2025-09-17,23120000.0,23120000.0,23120000.0,1,1
2025-09-19,178600000.0,178600000.0,178600000.0,1,1
2025-09-24,23020000.0,23020000.0,23020000.0,1,1
2025-09-26,22870000.0,22870000.0,22870000.0,1,1
2025-10-07,23960000.0,23960000.0,23960000.0,1,1
2025-10-16,80000000.0,80000000.0,80000000.0,1,1
2025-10-18,98960000.0,98960000.0,98960000.0,1,1
2025-10-21,77000000.0,77000000.0,77000000.0,1,1
2025-10-25,88690000.0,88690000.0,88690000.0,1,1
2025-10-30,24140000.0,24140000.0,24140000.0,1,1
2025-11-02,85000000.0,85000000.0,85000000.0,1,1
2025-11-08,88530000.0,88530000.0,88530000.0,1,1
2025-11-09,24240000.0,24240000.0,24240000.0,1,1
2025-11-11,88500000.0,88500000.0,88500000.0,1,1
2025-11-13,24285000.0,24300000.0,24270000.0,2,2
