date,average,highest,lowest,order_count,volume
2025-05-20,310000.0,310000.0,310000.0,1,1
2025-05-21,301400.0,314000.0,138100.0,4,14
2025-05-22,274911.11,314000.0,138100.0,9,18
2025-05-23,226100.0,314000.0,138200.0,2,2
2025-05-24,284633.33,314000.0,138200.0,10,12
2025-05-25,296418.75,313800.0,138600.0,6,16
2025-05-26,228820.0,313800.0,138800.0,5,5
2025-05-27,213928.57,313700.0,139100.0,6,7
2025-05-28,226050.0,313000.0,139100.0,4,4
2025-05-29,151725.0,313000.0,139300.0,5,28
2025-05-30,254950.0,312700.0,139450.0,3,6
2025-05-31,304382.81,312700.0,139600.0,9,64
2025-06-01,284796.77,312700.0,139700.0,7,31
2025-06-02,129575.0,140000.0,126100.0,2,4
2025-06-03,221791.67,299000.0,140200.0,10,12
2025-06-04,298225.0,299000.0,298000.0,3,4
2025-06-05,232900.0,279000.0,140700.0,2,3
2025-06-06,279025.93,299000.0,140900.0,7,27
2025-06-07,167066.67,297900.0,140900.0,5,6
2025-06-08,245366.67,297500.0,141100.0,6,6
2025-06-09,294300.0,294300.0,294300.0,1,2
2025-06-10,331300.0,399900.0,292900.0,6,10
2025-06-11,142000.0,142000.0,142000.0,8,136
2025-06-12,294400.0,294400.0,294400.0,11,484
2025-06-13,347100.0,399900.0,294300.0,2,2
2025-06-14,216175.0,291400.0,140950.0,4,4
2025-06-15,253650.0,291400.0,140350.0,7,8
2025-06-16,226500.0,291000.0,140500.0,3,7
2025-06-17,291357.14,291400.0,291300.0,5,21
2025-06-18,278900.0,291400.0,141400.0,4,12
2025-06-19,291300.0,291300.0,291300.0,1,1
2025-06-20,252775.0,289900.0,141400.0,11,20
2025-06-21,250000.0,250000.0,250000.0,1,1
2025-06-22,227533.33,288500.0,142200.0,11,12
2025-06-23,287500.0,287500.0,287500.0,1,1
2025-06-24,142400.0,285250.0,142300.0,9,133
2025-06-25,169420.0,277900.0,142300.0,5,5
2025-06-26,153406.56,274900.0,142600.0,10,61
2025-06-27,208250.0,273800.0,142700.0,4,4
2025-06-28,248500.0,248500.0,248500.0,1,1
2025-06-29,195200.0,247300.0,143000.0,6,6
2025-06-30,246500.0,246500.0,246500.0,5,24
2025-07-01,159010.53,245600.0,142800.0,4,19
2025-07-02,232100.0,244300.0,219900.0,2,2
2025-07-03,154330.61,240700.0,143400.0,6,98
2025-07-04,143783.33,143800.0,143700.0,2,6
2025-07-05,239000.0,239000.0,239000.0,9,104
2025-07-06,187933.33,239000.0,162400.0,3,3
2025-07-07,212142.86,238800.0,145500.0,5,7
2025-07-08,215625.0,238800.0,146200.0,4,4
2025-07-09,180850.0,238400.0,146200.0,5,8
2025-07-10,192800.0,238400.0,147200.0,2,2
2025-07-11,183860.0,238200.0,147800.0,5,5
2025-07-12,220190.0,238250.0,147950.0,7,10
2025-07-13,227936.84,238300.0,148400.0,8,19
2025-07-14,170875.0,238200.0,148400.0,4,4
2025-07-15,238800.0,241000.0,238800.0,13,188
2025-07-16,148600.0,148600.0,148600.0,1,1
2025-07-17,177087.5,240000.0,148900.0,5,8
2025-07-18,172000.0,241000.0,149000.0,3,4
2025-07-19,155981.48,241000.0,149200.0,8,27
2025-07-20,148500.0,148500.0,148500.0,1,5
2025-07-21,179200.0,239000.0,149300.0,3,3
2025-07-22,227206.25,240000.0,149300.0,8,16
2025-07-23,218275.0,241000.0,150100.0,3,4
2025-07-24,243775.0,244700.0,241000.0,4,4
2025-07-25,213366.67,244700.0,150700.0,6,6
2025-07-26,207160.0,244700.0,150900.0,4,5
2025-07-27,192766.67,244900.0,151100.0,9,9
2025-07-28,231600.0,245000.0,151300.0,5,7
2025-07-29,186512.5,245000.0,151400.0,8,8
2025-07-30,211766.67,241900.0,151500.0,2,3
2025-07-31,151750.0,151800.0,151700.0,2,2
2025-08-01,164682.14,241950.0,151800.0,8,28
2025-08-02,151800.0,151800.0,151800.0,2,2
2025-08-03,241900.0,241900.0,241900.0,5,5
2025-08-04,241866.67,241900.0,241800.0,2,3
2025-08-05,191050.0,229900.0,152200.0,2,2
2025-08-06,190550.0,228900.0,152200.0,4,4
2025-08-07,196833.33,229000.0,152300.0,7,9
2025-08-08,152200.0,152200.0,152200.0,7,146
2025-08-09,266657.14,399900.0,228600.0,6,7
2025-08-10,219125.0,228700.0,152300.0,6,8
2025-08-11,190500.0,228700.0,152300.0,2,2
2025-08-12,163185.71,228000.0,152400.0,5,7
2025-08-13,152625.0,152700.0,152600.0,3,4
2025-08-14,152700.0,152700.0,152700.0,2,2
2025-08-15,202166.67,226900.0,152700.0,2,3
2025-08-16,199037.5,226900.0,152900.0,6,8
2025-08-17,226900.0,226900.0,226900.0,3,3
2025-08-18,226650.0,226900.0,226400.0,3,4
2025-08-19,227700.0,230000.0,226400.0,13,303
2025-08-20,265414.29,399900.0,243000.0,6,7
2025-08-21,220575.0,243000.0,153300.0,4,4
2025-08-22,183283.33,243000.0,153400.0,6,6
2025-08-23,165247.83,243000.0,153600.0,9,23
2025-08-24,198300.0,243000.0,153600.0,4,4
2025-08-25,232870.37,242700.0,153600.0,6,54
2025-08-26,198642.86,243000.0,153900.0,7,7
2025-08-27,220725.0,243000.0,153900.0,4,4
2025-08-28,228142.86,300000.0,154000.0,6,7
2025-08-29,235000.0,235000.0,235000.0,5,6
2025-08-30,234950.0,235000.0,234900.0,2,2
2025-08-31,205516.67,229900.0,154200.0,5,6
2025-09-01,169340.0,229900.0,154200.0,4,5
2025-09-02,218712.5,230000.0,170000.0,8,16
2025-09-03,199550.0,229000.0,170100.0,2,2
2025-09-04,191800.0,229000.0,154600.0,2,2
2025-09-05,169520.0,229000.0,154650.0,5,5
2025-09-06,154785.71,154800.0,154700.0,6,7
2025-09-07,154800.0,154800.0,154800.0,1,7
2025-09-08,226540.0,228850.0,225000.0,5,5
2025-09-09,154900.0,154900.0,154900.0,2,3
2025-09-10,168700.0,223900.0,154900.0,3,5
2025-09-11,223900.0,223900.0,223900.0,1,1
2025-09-12,200966.67,223900.0,155100.0,2,3
2025-09-13,209820.0,223800.0,155200.0,5,5
2025-09-14,179276.47,223500.0,155200.0,13,17
