side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4100.0,138,1000,30000142,60003760,30,2025-11-15T12:03:56Z,7186538253,1,1
buy,4090.0,530,1000,30000144,1042508032148,90,2025-11-14T16:31:17Z,7185855228,1,1
buy,4050.0,66,100,30000142,60003760,90,2025-11-14T14:37:37Z,7185776681,1,2
buy,4018.0,864,1000,30000142,60003760,90,2025-11-14T08:54:58Z,7184121137,1,station
buy,4016.0,1964,2000,30000142,60003760,90,2025-11-13T09:51:37Z,7184863818,1,station
buy,4002.0,1545,2000,30000144,1044752365771,90,2025-11-11T19:08:56Z,7183671054,1,1
buy,4000.0,614,1000,30000142,60003760,7,2025-11-10T09:09:43Z,7182541124,1,station
buy,3776.0,861,1000,30000142,60003760,90,2025-10-28T21:58:51Z,7172955818,1,1
buy,3762.0,60,60,30000142,60003760,90,2025-10-27T20:52:11Z,7172187737,1,station
buy,3762.0,60,60,30000142,60003760,90,2025-10-28T10:17:27Z,7172513730,1,station
buy,3762.0,60,60,30000142,60003760,90,2025-10-27T21:30:22Z,7172212078,1,station
buy,3614.0,2496,2500,30000144,1042508032148,90,2025-10-20T04:56:33Z,7166538349,1,1
buy,3115.0,100,100,30000142,60003760,90,2025-10-19T09:27:29Z,7165819040,1,station
buy,3003.0,4993,5000,30000142,60003760,90,2025-10-14T08:59:15Z,7162207760,1,station
buy,2933.0,7582,10000,30000144,1044752365771,90,2025-09-18T08:05:07Z,7141588077,1,1
buy,2763.0,10,10,30000142,60003760,90,2025-10-12T15:33:39Z,7160897789,1,station
buy,2752.0,478,500,30000142,60003760,90,2025-09-16T23:16:02Z,7143262313,5,station
sell,10000.0,3,7,30000142,60003760,90,2025-11-16T05:59:28Z,7187302731,1,region
sell,10080.0,174,174,30000142,60003760,90,2025-11-16T07:49:30Z,7186561219,1,region
sell,10090.0,319,451,30000142,60003760,90,2025-11-16T07:49:12Z,7185639905,1,region
sell,10100.0,425,473,30000142,60003760,90,2025-11-16T01:11:45Z,7187150444,1,region
sell,10110.0,1,1,30000142,60003760,7,2025-11-15T23:53:13Z,7187108756,1,region
sell,10970.0,7,10,30000142,60003760,7,2025-11-15T12:52:07Z,7186573318,1,region
sell,11000.0,74,715,30000142,60003760,90,2025-11-13T05:44:25Z,7184763461,1,region
sell,11980.0,37,42,30000142,60003760,14,2025-11-13T00:47:06Z,7184636782,1,region
sell,11990.0,199,436,30000142,60003760,90,2025-10-05T02:25:11Z,7155117676,1,region
sell,12280.0,103,103,30000142,60003760,90,2025-10-04T00:51:07Z,7154324444,1,region
sell,12290.0,37,37,30000142,60003760,90,2025-10-04T10:47:42Z,7154566638,1,region
sell,12990.0,15,15,30000142,60003760,90,2025-10-02T04:15:08Z,7153150427,1,region
sell,15950.0,93,93,30000142,60003760,90,2025-09-30T12:46:09Z,7152105115,1,region
sell,16550.0,29,29,30000142,60003760,90,2025-09-30T05:06:47Z,7151952194,1,region
sell,17970.0,81,81,30000142,60003760,90,2025-09-29T17:26:09Z,7151502645,1,region
sell,19500.0,1,1,30000142,60003760,90,2025-09-29T01:59:59Z,7151278456,1,region
sell,19500.0,2,2,30000142,60003760,90,2025-09-29T01:59:59Z,7151278457,1,region
sell,19980.0,380,380,30000142,60003760,90,2025-09-28T14:12:25Z,7150855270,1,region
sell,22970.0,7,7,30000142,60003760,90,2025-09-28T06:14:58Z,7150595003,1,region
sell,23980.0,2,2,30000142,60003760,90,2025-09-28T01:25:11Z,7150486901,1,region
sell,30000.0,3,3,30000142,60003760,90,2025-09-27T16:21:55Z,7150160914,1,region
sell,37840.0,2,10,30000142,60003760,90,2025-09-26T18:37:50Z,7146133648,1,region
sell,37900.0,137,137,30000142,60003760,90,2025-09-26T16:45:34Z,7149455926,1,region
sell,41550.0,5566,7566,30000142,60003760,90,2025-09-24T00:50:04Z,7147858591,1,region
sell,41670.0,2,2,30000142,60003760,90,2025-09-23T14:15:54Z,7147532463,1,region
sell,41870.0,12,15,30000142,60003760,90,2025-09-23T03:45:29Z,7147302531,1,region
sell,41960.0,74,379,30000142,60003760,90,2025-09-22T17:38:46Z,7147017457,1,region
sell,43060.0,436,436,30000142,60003760,90,2025-09-22T08:07:24Z,7146743249,1,region
sell,43890.0,21,21,30000142,60003760,90,2025-09-22T03:13:37Z,7146644788,1,region
sell,44620.0,8,8,30000142,60003760,90,2025-09-21T19:40:28Z,7146444122,1,region
sell,45000.0,2,2,30000142,60003760,90,2025-11-15T04:27:49Z,7186304249,1,region
sell,45800.0,70,82,30000142,60003760,90,2025-09-21T17:11:32Z,7146336775,1,region
sell,47920.0,3,3,30000142,60003760,90,2025-09-21T09:36:59Z,7146041571,1,region
sell,61960.0,2,2,30000142,60003760,90,2025-09-20T15:04:15Z,7145490946,1,region
sell,77900.0,50,62,30000142,60003760,90,2025-10-20T09:36:27Z,7149045119,1,region
