side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000.0,6675,6680,30000142,60003760,90,2025-11-04T14:39:03Z,7178122932,1,1
buy,634.6,7644,10000,30000142,60003760,90,2025-10-18T22:32:01Z,6926922125,1,5
buy,634.4,96,96,30000142,60003760,90,2025-10-17T14:46:52Z,7164426639,1,3
buy,0.01,100000,100000,30000142,60003760,90,2025-11-06T16:35:18Z,7179608108,1,region
sell,59800.0,36,36,30000142,60003760,90,2025-11-15T05:19:28Z,7186328266,1,region
sell,60000.0,124,125,30000142,60003760,90,2025-10-29T15:54:54Z,7173442753,1,region
sell,77340.0,136,136,30000142,60003760,14,2025-11-11T13:18:49Z,7183432033,1,region
sell,317600.0,88,88,30000142,60003760,90,2025-10-08T16:18:55Z,7157791036,1,region
sell,317700.0,1100,1100,30000142,60003760,90,2025-10-02T16:13:04Z,7153421144,1,region
sell,319900.0,245,245,30000142,60003760,90,2025-09-24T12:29:08Z,7134237421,1,region
