date,average,highest,lowest,order_count,volume
2025-05-21,735260.0,1097000.0,11780.0,3,3
2025-05-22,1093000.0,1093000.0,1093000.0,1,1
2025-05-25,281345.0,1090000.0,11790.0,3,4
2025-05-26,1090000.0,1090000.0,1090000.0,2,2
2025-05-27,550400.0,1089000.0,11800.0,2,2
2025-05-28,1089000.0,1089000.0,1089000.0,2,2
2025-06-01,549910.0,1088000.0,11820.0,2,2
2025-06-02,819450.0,1089000.0,11800.0,4,4
2025-06-03,1089000.0,1089000.0,1089000.0,1,1
2025-06-08,658128.0,1089000.0,11820.0,4,5
2025-06-09,370880.0,1089000.0,11820.0,3,3
2025-06-10,1089000.0,1089000.0,1089000.0,1,1
2025-06-11,1089000.0,1089000.0,1089000.0,1,1
2025-06-13,1089000.0,1089000.0,1089000.0,1,1
2025-06-14,1089000.0,1089000.0,1089000.0,1,1
2025-06-17,511900.0,511900.0,511900.0,1,1
2025-06-20,963335.71,1089000.0,511900.0,4,14
2025-06-22,1087000.0,1087000.0,1087000.0,1,1
2025-06-23,1090000.0,1090000.0,1090000.0,1,1
2025-06-24,731606.67,1091500.0,11820.0,3,3
2025-06-29,1091666.67,1092000.0,1091000.0,3,3
2025-06-30,1092500.0,1093000.0,1092000.0,2,2
2025-07-01,1062000.0,1093000.0,1000000.0,3,3
2025-07-02,1000000.0,1000000.0,1000000.0,1,1
2025-07-03,1000000.0,1000000.0,1000000.0,2,2
2025-07-08,999900.0,999900.0,999900.0,1,1
2025-07-09,258847.5,999900.0,11830.0,2,4
2025-07-10,999900.0,999900.0,999900.0,1,1
2025-07-13,11820.0,11820.0,11820.0,1,4
2025-07-15,505865.0,999900.0,11830.0,2,2
2025-07-19,11830.0,11830.0,11830.0,1,2
2025-07-22,999900.0,999900.0,999900.0,1,1
2025-07-23,999900.0,999900.0,999900.0,1,1
2025-07-26,999900.0,999900.0,999900.0,1,1
2025-07-27,999900.0,999900.0,999900.0,1,1
2025-07-28,11840.0,11840.0,11840.0,1,1
2025-08-01,999900.0,999900.0,999900.0,1,1
2025-08-02,512450.0,999900.0,25000.0,2,2
2025-08-03,980000.0,980000.0,980000.0,1,1
2025-08-04,993266.67,999900.0,980000.0,2,3
2025-08-05,1093000.0,1093000.0,1093000.0,1,1
2025-08-09,1999000.0,1999000.0,1999000.0,1,1
2025-08-11,965000.0,1900000.0,30000.0,2,2
2025-08-12,1899000.0,1899000.0,1899000.0,1,1
2025-08-14,1897000.0,1897000.0,1897000.0,2,2
2025-08-17,1895000.0,1895000.0,1895000.0,1,1
2025-08-19,1895000.0,1895000.0,1895000.0,1,1
2025-08-20,30000.0,30000.0,30000.0,1,1
2025-08-21,1895000.0,1895000.0,1895000.0,1,1
2025-08-24,1895000.0,1895000.0,1895000.0,1,1
2025-08-25,1895000.0,1895000.0,1895000.0,1,1
2025-08-27,130000.0,130000.0,130000.0,1,1
2025-08-28,1567500.0,1895000.0,1240000.0,2,2
2025-08-30,875000.0,1247500.0,130000.0,3,3
2025-09-04,1895000.0,1895000.0,1895000.0,2,2
2025-09-06,1895000.0,1895000.0,1895000.0,1,1
2025-09-08,1893500.0,1894000.0,1893000.0,2,2
2025-09-09,170000.0,170000.0,170000.0,1,1
2025-09-11,150000.0,150000.0,150000.0,2,3
2025-09-17,100000.0,100000.0,100000.0,1,1
2025-09-19,1380000.0,1380000.0,1380000.0,1,1
2025-09-23,1380000.0,1380000.0,1380000.0,2,2
2025-09-27,1501000.0,1501000.0,1501000.0,1,1
2025-09-28,519625.0,1778500.0,100000.0,3,8
2025-09-29,1779000.0,1779000.0,1779000.0,1,1
2025-10-03,693333.33,990000.0,100000.0,3,3
2025-10-05,693333.33,990000.0,100000.0,3,3
2025-10-06,812000.0,990000.0,100000.0,5,5
2025-10-12,502100.0,502100.0,502100.0,1,1
2025-10-14,1587000.0,1774000.0,1400000.0,2,2
2025-10-16,1774000.0,1774000.0,1774000.0,1,1
2025-10-19,1000000.0,1000000.0,1000000.0,1,1
2025-10-20,1774000.0,1774000.0,1774000.0,1,1
2025-10-21,1775000.0,1775000.0,1775000.0,1,1
2025-10-24,844812.5,1737000.0,502100.0,4,8
2025-10-25,1101050.0,1700000.0,502100.0,2,2
2025-10-27,1737500.0,1775000.0,1700000.0,2,4
2025-10-28,1894000.0,1894000.0,1894000.0,1,1
2025-10-29,1894000.0,1894000.0,1894000.0,1,1
2025-11-05,502100.0,502100.0,502100.0,1,1
2025-11-07,751050.0,1000000.0,502100.0,2,2
2025-11-08,502100.0,502100.0,502100.0,2,2
2025-11-10,700000.0,700000.0,700000.0,1,1
2025-11-12,700000.0,700000.0,700000.0,1,1
2025-11-13,1165666.67,1897000.0,800000.0,3,3
