date,average,highest,lowest,order_count,volume
2025-05-20,379300.0,379300.0,379300.0,3,7
2025-05-21,6005.0,6005.0,6005.0,1,1
2025-05-23,226501.5,300000.0,6006.0,3,4
2025-05-24,123564.2,299900.0,6007.0,3,5
2025-05-25,326216.67,378800.0,299900.0,4,6
2025-05-26,378700.0,378700.0,378700.0,1,2
2025-05-28,183001.5,360000.0,6003.0,2,2
2025-05-29,378300.0,378300.0,378300.0,1,1
2025-05-30,192103.5,378200.0,6007.0,2,2
2025-05-31,377966.67,378100.0,377900.0,3,3
2025-06-03,40384.06,377200.0,6007.0,6,54
2025-06-04,355265.06,377100.0,6006.0,15,17
2025-06-05,377000.0,377000.0,377000.0,2,2
2025-06-06,376828.57,376900.0,376800.0,2,7
2025-06-07,376600.0,376600.0,376600.0,1,1
2025-06-08,376500.0,376500.0,376500.0,1,2
2025-06-09,376200.0,376200.0,376200.0,1,1
2025-06-11,375800.0,375800.0,375800.0,1,1
2025-06-13,350000.0,350000.0,350000.0,3,4
2025-06-14,314083.83,375700.0,6003.0,5,6
2025-06-15,375600.0,375600.0,375600.0,1,1
2025-06-16,375566.67,375600.0,375500.0,3,3
2025-06-17,32853.13,375500.0,10010.0,2,16
2025-06-18,374975.0,375050.0,374900.0,4,4
2025-06-19,374766.67,374900.0,374500.0,3,3
2025-06-20,374000.0,374000.0,374000.0,1,1
2025-06-21,28208.68,349800.0,6007.0,4,94
2025-06-22,349550.0,349700.0,349400.0,3,4
2025-06-23,306713.38,349700.0,6007.0,5,8
2025-06-24,349600.0,349600.0,349600.0,1,2
2025-06-26,349380.0,349400.0,349300.0,3,5
2025-06-27,349300.0,349300.0,349300.0,2,2
2025-06-28,6007.0,6007.0,6007.0,1,14
2025-06-29,158582.22,349300.0,6008.0,4,9
2025-06-30,349133.33,349250.0,348900.0,3,3
2025-07-01,262952.5,348600.0,6010.0,3,4
2025-07-02,154243.51,348700.0,6010.0,10,37
2025-07-03,348800.0,348800.0,348800.0,3,4
2025-07-04,347850.0,348000.0,347700.0,2,2
2025-07-06,45468.63,344900.0,6010.0,7,43
2025-07-07,339525.0,344600.0,334450.0,4,4
2025-07-08,334400.0,334400.0,334400.0,1,2
2025-07-09,334400.0,334400.0,334400.0,1,1
2025-07-10,333950.0,334000.0,333900.0,3,4
2025-07-13,333266.67,333300.0,333200.0,3,3
2025-07-14,6008.0,6008.0,6008.0,1,2
2025-07-15,332700.0,332700.0,332700.0,2,22
2025-07-16,332400.0,332400.0,332400.0,1,1
