side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,219500.0,48,500,30000142,60003760,90,2025-11-15T16:39:45Z,7176647627,1,station
buy,200000.0,187,200,30000142,60003760,90,2025-11-02T16:32:08Z,7176502484,1,station
buy,172200.0,1347,5000,30000142,60003760,90,2025-11-14T08:50:57Z,7176517093,1,station
buy,171100.0,101,1000,30000142,60003760,90,2025-11-02T14:09:01Z,7161962156,1,station
buy,169900.0,456,1000,30000142,60003760,90,2025-11-02T12:51:35Z,7129067275,1,station
buy,165800.0,195,200,30000142,60003760,90,2025-10-14T14:18:21Z,7162354684,1,1
buy,163000.0,991,1000,30000142,60003760,90,2025-08-30T08:10:54Z,7128409022,1,station
buy,159900.0,85,100,30000144,1044752365771,90,2025-08-29T06:42:18Z,7130764889,1,1
buy,131500.0,40,100,30000144,1044752365771,90,2025-09-06T20:59:24Z,7136615460,1,region
buy,100200.0,1000,1000,30000142,60003760,90,2025-10-14T13:07:12Z,7162317422,1,station
buy,50100.0,3264,5000,30000142,60003760,90,2025-11-01T13:31:20Z,6875557716,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:34:47Z,7181029036,1,40
sell,240000.0,3,3,30000197,60001624,90,2025-11-09T10:39:41Z,7181746665,1,region
sell,243900.0,71,118,30000142,60003760,90,2025-11-15T15:56:41Z,7186721327,1,region
sell,243900.0,2,2,30000142,60003760,7,2025-11-15T16:35:23Z,7185808939,1,region
sell,244000.0,34,141,30000142,60003760,90,2025-11-14T20:18:32Z,7186025825,1,region
sell,244000.0,5,5,30000142,60003760,30,2025-11-14T21:05:00Z,7186058875,1,region
sell,245000.0,4,4,30000142,60003760,90,2025-11-14T17:23:23Z,7185891927,1,region
sell,245000.0,27,78,30000142,60003760,90,2025-11-14T14:52:40Z,7185787399,1,region
sell,246100.0,128,180,30000142,60003760,90,2025-11-13T00:17:06Z,7179601448,1,region
sell,246200.0,11,11,30000142,60003760,90,2025-11-11T15:13:04Z,7182820634,1,region
sell,246800.0,931,1041,30000142,60003760,90,2025-11-08T07:32:32Z,7168597754,1,region
sell,247500.0,105,168,30000142,60003760,90,2025-11-05T19:47:00Z,7179014553,1,region
sell,247600.0,10,10,30000142,60003760,90,2025-11-06T11:58:22Z,7179454985,1,region
sell,247800.0,148,148,30000142,60003760,90,2025-11-04T23:16:22Z,7178463251,1,region
sell,249500.0,2,7,30000142,60003760,90,2025-11-04T08:31:24Z,7177923377,1,region
sell,249800.0,2,2,30000142,60003760,90,2025-11-04T08:16:55Z,7177917184,1,region
sell,249800.0,5,5,30000188,60004474,90,2025-11-02T12:47:24Z,7176445257,1,region
sell,262600.0,4,7,30000142,60003760,14,2025-11-03T22:18:27Z,7177656724,1,region
sell,289900.0,1,1,30000142,60003760,90,2025-11-03T21:16:26Z,7177619272,1,region
sell,290000.0,1,2,30000142,60003760,90,2025-11-03T17:21:22Z,7177453542,1,region
sell,300500.0,315,315,30000142,60003760,90,2025-10-23T12:08:08Z,7168753776,1,region
sell,303200.0,5,5,30000142,60003760,90,2025-10-22T18:10:51Z,7168290417,1,region
sell,304000.0,1,1,30000142,60003760,90,2025-10-21T16:36:44Z,7167565579,1,region
sell,308500.0,2255,2257,30000142,60003760,90,2025-10-20T18:11:03Z,7166200743,1,region
sell,309300.0,20,20,30000142,60003760,30,2025-10-19T15:32:23Z,7166074377,1,region
sell,309500.0,15,17,30000142,60003760,90,2025-10-19T00:21:32Z,7165571685,1,region
sell,348800.0,1,1,30000142,60003760,90,2025-10-18T22:44:26Z,7165524697,1,region
sell,349800.0,26,26,30000142,60003760,90,2025-10-18T15:12:43Z,7165206799,1,region
sell,349900.0,5,30,30000142,60003760,90,2025-10-17T19:17:19Z,7164603583,1,region
sell,397800.0,27,27,30000142,60003760,90,2025-10-17T20:00:15Z,7164631234,1,region
sell,398900.0,25,58,30000142,60003760,90,2025-10-12T08:47:18Z,7159877390,1,region
sell,449400.0,146,146,30000142,60003760,90,2025-10-10T21:50:58Z,7159441122,1,region
sell,450000.0,5,9,30000142,60003760,90,2025-10-10T01:12:33Z,7158806100,1,region
sell,2397000.0,200,200,30000142,60003760,90,2025-11-11T20:27:04Z,7183731256,1,region
