side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,249100.0,4,5,30000142,60003760,90,2025-10-11T02:50:10Z,7159578443,1,station
buy,249000.0,8,10,30000142,60003760,90,2025-09-05T16:37:42Z,7084502255,1,station
