date,average,highest,lowest,order_count,volume
2025-05-26,1673.0,1673.0,1673.0,2,8000
2025-05-27,1673.0,1673.0,1673.0,1,6000
2025-06-08,1673.0,1673.0,1673.0,1,8000
2025-06-09,1673.0,1673.0,1673.0,1,4000
2025-06-18,1673.0,1673.0,1673.0,1,10000
2025-06-28,1670.0,1670.0,1670.0,3,29000
2025-06-29,1000.0,1000.0,1000.0,2,15000
2025-07-08,102.0,102.0,102.0,1,5000
2025-07-14,1670.0,1670.0,1670.0,1,1
2025-07-18,102.1,102.1,102.1,1,11951
2025-07-26,1499.0,1499.0,1499.0,1,1000
2025-07-28,1499.0,1499.0,1499.0,1,5
2025-07-31,1499.0,1499.0,1499.0,6,65000
2025-08-02,105.0,105.0,105.0,1,12000
2025-08-06,1573.0,1573.0,1573.0,1,10000
2025-08-11,1573.0,1573.0,1573.0,1,20000
2025-08-14,1354.0,1354.0,1354.0,2,9844
2025-08-15,1573.0,1573.0,1573.0,4,99164
2025-08-16,1673.0,1673.0,1673.0,2,10020
2025-08-17,1673.0,1673.0,1673.0,2,33312
2025-08-21,1673.0,1673.0,1673.0,5,20957
2025-08-22,1360.0,1360.0,1360.0,1,1000
2025-08-25,1798.0,1798.0,1798.0,1,4000
2025-08-31,1798.0,1798.0,1798.0,1,4000
2025-09-01,1799.0,3000.0,1799.0,6,32500
2025-09-09,1361.0,1361.0,1361.0,1,10000
2025-09-10,1360.0,1360.0,1360.0,1,4000
2025-09-23,1365.0,1365.0,1365.0,1,314
2025-09-30,1365.0,1365.0,1365.0,1,1750
2025-10-13,1365.0,1365.0,1365.0,1,1047
2025-10-30,50.0,50.0,50.0,1,10000
2025-11-14,51.0,51.0,51.0,1,2000
