date,average,highest,lowest,order_count,volume
2025-05-24,12540.0,12540.0,12540.0,1,80
2025-05-25,22000.0,22000.0,22000.0,2,7753
2025-05-26,25000.0,25000.0,25000.0,1,243404
2025-06-06,12610.0,12610.0,12610.0,1,99
2025-06-11,25000.0,25000.0,25000.0,1,2536
2025-06-12,25000.0,25000.0,25000.0,1,2400
2025-06-13,25000.0,25000.0,25000.0,1,2351
2025-06-15,12700.0,12700.0,12700.0,1,10
2025-06-18,12700.0,12700.0,12700.0,2,22
2025-06-19,12700.0,12700.0,12700.0,1,92
2025-06-22,12700.0,12700.0,12700.0,1,28
2025-06-26,12700.0,12700.0,12700.0,1,17164
2025-06-30,12750.0,12750.0,12750.0,1,3975
2025-07-01,12750.0,12750.0,12750.0,1,64
2025-07-04,18870.0,18870.0,18870.0,1,9476
2025-07-10,25000.0,25000.0,25000.0,1,1
2025-07-11,25000.0,25000.0,25000.0,2,8253
2025-07-17,12860.0,12860.0,12860.0,1,33
2025-07-19,12860.0,12860.0,12860.0,1,10183
2025-07-23,12930.0,12930.0,12930.0,2,128
2025-07-24,12930.0,12930.0,12930.0,1,75
2025-07-27,12940.0,12940.0,12940.0,1,77
2025-08-07,13120.0,13120.0,13120.0,1,50
2025-08-10,30710.0,30710.0,30710.0,2,136
2025-08-12,13336.67,13350.0,13270.0,2,66
2025-08-14,13370.0,13370.0,13370.0,1,3
2025-08-18,13440.0,13440.0,13440.0,1,73
2025-08-19,13440.0,13440.0,13440.0,1,82
2025-08-22,30700.0,30700.0,30700.0,1,3000
2025-08-24,30700.0,30700.0,30700.0,2,5900
2025-08-26,30700.0,30700.0,30700.0,1,300
2025-08-27,13620.0,13620.0,13620.0,1,1
2025-08-29,30700.0,30700.0,30700.0,2,83978
2025-09-01,13650.0,13650.0,13650.0,1,93
2025-09-03,29000.0,29000.0,29000.0,1,4300
2025-09-04,13720.0,13720.0,13720.0,1,93
2025-09-12,13780.0,13780.0,13780.0,1,62
2025-09-13,29000.0,29000.0,29000.0,3,23816
2025-09-15,13795.0,13800.0,13790.0,2,118
2025-09-16,13790.0,13790.0,13790.0,1,34
2025-09-28,13830.0,13830.0,13830.0,1,61
2025-10-03,13830.0,13830.0,13830.0,1,69
2025-10-04,13830.0,13830.0,13830.0,1,68
2025-10-06,13830.0,13830.0,13830.0,1,115
2025-10-09,13840.0,13840.0,13840.0,2,125
2025-10-14,13830.0,13830.0,13830.0,1,46
2025-10-18,13830.0,13830.0,13830.0,1,80
2025-11-12,14420.0,14420.0,14420.0,1,5
