date,average,highest,lowest,order_count,volume
2025-05-20,32265666.67,33350000.0,30550000.0,27,30
2025-05-21,31568095.24,33180000.0,30425000.0,29,42
2025-05-22,31405882.35,33280000.0,30470000.0,18,34
2025-05-23,32509555.56,33250000.0,31100000.0,37,45
2025-05-24,32399310.34,33140000.0,31190000.0,46,58
2025-05-25,32108108.11,33050000.0,31210000.0,32,37
2025-05-26,33400000.0,33570000.0,33050000.0,91,188
2025-05-27,34660677.97,36740000.0,28840000.0,36,59
2025-05-28,34191269.84,36710000.0,30020000.0,49,63
2025-05-29,33087636.36,34870000.0,30140000.0,45,55
2025-05-30,34582631.58,36720000.0,30540000.0,30,38
2025-05-31,35155333.33,36750000.0,30925000.0,35,45
2025-06-01,32780253.16,36500000.0,31010000.0,42,79
2025-06-02,33440800.0,34850000.0,31140000.0,63,100
2025-06-03,34603950.62,36650000.0,31200000.0,42,81
2025-06-04,35001836.73,36640000.0,31290000.0,31,49
2025-06-05,35382388.06,36640000.0,31330000.0,48,67
2025-06-06,52460000.0,58515000.0,44450000.0,70,124
2025-06-07,58357692.31,84980000.0,33140000.0,37,39
2025-06-08,37093409.09,41965000.0,33595000.0,39,44
2025-06-09,37283653.85,38845000.0,33750000.0,35,52
2025-06-10,39876250.0,41400000.0,38860000.0,46,64
2025-06-11,66801764.71,84900000.0,40220000.0,27,34
2025-06-12,56040384.62,82750000.0,42280000.0,20,26
2025-06-13,51592727.27,64460000.0,42545000.0,18,22
2025-06-14,48249729.73,49995000.0,42860000.0,29,37
2025-06-15,48692045.45,52700000.0,43135000.0,36,44
2025-06-16,46896279.07,51560000.0,43260000.0,31,43
2025-06-17,47720333.33,51040000.0,43320000.0,30,30
2025-06-18,50330000.0,50790000.0,43330000.0,52,108
2025-06-19,46215400.0,48300000.0,43330000.0,37,50
2025-06-20,43275283.02,43320000.0,41810000.0,34,53
2025-06-21,37095000.0,40960000.0,33750000.0,37,46
2025-06-22,36225844.16,38500000.0,33720000.0,53,77
2025-06-23,35364772.73,37990000.0,33370000.0,31,44
2025-06-24,36981688.31,37900000.0,32400000.0,45,77
