date,average,highest,lowest,order_count,volume
2025-05-20,375500.0,500000.0,251000.0,2,2
2025-05-21,250000.0,250000.0,250000.0,1,1
2025-05-22,1734200.0,2000000.0,1592500.0,13,25
2025-05-24,5474083.33,7698000.0,1000000.0,6,12
2025-05-25,1000000.0,1000000.0,1000000.0,1,1
2025-05-26,1000000.0,1000000.0,1000000.0,1,1
2025-05-27,9994500.0,9995000.0,9994000.0,2,2
2025-05-28,1000000.0,1000000.0,1000000.0,1,1
2025-05-29,1000000.0,1000000.0,1000000.0,2,3
2025-05-30,1000000.0,1000000.0,1000000.0,1,1
2025-05-31,1000000.0,1000000.0,1000000.0,4,4
2025-06-01,1000000.0,1000000.0,1000000.0,1,1
2025-06-02,1000000.0,1000000.0,1000000.0,2,2
2025-06-03,1000000.0,1000000.0,1000000.0,1,2
2025-06-04,1000000.0,1000000.0,1000000.0,1,1
2025-06-05,1000000.0,1000000.0,1000000.0,2,2
2025-06-06,1000000.0,1000000.0,1000000.0,1,1
2025-06-07,1000250.0,1001000.0,1000000.0,4,4
2025-06-09,3973000.0,3973000.0,3973000.0,1,2
2025-06-10,1000000.0,1000000.0,1000000.0,1,1
2025-06-11,1000000.0,1000000.0,1000000.0,1,1
2025-06-12,1000000.0,1000000.0,1000000.0,3,4
2025-06-14,1000000.0,1000000.0,1000000.0,1,2
2025-06-15,1000333.33,1001000.0,1000000.0,3,3
2025-06-17,1699000.0,2398000.0,1000000.0,2,2
2025-06-18,6406818.18,11470000.0,2399000.0,13,22
2025-06-20,1000857.14,1001500.0,1000000.0,3,7
2025-06-22,1001000.0,1001000.0,1001000.0,1,1
2025-06-23,1001000.0,1001000.0,1001000.0,2,2
2025-06-24,1001000.0,1001000.0,1001000.0,1,1
2025-06-25,1001000.0,1001000.0,1001000.0,2,2
2025-06-26,1001000.0,1001000.0,1001000.0,2,2
2025-06-27,6001000.0,6001000.0,6001000.0,1,10
2025-06-28,1001000.0,1001000.0,1001000.0,1,2
2025-06-30,1001000.0,1001000.0,1001000.0,2,2
2025-07-01,3999500.0,4999000.0,1001000.0,3,4
2025-07-02,1001000.0,1001000.0,1001000.0,3,4
2025-07-05,1000333.33,1001000.0,1000000.0,3,3
2025-07-06,1000000.0,1000000.0,1000000.0,2,2
2025-07-08,1000000.0,1000000.0,1000000.0,1,1
2025-07-09,1000000.0,1000000.0,1000000.0,1,4
2025-07-10,1769400.0,4845000.0,1000500.0,5,5
2025-07-12,1000000.0,1000000.0,1000000.0,1,20
2025-07-13,1000000.0,1000000.0,1000000.0,2,2
2025-07-16,1000000.0,1000000.0,1000000.0,2,2
2025-07-17,1000000.0,1000000.0,1000000.0,1,1
2025-07-18,1000000.0,1000000.0,1000000.0,1,1
2025-07-19,1000000.0,1000000.0,1000000.0,1,1
2025-07-23,1000000.0,1000000.0,1000000.0,1,1
2025-07-25,1000000.0,1000000.0,1000000.0,1,1
2025-07-30,1000000.0,1000000.0,1000000.0,1,1
2025-08-01,1000000.0,1000000.0,1000000.0,1,1
2025-08-02,1790000.0,1790000.0,1790000.0,1,1
2025-08-03,1000000.0,1000000.0,1000000.0,3,14
2025-08-04,796000.0,1069000.0,250000.0,3,3
2025-08-05,1928566.67,2931000.0,1075000.0,11,30
2025-08-06,1795000.0,1795000.0,1795000.0,1,1
2025-08-10,150100.0,150100.0,150100.0,1,1
2025-08-11,150000.0,150000.0,150000.0,1,1
2025-08-12,3740000.0,4250000.0,3400000.0,4,5
2025-08-15,150000.0,150000.0,150000.0,1,1
2025-08-16,3800000.0,3800000.0,3800000.0,1,1
2025-08-17,150100.0,150100.0,150100.0,1,1
2025-08-19,195480.0,200000.0,154800.0,3,10
2025-08-20,2995000.0,2995000.0,2995000.0,1,1
2025-08-21,1350000.0,2500000.0,200000.0,2,2
2025-08-22,200000.0,200000.0,200000.0,1,1
2025-08-24,159133.33,160000.0,154800.0,3,6
2025-08-25,219437.5,666700.0,154800.0,4,8
2025-08-26,799950.0,800000.0,799900.0,2,2
2025-08-27,571285.71,849500.0,170000.0,6,7
2025-08-28,1500000.0,1500000.0,1500000.0,1,1
2025-08-30,180100.0,180100.0,180100.0,1,1
2025-09-02,1007333.33,1398000.0,226000.0,2,3
2025-09-03,740000.0,997000.0,226000.0,3,3
2025-09-06,1380111.11,1399000.0,1350000.0,5,18
2025-09-08,225400.0,225400.0,225400.0,2,3
2025-09-09,225300.0,225300.0,225300.0,2,2
2025-09-10,1971000.0,1971000.0,1971000.0,1,1
2025-09-11,1249500.0,1299000.0,1200000.0,2,2
2025-09-13,999040.0,1195000.0,220200.0,3,5
2025-09-14,1198000.0,1198000.0,1198000.0,1,1
2025-09-16,230000.0,230000.0,230000.0,1,1
2025-09-19,1100000.0,1100000.0,1100000.0,1,1
2025-09-21,1307071.43,2099000.0,1161000.0,11,28
2025-09-24,1010000.0,1010000.0,1010000.0,2,2
2025-09-25,1000000.0,1000000.0,1000000.0,2,3
2025-09-27,1000000.0,1000000.0,1000000.0,3,3
2025-09-28,2633333.33,3450000.0,1000000.0,3,3
2025-10-04,1001000.0,1001000.0,1001000.0,3,3
2025-10-05,3699250.0,3700000.0,3699000.0,2,4
2025-10-09,1550000.0,2000000.0,1100000.0,2,2
2025-10-12,1100000.0,1100000.0,1100000.0,1,1
2025-10-14,1547000.0,1547000.0,1547000.0,2,2
2025-10-16,1900000.0,1900000.0,1900000.0,1,1
2025-10-17,1547000.0,1547000.0,1547000.0,1,1
2025-10-18,2000000.0,2000000.0,2000000.0,1,1
2025-10-19,1547000.0,1547000.0,1547000.0,1,1
2025-10-20,1714666.67,2050000.0,1547000.0,2,3
2025-10-21,1849000.0,2000000.0,1547000.0,3,3
2025-10-22,1500000.0,1500000.0,1500000.0,2,3
2025-10-23,1251000.0,1499000.0,1003000.0,4,4
2025-10-24,1003000.0,1003000.0,1003000.0,1,1
2025-10-26,1003000.0,1003000.0,1003000.0,1,1
2025-10-28,1079800.0,1390000.0,1002000.0,4,5
2025-10-29,1330000.0,1400000.0,1000000.0,5,5
2025-10-30,1166333.33,1499000.0,1000000.0,2,3
2025-10-31,1499000.0,1499000.0,1499000.0,2,2
2025-11-01,1700000.0,2400000.0,1000000.0,2,2
2025-11-03,1000000.0,1000000.0,1000000.0,1,1
2025-11-04,1000000.0,1000000.0,1000000.0,1,1
2025-11-05,1494444.44,1750000.0,1000000.0,7,9
2025-11-06,1000000.0,1000000.0,1000000.0,1,1
2025-11-07,1001000.0,1001000.0,1001000.0,1,1
2025-11-08,1000000.0,1000000.0,1000000.0,2,2
2025-11-09,1199571.43,2397000.0,1000000.0,4,7
2025-11-10,1000000.0,1000000.0,1000000.0,2,3
2025-11-11,1001000.0,1001000.0,1001000.0,1,1
2025-11-12,1000000.0,1000000.0,1000000.0,1,1
2025-11-13,1001000.0,1001000.0,1001000.0,1,1
2025-11-14,1000000.0,1000000.0,1000000.0,2,2
