date,average,highest,lowest,order_count,volume
2025-05-22,111400000.0,111400000.0,111400000.0,1,1
2025-05-26,217300000.0,217300000.0,217300000.0,1,1
2025-06-08,114600000.0,114600000.0,114600000.0,1,1
2025-06-21,142250000.0,169900000.0,114600000.0,2,2
2025-06-23,168900000.0,169000000.0,168750000.0,5,5
2025-06-25,197083333.33,214000000.0,169500000.0,6,6
2025-07-03,114800000.0,114800000.0,114800000.0,1,1
2025-07-05,120000000.0,120000000.0,120000000.0,1,1
2025-07-16,115300000.0,115300000.0,115300000.0,1,1
2025-07-24,115300000.0,115300000.0,115300000.0,1,1
2025-07-29,115100000.0,115200000.0,115000000.0,2,2
2025-08-30,78000000.0,78000000.0,78000000.0,1,1
2025-09-12,133583333.33,134300000.0,133200000.0,6,6
2025-10-03,99000000.0,99000000.0,99000000.0,1,1
2025-10-13,50000000.0,50000000.0,50000000.0,1,1
2025-10-16,94968333.33,95000000.0,94940000.0,5,6
2025-10-22,94500000.0,95000000.0,94000000.0,2,2
2025-10-26,130100000.0,130100000.0,130100000.0,1,1
2025-10-31,129900000.0,129900000.0,129900000.0,1,1
2025-11-01,129850000.0,129900000.0,129800000.0,2,2
2025-11-06,129880000.0,130000000.0,129650000.0,4,5
2025-11-12,60020000.0,60020000.0,60020000.0,1,1
