side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,32070000.0,1,4,30000142,60003760,90,2025-11-15T15:41:08Z,7178805434,1,station
buy,32060000.0,1,1,30000142,60003760,90,2025-11-15T14:57:12Z,7185908428,1,station
buy,32010000.0,1,1,30000144,1044752365771,90,2025-11-15T14:19:32Z,7186643665,1,1
buy,31690000.0,2,2,30000142,60003760,90,2025-10-17T21:35:30Z,7139090822,1,solarsystem
buy,31650000.0,2,2,30000144,1042508032148,90,2025-10-08T20:29:39Z,7154569924,1,1
buy,31520000.0,1,2,30000142,60003760,90,2025-10-02T12:24:08Z,7144033207,1,solarsystem
buy,31370000.0,1,1,30000142,60003760,90,2025-09-29T10:12:41Z,7148948026,1,solarsystem
buy,15940000.0,1,3,30000142,60003760,90,2025-08-28T13:26:24Z,7130394776,1,solarsystem
buy,14040000.0,12,12,30000142,60003760,90,2025-08-26T23:05:53Z,7120662148,1,station
sell,50770000.0,1,1,30000142,60003760,90,2025-11-16T03:58:08Z,7187243767,1,region
sell,50780000.0,1,1,30000142,60003760,90,2025-11-16T03:18:45Z,7187222975,1,region
sell,50800000.0,1,1,30000142,60003760,90,2025-11-16T01:53:08Z,7187173380,1,region
sell,50950000.0,1,1,30000142,60003760,90,2025-11-16T00:41:35Z,7187135760,1,region
sell,51000000.0,1,1,30000142,60003760,90,2025-11-15T23:56:53Z,7187110799,1,region
sell,51190000.0,1,1,30000142,60003760,90,2025-11-15T22:28:41Z,7187049091,1,region
sell,51200000.0,1,1,30000142,60003760,14,2025-11-15T20:29:28Z,7186953200,1,region
sell,51740000.0,3,5,30000142,60003760,90,2025-11-12T09:39:16Z,7184103373,1,region
sell,51750000.0,1,1,30000142,60003760,90,2025-11-11T14:17:11Z,7183466766,1,region
sell,54000000.0,1,1,30000142,60003760,14,2025-11-11T02:50:23Z,7183163706,1,region
sell,55000000.0,2,4,30000142,60003760,90,2025-11-10T16:00:33Z,7182760961,1,region
sell,59990000.0,3,10,30000142,60003760,90,2025-11-03T13:23:52Z,7177304578,1,region
sell,59990000.0,1,1,30000142,60003760,90,2025-11-09T22:37:08Z,7182281395,1,region
sell,64800000.0,1,1,30000142,60003760,90,2025-10-31T16:50:21Z,7174952677,1,region
sell,65000000.0,1,1,30000142,60003760,90,2025-10-11T07:32:44Z,7159691928,1,region
sell,94980000.0,1,1,30000142,60003760,90,2025-09-19T01:06:07Z,7144462665,1,region
sell,94990000.0,1,1,30000142,60003760,90,2025-08-23T15:57:15Z,7127127243,1,region
