date,average,highest,lowest,order_count,volume
2025-05-20,6.0,6.99,6.0,7,2879950
2025-05-21,6.0,6.99,5.95,14,25030349
2025-05-22,5.9,5.9,5.9,15,6665537
2025-05-23,5.91,5.91,5.91,9,9663510
2025-05-24,7.4,7.5,5.95,15,22171065
2025-05-25,7.5,7.5,7.5,7,5891002
2025-05-26,7.5,7.5,7.5,15,13165378
2025-05-27,6.22,6.22,6.22,3,7005012
2025-05-28,7.5,7.5,7.5,7,8340843
2025-05-29,7.5,7.5,7.5,8,14501562
2025-05-30,7.48,7.48,7.48,5,8300000
2025-05-31,7.4,7.4,7.4,7,46665105
2025-06-01,7.39,7.39,7.39,6,2392740
2025-06-02,7.39,7.39,7.39,10,30782753
2025-06-03,7.4,7.5,7.02,14,23255151
2025-06-04,7.01,7.01,7.01,10,86693640
2025-06-05,6.6,7.48,6.6,11,46929209
2025-06-06,7.5,7.5,7.5,12,28323163
2025-06-07,5.02,5.02,5.02,10,73205478
2025-06-08,6.7,7.39,6.7,7,7325808
2025-06-09,6.3,6.99,2.41,10,8307202
2025-06-10,6.99,6.99,6.99,11,17960704
2025-06-11,6.54,6.54,6.54,7,1218093
2025-06-12,6.5,6.5,6.5,6,3546765
2025-06-13,6.48,6.48,6.48,7,3713797
2025-06-14,6.4,6.4,6.4,10,6619578
2025-06-15,6.39,6.39,6.39,11,25440260
2025-06-16,5.79,5.79,5.79,10,15583006
2025-06-17,3.06,5.79,3.04,9,93963540
2025-06-18,2.72,5.99,2.72,9,4600395
2025-06-19,6.29,6.29,6.29,6,13292450
2025-06-20,6.29,6.29,6.29,12,10721842
2025-06-21,6.39,6.39,6.39,2,159138
2025-06-22,6.3,6.3,6.3,2,225000
2025-06-23,5.51,6.38,5.5,8,16827684
2025-06-24,6.36,6.36,6.36,9,16247344
2025-06-25,5.51,5.86,5.5,11,11446834
2025-06-26,5.51,5.83,5.5,6,4883263
2025-06-27,5.83,5.86,5.83,10,28892150
2025-06-28,5.84,5.84,5.84,9,13039306
2025-06-29,5.0,5.0,5.0,7,1440640
2025-06-30,4.94,4.94,4.94,15,7005261
2025-07-01,4.49,4.49,4.49,1,640640
2025-07-02,4.5,4.5,4.5,11,56002364
2025-07-03,4.0,4.0,4.0,19,36822201
2025-07-04,4.0,4.0,4.0,6,78097672
2025-07-05,2.97,2.97,2.96,9,11515226
2025-07-06,4.69,4.69,4.69,4,343115
2025-07-07,4.8,4.8,4.8,8,10509001
2025-07-08,4.8,5.83,4.69,19,21414154
2025-07-09,5.95,6.05,3.05,9,17308527
2025-07-10,6.35,6.35,6.35,10,21981772
2025-07-11,3.14,3.14,3.14,5,3808806
2025-07-12,3.3,6.27,3.23,9,8566545
2025-07-13,3.37,3.37,3.37,9,6503427
2025-07-14,6.28,6.28,6.28,9,5613190
2025-07-15,6.25,6.25,6.25,4,1778318
2025-07-16,6.28,6.28,6.28,8,7303355
2025-07-17,5.16,6.28,3.91,13,15515379
2025-07-18,6.17,6.29,3.89,7,7393898
2025-07-19,5.93,5.93,5.92,18,10422592
2025-07-20,5.9,5.9,5.9,6,19466147
2025-07-21,5.93,5.93,5.93,14,15037292
2025-07-22,5.93,5.93,5.93,4,1454291
2025-07-23,6.11,6.21,6.0,2,2
2025-07-24,5.97,5.97,5.97,5,6079423
2025-07-25,5.2,5.2,5.2,1,1352862
2025-07-26,5.2,5.2,5.2,11,7407216
2025-07-27,5.22,5.22,5.22,7,3715883
2025-07-28,5.97,5.97,5.97,7,11130346
2025-07-29,5.27,5.27,5.27,9,27539448
2025-07-30,6.21,6.21,6.21,4,3903473
2025-07-31,6.22,6.22,6.22,2,12000000
2025-08-01,6.22,6.22,6.22,3,1301318
2025-08-02,5.43,5.43,5.43,8,9699518
2025-08-03,5.41,5.41,5.41,15,14897856
2025-08-04,5.41,5.41,5.41,4,4866205
2025-08-05,5.25,5.25,5.25,8,37666863
2025-08-06,6.21,6.21,6.21,4,4496484
2025-08-07,6.21,6.21,6.21,7,17879329
2025-08-08,6.21,6.21,6.21,2,1987654
2025-08-09,5.33,5.33,5.33,8,9013641
2025-08-10,6.21,6.21,6.21,5,8614763
2025-08-11,6.2,6.2,6.2,5,3329925
2025-08-12,6.19,6.19,6.19,9,40656080
2025-08-13,5.41,5.41,5.41,12,58585364
2025-08-14,6.26,6.26,6.26,9,54765882
2025-08-15,6.27,6.27,6.27,3,5350767
2025-08-16,3.93,3.93,3.93,9,90240348
2025-08-17,6.26,6.26,6.26,6,6948095
2025-08-18,5.24,5.24,5.24,1,699447
2025-08-19,5.05,5.05,5.05,1,4592463
2025-08-20,3.16,3.16,3.16,2,3113484
2025-08-21,3.18,3.18,3.18,5,2258241
2025-08-22,3.23,3.23,3.23,8,12395433
2025-08-23,5.79,5.8,3.22,8,81308156
2025-08-24,4.5,4.5,4.5,2,745420
2025-08-25,4.48,4.48,4.48,1,193037
2025-08-26,5.39,5.4,5.39,6,10182335
2025-08-27,5.38,5.38,5.38,5,25166373
2025-08-28,4.49,4.49,4.49,5,2685540
2025-08-29,3.0,3.0,3.0,24,174550281
2025-08-30,5.0,5.38,3.45,10,5482819
2025-08-31,2.74,2.74,2.74,8,2254377
2025-09-01,5.85,5.85,5.85,9,16730975
2025-09-02,5.85,5.85,5.85,4,2045198
2025-09-03,2.73,2.73,2.73,10,48865403
2025-09-04,2.78,2.78,2.78,8,4706364
2025-09-05,5.76,5.78,5.74,13,11600619
2025-09-06,5.76,5.76,5.76,7,19129260
2025-09-07,2.88,2.88,2.88,8,8038011
2025-09-08,5.25,5.25,5.25,7,6234044
2025-09-09,2.9,2.9,2.9,1,1452915
2025-09-10,2.95,5.74,2.93,12,28680618
2025-09-11,3.04,3.04,3.04,5,10979127
2025-09-12,5.74,5.74,5.74,15,167227230
2025-09-13,5.75,5.75,5.75,14,42676202
2025-09-14,5.0,5.75,5.0,10,36694568
2025-09-15,3.47,3.47,3.47,5,12972396
2025-09-16,5.74,5.74,5.74,5,7890123
2025-09-17,5.71,5.72,5.71,5,5328450
2025-09-18,5.72,5.72,5.72,7,6797057
2025-09-19,5.5,5.5,5.5,10,32530372
2025-09-20,5.49,5.49,5.49,5,13353909
2025-09-21,5.5,5.5,5.5,5,6562654
2025-09-22,5.5,5.7,5.5,17,25598505
2025-09-23,5.0,5.0,5.0,7,34760918
2025-09-24,4.24,4.24,4.24,7,10440530
2025-09-25,5.71,5.71,5.71,13,38971106
2025-09-26,5.71,5.71,5.71,6,11476313
2025-09-27,5.72,5.72,5.72,11,17212782
2025-09-28,5.76,5.76,5.76,7,3809185
2025-09-29,4.54,5.75,4.52,8,27773761
2025-09-30,4.56,4.56,4.56,4,2880288
2025-10-01,4.57,4.57,4.57,5,5233733
2025-10-02,5.75,5.75,5.05,11,17806624
2025-10-03,5.76,5.76,5.76,9,14789330
2025-10-04,4.62,5.49,4.61,13,17403100
2025-10-05,5.77,5.77,5.77,9,15044941
2025-10-06,4.62,4.62,4.62,4,1250386
2025-10-07,5.77,5.77,5.77,9,6375274
2025-10-08,5.6,5.6,5.6,1,1300000
2025-10-09,5.6,5.6,5.6,11,23497983
2025-10-10,4.67,4.68,4.66,6,15164460
2025-10-11,4.7,4.7,4.7,5,15138514
2025-10-12,5.78,5.78,5.78,5,2472135
2025-10-13,5.76,5.77,4.72,7,3103135
2025-10-14,4.73,4.73,4.73,10,17437015
2025-10-15,5.8,5.8,5.8,8,5008939
2025-10-16,4.56,4.56,4.56,5,6070000
2025-10-17,4.76,4.76,4.76,4,8141373
2025-10-18,4.75,4.75,4.75,7,7183439
2025-10-19,5.79,5.8,5.79,16,17388787
2025-10-20,5.8,5.8,5.8,11,19724074
2025-10-21,5.3,5.3,4.9,15,39536005
2025-10-22,5.37,5.37,5.37,10,9904281
2025-10-23,4.6,4.7,3.75,23,158874046
2025-10-24,5.82,5.82,5.82,1,700000
2025-10-25,3.09,5.0,3.09,9,3991494
2025-10-26,5.72,5.81,3.15,14,6882485
2025-10-27,3.87,3.87,3.87,7,3950587
2025-10-28,3.87,3.87,3.87,6,113654510
2025-10-29,3.67,3.67,3.67,10,11027025
2025-10-30,5.82,5.82,5.82,12,18618295
2025-10-31,5.03,5.88,3.49,18,15461008
