side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1105000.0,10,50,30000142,60003760,90,2025-11-16T05:05:38Z,7127820915,1,1
buy,1104000.0,9,10,30000142,60003760,90,2025-11-16T04:58:46Z,7185187481,1,station
buy,1103000.0,9,15,30000142,60003760,90,2025-11-14T21:42:35Z,7186086064,1,station
buy,1101000.0,18,20,30000144,1042508032148,90,2025-11-11T23:27:15Z,7183109714,1,2
buy,50.0,50,50,30000142,60003760,90,2025-08-30T16:48:52Z,7131855720,1,40
sell,2250000.0,5,8,30000142,60003760,90,2025-11-15T09:43:53Z,7186459119,1,region
sell,2260000.0,7,15,30000142,60003760,30,2025-11-09T13:28:38Z,7181862452,1,region
sell,2270000.0,1,1,30000142,60003760,90,2025-11-09T12:58:10Z,7181841951,1,region
sell,2280000.0,2,2,30000142,60003760,90,2025-11-09T02:54:03Z,7180761517,1,region
sell,2300000.0,7,7,30000142,60003760,14,2025-11-08T23:47:41Z,7181434186,1,region
sell,2341000.0,1,1,30000142,60003760,90,2025-11-08T22:47:33Z,7181400097,1,region
sell,2344000.0,1,4,30000142,60003760,90,2025-11-08T09:29:42Z,7178514502,1,region
sell,3279000.0,1,1,30000142,60003760,90,2025-11-04T01:11:45Z,7177742587,1,region
sell,3280000.0,1,1,30000142,60003760,90,2025-11-03T21:16:51Z,7177619543,1,region
sell,3380000.0,1,1,30000142,60003760,90,2025-11-03T01:48:46Z,7177006701,1,region
sell,3382000.0,1,1,30000142,60003760,90,2025-11-02T22:15:15Z,7176899910,1,region
sell,3383000.0,12,15,30000142,60003760,90,2025-11-02T00:31:56Z,7176082213,1,region
sell,3385000.0,2,2,30000142,60003760,90,2025-11-01T20:32:57Z,7175937071,1,region
sell,3386000.0,1,1,30000142,60003760,90,2025-10-08T20:26:15Z,7157963366,1,region
sell,3444000.0,1,2,30000142,60003760,90,2025-10-06T03:02:47Z,7155909938,1,region
sell,3445000.0,2,2,30000142,60003760,90,2025-10-09T01:31:15Z,7158102563,1,region
sell,3447000.0,5,7,30000142,60003760,90,2025-10-05T10:38:11Z,7141659511,1,region
sell,3448000.0,1,1,30000142,60003760,90,2025-10-05T03:53:46Z,7155152121,1,region
sell,3697000.0,2,4,30000142,60003760,90,2025-09-27T01:12:39Z,7092793502,1,region
sell,3786000.0,1,2,30000142,60003760,90,2025-09-22T11:29:53Z,7146816781,1,region
sell,3798000.0,1,4,30000142,60003760,90,2025-09-20T02:46:39Z,7144214415,1,region
sell,3800000.0,2,2,30000142,60003760,90,2025-09-19T18:20:24Z,7144891460,1,region
sell,3898000.0,2,2,30000142,60003760,90,2025-09-19T22:59:01Z,7145048927,1,region
sell,3899000.0,2,2,30000142,60003760,90,2025-09-19T11:30:37Z,7117112224,1,region
sell,3987000.0,1,1,30000142,60003760,90,2025-09-19T10:53:05Z,7144654389,1,region
sell,4785000.0,1,1,30000142,60003760,90,2025-09-15T02:28:06Z,7142140038,1,region
sell,4786000.0,2,2,30000142,60003760,90,2025-09-14T18:12:08Z,7141890282,1,region
sell,4790000.0,2,2,30000142,60003760,90,2025-09-14T03:40:24Z,7141406932,1,region
sell,4796000.0,8,12,30000142,60003760,90,2025-08-22T11:55:14Z,7126284062,1,region
sell,4798000.0,1,1,30000142,60003760,90,2025-08-21T11:34:10Z,7125666018,1,region
