date,average,highest,lowest,order_count,volume
2025-05-22,63000000.0,63000000.0,63000000.0,1,1
2025-05-24,63000000.0,63000000.0,63000000.0,1,1
2025-05-30,63000000.0,63000000.0,63000000.0,1,1
2025-06-04,63000000.0,63000000.0,63000000.0,1,1
2025-06-05,113700.0,113700.0,113700.0,1,1
2025-06-13,62000000.0,62000000.0,62000000.0,1,1
2025-06-21,62990000.0,62990000.0,62990000.0,1,1
2025-06-28,63000000.0,63000000.0,63000000.0,1,1
2025-06-30,63000000.0,63000000.0,63000000.0,1,1
2025-07-04,63000000.0,63000000.0,63000000.0,1,1
2025-07-05,63000000.0,63000000.0,63000000.0,1,1
2025-07-13,63000000.0,63000000.0,63000000.0,1,1
2025-07-29,63000000.0,63000000.0,63000000.0,1,1
2025-08-01,63000000.0,63000000.0,63000000.0,1,1
2025-08-16,63000000.0,63000000.0,63000000.0,1,1
2025-08-17,63000000.0,63000000.0,63000000.0,2,2
2025-08-18,63000000.0,63000000.0,63000000.0,1,1
2025-08-21,63000000.0,63000000.0,63000000.0,2,2
2025-08-23,63000000.0,63000000.0,63000000.0,1,1
2025-08-31,80000000.0,80000000.0,80000000.0,1,1
2025-09-04,62990000.0,62990000.0,62990000.0,1,1
2025-09-10,63000000.0,63000000.0,63000000.0,1,1
2025-09-14,63000000.0,63000000.0,63000000.0,1,1
2025-09-17,63000000.0,63000000.0,63000000.0,1,1
2025-09-20,63000000.0,63000000.0,63000000.0,1,1
2025-09-24,63000000.0,63000000.0,63000000.0,1,1
2025-10-03,63000000.0,63000000.0,63000000.0,1,1
2025-10-11,63000000.0,63000000.0,63000000.0,2,2
2025-10-13,63000000.0,63000000.0,63000000.0,1,1
2025-10-26,63000000.0,63000000.0,63000000.0,2,2
2025-10-27,63000000.0,63000000.0,63000000.0,1,1
2025-11-02,62995000.0,63000000.0,62990000.0,2,2
