side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2.0,9979,10000,30000142,60003760,90,2025-10-23T15:41:08Z,7168867747,1,station
sell,20010.0,45,48,30000142,60003760,90,2025-11-14T08:12:29Z,7185580087,1,region
sell,22800.0,8,15,30000142,60003760,90,2025-11-08T14:15:30Z,7181015252,1,region
sell,29000.0,1,1,30000142,60003760,90,2025-11-07T15:08:53Z,7173304071,1,region
sell,30000.0,3,7,30000142,60003760,90,2025-11-02T17:34:55Z,7176683262,1,region
sell,45000.0,1,1,30000142,60003760,30,2025-11-03T07:06:22Z,7177127294,1,region
sell,47990.0,1,1,30000142,60003760,90,2025-11-02T21:02:24Z,7176846353,1,region
sell,48000.0,41,46,30000142,60003760,90,2025-10-30T17:51:10Z,7174263128,1,region
sell,50000.0,1,1,30000142,60003760,90,2025-10-26T15:33:00Z,7171219391,1,region
sell,52620.0,6,18,30000142,60003760,90,2025-10-18T13:00:10Z,7165119259,1,region
sell,55000.0,1,1,30000142,60003760,90,2025-10-21T12:58:32Z,7167445074,1,region
sell,55470.0,320,380,30000142,60003760,90,2025-10-11T14:00:15Z,7117620182,1,region
sell,61700.0,4,4,30000142,60003760,90,2025-09-29T05:07:04Z,7151338032,1,region
sell,61800.0,1,3,30000142,60003760,90,2025-09-23T16:25:54Z,7147601924,1,region
sell,150000.0,1,1,30000142,60003760,90,2025-11-09T21:40:26Z,7182245772,1,region
