side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,38000.0,11272,12000,30000142,60003760,90,2025-11-15T19:39:00Z,7186909003,1,station
buy,25000.0,1885,2000,30000142,60003760,90,2025-11-15T14:56:48Z,7186672395,1,station
buy,101.6,417,500,30000142,60003760,90,2025-11-15T12:49:51Z,7186387961,1,station
buy,100.0,9995,10000,30000142,60003760,90,2025-11-15T08:11:37Z,7186407638,1,station
buy,0.01,99980,100000,30000141,60015157,90,2025-11-07T04:33:06Z,7179994144,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:20:39Z,7181018778,1,40
sell,42350.0,216,328,30000149,60003676,90,2025-11-02T18:08:37Z,7176710367,1,region
sell,44880.0,7,20,30000142,60003760,90,2025-11-16T07:56:37Z,7187362021,1,region
sell,44890.0,14,18,30000142,60003760,90,2025-11-16T07:48:42Z,7186726697,1,region
sell,44900.0,4,8,30000142,60003760,90,2025-11-15T22:56:52Z,7187068876,1,region
sell,44980.0,100,100,30000142,60003760,14,2025-11-15T22:03:47Z,7187029627,1,region
sell,44990.0,383,398,30000142,60003760,90,2025-11-15T21:23:47Z,7186996914,1,region
sell,45000.0,4,4,30000142,60003760,3,2025-11-15T19:58:53Z,7186926805,1,region
sell,45080.0,60,60,30000142,60003760,90,2025-11-15T19:19:41Z,7186889447,1,region
sell,45080.0,100,100,30000142,60003760,90,2025-11-15T19:23:23Z,7186892579,1,region
sell,46430.0,4,4,30000149,60003676,90,2025-11-06T02:51:43Z,7179240200,1,region
sell,48990.0,188,188,30000142,60003760,90,2025-11-15T18:45:36Z,7186862332,1,region
sell,49000.0,43,45,30000142,60003760,90,2025-11-14T08:50:07Z,7185594943,1,region
sell,49000.0,497,497,30000142,60003760,90,2025-11-15T15:11:20Z,7186685204,1,region
sell,49280.0,6,6,30000142,60003760,7,2025-11-10T17:27:56Z,7182820419,1,region
sell,49640.0,2068,2068,30000142,60003760,90,2025-11-09T13:56:07Z,7181882102,1,region
sell,49650.0,80,972,30000142,60003760,90,2025-11-08T16:31:29Z,7181124201,1,region
sell,49700.0,276,1245,30000142,60003760,90,2025-11-08T11:24:28Z,7180305208,1,region
sell,49720.0,7,7,30000142,60003760,90,2025-11-08T11:23:57Z,7180906603,1,region
sell,49730.0,800,800,30000142,60003760,90,2025-11-08T03:43:11Z,7180685806,1,region
sell,49800.0,393,493,30000119,60001486,90,2025-09-30T23:00:31Z,7152436562,1,region
sell,49900.0,254,254,30000142,60003760,90,2025-11-07T14:10:04Z,7180234688,1,region
sell,49960.0,1,1,30000142,60003760,90,2025-11-07T01:37:03Z,7179929737,1,region
sell,49970.0,76,130,30000142,60003760,90,2025-11-06T20:47:43Z,7179791991,1,region
sell,50000.0,1,1,30000142,60003760,90,2025-11-09T01:35:36Z,7181488925,1,region
sell,50000.0,187,300,30000142,60003760,90,2025-11-06T14:17:54Z,7179525331,1,region
sell,50000.0,300,300,30000142,60003760,90,2025-11-06T14:18:51Z,7179525901,1,region
sell,50140.0,102,102,30000142,60003760,14,2025-11-08T05:57:41Z,7180742099,1,region
sell,50300.0,252,252,30000142,60003760,90,2025-11-08T11:32:47Z,7180911134,1,region
sell,51300.0,12,12,30000142,60003760,7,2025-11-11T08:10:41Z,7183297259,1,region
sell,58990.0,4051,4550,30000142,60003760,90,2025-11-06T12:31:40Z,7179469337,1,region
sell,59000.0,839,860,30000130,60004243,90,2025-08-30T15:21:02Z,7131801733,1,region
sell,60000.0,15,15,30000165,60002422,90,2025-11-15T20:56:02Z,7186974629,1,region
sell,65000.0,21,21,30000180,60012667,90,2025-11-14T05:53:44Z,7185527067,1,region
sell,99990.0,15,19,30030141,60015027,90,2025-11-07T00:28:06Z,7179902666,1,region
sell,110000.0,4,4,30000134,60003109,90,2025-10-22T08:04:16Z,7167997047,1,region
sell,138200.0,21,32,30000159,60010195,90,2025-08-19T20:39:43Z,7124733762,1,region
sell,163800.0,14,24,30000163,60010198,90,2025-08-20T20:32:54Z,7125337659,1,region
sell,200000.0,30,30,30000180,60012667,90,2025-10-27T05:54:20Z,7171723673,1,region
sell,249800.0,163,398,30000142,60003760,90,2025-11-06T08:33:53Z,6911898971,1,region
