side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50000.0,134,200,30000142,60003760,90,2025-11-15T04:43:57Z,7186311809,1,station
buy,29980.0,367,1000,30000144,1044752365771,90,2025-11-15T19:32:08Z,7153507651,1,2
buy,29900.0,263,400,30000142,60003760,90,2025-11-15T03:10:12Z,7182383486,1,station
buy,29880.0,365,1000,30000142,60003760,90,2025-11-14T19:53:26Z,7094263027,1,station
buy,29870.0,24,30,30000142,60003760,90,2025-11-14T18:15:18Z,7181215212,1,station
buy,29550.0,110,250,30000144,60003754,90,2025-11-11T20:34:47Z,7174886356,1,1
buy,29510.0,163,200,30000142,60003760,90,2025-11-11T12:24:16Z,7180161667,1,3
buy,29500.0,100,100,30000142,60003760,7,2025-11-11T12:17:00Z,7183398137,1,station
buy,28330.0,4,10,30000142,60003760,90,2025-10-29T03:36:10Z,7173115169,1,5
buy,28100.0,17,100,30000142,60003760,90,2025-09-28T23:11:07Z,7151091788,1,40
buy,27020.0,95,200,30000142,60003760,90,2025-09-15T19:47:45Z,7140644255,1,station
sell,219600.0,13,15,30000142,60003760,90,2025-11-16T00:51:26Z,7183820673,1,region
sell,219600.0,1,1,30000142,60003760,90,2025-11-16T03:58:47Z,7187244078,1,region
sell,219700.0,9,27,30000142,60003760,90,2025-11-15T20:56:50Z,7181642636,1,region
sell,220000.0,3,3,30000142,60003760,3,2025-11-14T20:19:44Z,7186026610,1,region
sell,239200.0,1,1,30000142,60003760,90,2025-11-14T10:06:15Z,7180337594,1,region
sell,289000.0,9,9,30000142,60003760,90,2025-11-13T07:44:44Z,7180820107,1,region
sell,298000.0,28,28,30000142,60003760,90,2025-11-12T14:50:36Z,7184261652,1,region
sell,299900.0,1,1,30000142,60003760,90,2025-11-12T10:12:47Z,7184117977,1,region
sell,334100.0,1,1,30000142,60003760,90,2025-11-11T16:51:24Z,7183568399,1,region
sell,334200.0,50,50,30000142,60003760,90,2025-11-11T15:50:12Z,7179298580,1,region
sell,334200.0,55,55,30000142,60003760,90,2025-11-11T20:34:57Z,7183737446,1,region
sell,334500.0,194,194,30000142,60003760,90,2025-11-11T12:26:12Z,7183402694,1,region
sell,390000.0,1,1,30000142,60003760,90,2025-11-10T02:51:13Z,7182404894,1,region
sell,399900.0,194,194,30000142,60003760,90,2025-11-09T22:08:03Z,7182264179,1,region
sell,1077000.0,3,3,30000142,60003760,90,2025-11-09T20:10:05Z,7182181501,1,region
sell,1080000.0,2,2,30000142,60003760,30,2025-11-09T17:15:52Z,7182042130,1,region
sell,1083000.0,5,5,30000142,60003760,90,2025-11-09T11:50:53Z,7181793507,1,region
sell,1100000.0,15,16,30000142,60003760,90,2025-11-08T16:26:02Z,7181119324,1,region
sell,1107000.0,30,30,30000142,60003760,90,2025-11-08T15:14:13Z,7176723805,1,region
sell,1118000.0,1,1,30000142,60003760,30,2025-11-08T11:50:00Z,7180920267,1,region
sell,1121000.0,1,1,30000142,60003760,30,2025-11-08T00:51:41Z,7178600374,1,region
sell,1123000.0,26,27,30000142,60003760,90,2025-11-06T14:53:08Z,7179543402,1,region
sell,1127000.0,1,1,30000142,60003760,90,2025-11-05T21:36:52Z,7179090727,1,region
sell,1128000.0,1,1,30000142,60003760,90,2025-11-05T20:25:04Z,7179044574,1,region
