date,average,highest,lowest,order_count,volume
2025-05-22,37500000.0,37500000.0,37500000.0,1,1
2025-05-24,37600000.0,37600000.0,37600000.0,1,1
2025-05-26,37760000.0,37760000.0,37760000.0,1,1
2025-05-31,33303333.33,33495000.0,32920000.0,3,3
2025-06-02,10246750.0,33450000.0,2515000.0,3,4
2025-06-04,2507000.0,2507000.0,2507000.0,1,1
2025-06-10,30870000.0,30870000.0,30870000.0,1,1
2025-06-13,2510000.0,2510000.0,2510000.0,1,1
2025-06-16,30990000.0,30990000.0,30990000.0,1,1
2025-06-20,30900000.0,30900000.0,30900000.0,1,1
2025-07-02,33292380.95,37765000.0,30000000.0,12,21
2025-07-10,20000000.0,20000000.0,20000000.0,1,1
2025-07-12,38990000.0,38990000.0,38990000.0,1,1
2025-07-13,20000000.0,20000000.0,20000000.0,1,1
2025-07-20,34225000.0,39000000.0,20000000.0,4,4
2025-07-27,20000000.0,20000000.0,20000000.0,1,1
2025-08-02,44990000.0,49990000.0,39990000.0,2,2
2025-08-06,20000000.0,20000000.0,20000000.0,2,6
2025-08-12,2563000.0,2563000.0,2563000.0,1,1
2025-08-16,2564000.0,2564000.0,2564000.0,1,1
2025-08-19,77000000.0,77000000.0,77000000.0,1,1
2025-08-25,2564000.0,2564000.0,2564000.0,1,1
2025-09-16,48550000.0,48550000.0,48550000.0,1,1
2025-09-19,48560000.0,48560000.0,48560000.0,1,1
2025-09-21,5500000.0,5500000.0,5500000.0,1,1
2025-10-01,6000000.0,6000000.0,6000000.0,1,1
2025-10-05,7000000.0,7000000.0,7000000.0,1,2
2025-10-07,45008000.0,48570000.0,39010000.0,4,5
2025-10-08,7000000.0,7000000.0,7000000.0,1,1
2025-10-13,9400000.0,9400000.0,9400000.0,1,1
2025-10-22,198300.0,198300.0,198300.0,1,1
2025-10-24,10260000.0,10260000.0,10260000.0,1,1
2025-10-25,10260000.0,10260000.0,10260000.0,1,1
2025-10-30,11130000.0,11130000.0,11130000.0,1,1
2025-11-11,18510000.0,18510000.0,18510000.0,1,1
