side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,151000.0,1,1,30000142,60003760,90,2025-10-27T07:02:58Z,7171744009,1,40
buy,150000.0,2,2,30000142,60003760,90,2025-09-23T14:17:57Z,7147533655,1,station
sell,200000000.0,1,1,30000142,60003760,90,2025-11-12T03:41:33Z,7183960334,1,region
sell,210200000.0,1,1,30000142,60003760,90,2025-10-11T21:28:27Z,7160277213,1,region
