side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3826000.0,5,5,30000142,60003760,90,2025-11-16T00:07:26Z,7183038146,1,station
buy,3826000.0,80,80,30000142,60003760,1,2025-11-16T05:24:47Z,7187286503,1,station
buy,3825000.0,19,20,30000142,60003760,14,2025-11-16T00:02:34Z,7184658496,1,station
buy,3824000.0,10,10,30000144,1044752365771,90,2025-11-15T21:44:30Z,7184918441,1,1
buy,3823000.0,120,120,30000144,1044752365771,30,2025-11-15T21:31:25Z,7172523924,1,1
buy,3822000.0,70,100,30000144,1044752365771,90,2025-11-15T12:33:00Z,7183309746,1,1
buy,3819000.0,50,50,30000142,60003760,14,2025-11-15T11:42:03Z,7184987044,1,station
buy,3816000.0,4,4,30000142,60003760,90,2025-11-14T21:12:07Z,7183648577,1,station
buy,3814000.0,30,30,30000142,60003760,14,2025-11-14T18:51:36Z,7184027409,1,station
buy,3799000.0,20,20,30000142,60003760,3,2025-11-13T21:12:12Z,7185279382,1,station
buy,3796000.0,150,150,30000142,60003760,90,2025-11-13T15:26:12Z,7184483399,1,station
buy,3786000.0,143,149,30000144,1042508032148,30,2025-11-12T13:39:48Z,7171253504,1,20
buy,3751000.0,6,6,30000142,60003760,90,2025-11-10T21:13:44Z,7182980218,1,3
buy,2644000.0,10,10,30000142,60003760,90,2025-10-30T20:12:27Z,7172856832,1,station
buy,2614000.0,10,10,30000142,60003760,90,2025-09-06T16:34:35Z,7121933228,1,station
buy,2584000.0,15,15,30000142,60003760,90,2025-09-04T13:33:27Z,7125477489,1,station
buy,2580000.0,10,10,30000142,60003760,90,2025-09-04T11:43:56Z,7134027352,1,station
buy,2518000.0,10,10,30000144,1042508032148,90,2025-08-30T21:04:57Z,7130620558,1,1
buy,3700.0,10,10,30000142,60003760,90,2025-09-02T00:41:42Z,7133580142,1,5
sell,5709000.0,10,35,30000142,60003760,90,2025-11-16T08:41:49Z,7180829101,1,region
sell,5710000.0,26,60,30000142,60003760,90,2025-11-16T08:21:47Z,7181204301,1,region
sell,5711000.0,21,40,30000142,60003760,90,2025-11-16T07:32:33Z,7182539673,1,region
sell,5712000.0,33,34,30000142,60003760,90,2025-11-16T07:01:21Z,7185809663,1,region
sell,5713000.0,1,10,30000142,60003760,90,2025-11-16T06:37:43Z,7180913351,1,region
sell,5714000.0,317,320,30000142,60003760,90,2025-11-16T06:36:21Z,7185271446,1,region
sell,5715000.0,14,20,30000142,60003760,90,2025-11-16T06:21:18Z,7183516102,1,region
sell,5716000.0,4,25,30000142,60003760,90,2025-11-16T05:46:49Z,7186727258,1,region
sell,5717000.0,2,10,30000142,60003760,90,2025-11-16T04:12:34Z,7182650535,1,region
sell,5720000.0,20,20,30000142,60003760,90,2025-11-16T02:27:06Z,7186243074,1,region
sell,5768000.0,10,11,30000142,60003760,90,2025-11-16T02:40:15Z,7182426577,1,region
sell,5770000.0,40,40,30000142,60003760,90,2025-11-16T01:59:35Z,7185844785,1,region
sell,5772000.0,5,20,30000142,60003760,90,2025-11-16T00:24:51Z,7182351342,1,region
sell,5778000.0,151,152,30000142,60003760,90,2025-11-15T20:52:28Z,7181997477,1,region
sell,5785000.0,5,10,30000142,60003760,90,2025-11-15T17:53:04Z,7182078787,1,region
sell,5786000.0,21,60,30000142,60003760,90,2025-11-15T17:25:14Z,7182084336,1,region
sell,5791000.0,31,31,30000142,60003760,90,2025-11-15T16:25:12Z,7186232531,1,region
sell,5799000.0,49,50,30000142,60003760,90,2025-11-15T13:35:53Z,7186610282,1,region
sell,5802000.0,23,23,30000142,60003760,90,2025-11-15T12:35:14Z,7186560919,1,region
sell,5978000.0,15,24,30000142,60003760,90,2025-11-15T02:08:16Z,7183875585,1,region
sell,5978000.0,11,11,30000142,60003760,90,2025-11-15T02:08:27Z,7183876132,1,region
sell,5981000.0,2,4,30000142,60003760,90,2025-11-15T01:25:12Z,7182417163,1,region
sell,6012000.0,9,20,30000142,60003760,90,2025-11-14T08:05:55Z,7182472291,1,region
sell,6056000.0,25,25,30000142,60003760,90,2025-11-14T06:08:54Z,7185532519,1,region
sell,6071000.0,3,3,30000142,60003760,90,2025-11-14T01:09:18Z,7185406410,1,region
sell,6080000.0,60,60,30000142,60003760,90,2025-11-13T21:25:20Z,7185289273,1,region
sell,6250000.0,58,60,30000142,60003760,90,2025-11-12T10:26:59Z,7184124142,1,region
sell,6344000.0,1,5,30000142,60003760,90,2025-11-11T23:22:36Z,7181810764,1,region
sell,6363000.0,7,10,30000142,60003760,90,2025-11-11T15:52:01Z,7181513640,1,region
sell,6500000.0,10,10,30000142,60003760,90,2025-11-11T08:53:30Z,7183315039,1,region
sell,7691000.0,50,50,30000142,60003760,90,2025-11-10T14:55:16Z,7181044052,1,region
sell,7887000.0,20,20,30000142,60003760,90,2025-11-09T19:03:20Z,7182128017,1,region
sell,7986000.0,8,8,30000142,60003760,90,2025-11-08T21:11:57Z,7181333025,1,region
