side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9804000.0,4,4,30000142,60003760,90,2025-11-15T07:07:21Z,7176553005,1,station
buy,9501000.0,1,1,30000142,60003760,90,2025-11-13T22:10:26Z,7177586225,1,station
buy,9201000.0,24,24,30000142,60003760,90,2025-11-13T06:38:28Z,7175469026,1,station
buy,7001000.0,8,8,30000142,60003760,90,2025-11-11T01:35:04Z,7177206252,1,1
buy,4503000.0,2,2,30000142,60003760,90,2025-11-08T14:40:58Z,7167708030,1,station
buy,4010000.0,3,3,30000142,60003760,90,2025-11-05T18:32:43Z,7178966825,1,station
buy,3400000.0,3,3,30000142,60003760,90,2025-10-28T01:29:10Z,7172328060,1,station
buy,3202000.0,1,1,30000142,60003760,90,2025-10-27T06:23:59Z,7171731316,1,40
buy,3116000.0,2,2,30000142,60003760,90,2025-10-20T16:22:58Z,7166866638,1,station
sell,15000000.0,1,1,30000142,60003760,90,2025-11-15T20:52:45Z,7186971607,1,region
sell,16100000.0,1,1,30000142,60003760,1,2025-11-15T18:11:10Z,7186835218,1,region
sell,16280000.0,1,1,30000142,60003760,90,2025-11-13T00:42:46Z,7172996268,1,region
sell,16330000.0,1,1,30000142,60003760,90,2025-11-12T04:53:40Z,7183987163,1,region
sell,16350000.0,1,1,30000142,60003760,90,2025-11-08T12:48:49Z,7180956165,1,region
sell,16370000.0,1,1,30000142,60003760,90,2025-11-08T00:20:51Z,7180595792,1,region
sell,16400000.0,1,1,30000142,60003760,90,2025-10-28T22:53:57Z,7129352231,1,region
sell,16420000.0,10,10,30000142,60003760,90,2025-10-28T10:22:19Z,7172515334,1,region
sell,25000000.0,1,1,30000142,60003760,90,2025-09-19T17:27:24Z,7144860597,1,region
sell,79990000.0,1,1,30000142,60003760,90,2025-09-07T09:46:35Z,7136934029,1,region
sell,249800000.0,1,1,30000142,60003760,90,2025-11-05T09:43:01Z,7119037909,1,region
