date,average,highest,lowest,order_count,volume
2025-05-27,10000.0,10000.0,10000.0,1,3
2025-05-28,10000.0,10000.0,10000.0,1,1
2025-06-26,150000.0,150000.0,150000.0,1,1
2025-07-17,250028.21,250100.0,250000.0,2,39
2025-07-20,250000.0,250000.0,250000.0,1,1
2025-07-24,250000.0,250000.0,250000.0,1,4
2025-07-29,250000.0,250000.0,250000.0,2,2
2025-08-01,249900.0,249900.0,249900.0,1,1
2025-08-04,250000.0,250000.0,250000.0,1,1
2025-08-12,250033.33,250100.0,250000.0,2,3
2025-08-13,400000.0,400000.0,400000.0,1,1
2025-08-14,250100.0,250100.0,250100.0,1,1
2025-08-23,250000.0,250000.0,250000.0,2,2
2025-09-13,250800.0,250800.0,250800.0,1,1
2025-09-14,250800.0,250800.0,250800.0,1,1
2025-09-23,250800.0,250800.0,250800.0,1,6
2025-10-16,250800.0,250800.0,250800.0,1,2
2025-11-07,250500.0,250500.0,250500.0,1,1
