side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10100000.0,1,1,30000142,60003760,90,2025-11-13T23:14:55Z,7181445968,1,region
buy,10010000.0,1,1,30000144,1044752365771,90,2025-11-12T10:08:38Z,7184116014,1,1
buy,7500000.0,1,1,30000144,1042508032148,90,2025-11-08T16:24:24Z,7181118076,1,region
sell,74990000.0,1,1,30000142,60003760,90,2025-11-16T04:24:21Z,7187256403,1,region
sell,75000000.0,75,75,30000141,60014659,365,2025-11-10T17:04:49Z,6964004346,1,region
sell,75000000.0,75,75,30000165,60014686,365,2025-10-19T11:03:32Z,6964004641,1,region
sell,75000000.0,75,75,30000167,60004435,365,2025-08-24T11:02:58Z,6964002013,1,region
sell,75000000.0,69,69,30000180,60004459,365,2025-09-23T11:04:02Z,6964002563,1,region
sell,75000000.0,75,75,30000181,60004444,365,2025-11-13T00:39:34Z,6964002287,1,region
sell,75000000.0,69,69,30000188,60004474,365,2025-11-12T18:59:38Z,6964003667,1,region
sell,75000000.0,69,69,30000195,60004468,365,2025-11-07T11:03:31Z,6964003391,1,region
sell,75000000.0,75,75,30000201,60004426,365,2025-09-30T15:32:56Z,6964001739,1,region
sell,75000000.0,69,69,30000201,60004465,365,2025-11-12T03:18:01Z,6964003115,1,region
sell,75000000.0,75,75,30030141,60015027,365,2025-11-15T13:55:23Z,6964005259,1,region
sell,75000000.0,75,75,30021407,60015002,365,2025-11-15T17:59:00Z,6964004964,1,region
sell,75000000.0,69,69,30000119,60004462,365,2025-11-16T06:30:48Z,6964002839,1,region
sell,78490000.0,14,14,30000142,60003760,90,2025-11-16T06:42:44Z,7187324117,1,region
sell,78500000.0,7,9,30000142,60003760,90,2025-10-21T20:02:28Z,7167697200,1,region
sell,82440000.0,2,2,30000142,60003760,90,2025-09-02T14:01:42Z,7133737489,1,region
