date,average,highest,lowest,order_count,volume
2025-05-20,2528.0,2528.0,2528.0,2,100
2025-05-22,160200.0,160200.0,160200.0,2,4
2025-05-23,160200.0,160200.0,160200.0,4,152
2025-05-24,2551.0,2551.0,2551.0,3,202
2025-05-25,36818.75,159200.0,2552.0,4,64
2025-05-26,159200.0,159200.0,159200.0,2,4
2025-05-28,159000.0,159000.0,159000.0,1,2
2025-05-29,80384.5,158200.0,2569.0,2,4
2025-05-30,2576.0,2576.0,2576.0,1,50
2025-05-31,150000.0,150000.0,150000.0,1,1
2025-06-01,150000.0,150000.0,150000.0,1,2
2025-06-02,2594.0,2594.0,2594.0,3,154
2025-06-03,2594.0,2594.0,2594.0,3,103
2025-06-04,8263.46,150000.0,2594.0,2,52
2025-06-07,13438.89,149000.0,2594.0,3,54
2025-06-08,2594.0,2594.0,2594.0,2,350
2025-06-09,125000.0,125000.0,125000.0,1,2
2025-06-10,125000.0,125000.0,125000.0,2,4
2025-06-11,125000.0,125000.0,125000.0,2,4
2025-06-12,2594.0,2594.0,2594.0,1,50
2025-06-13,125000.0,125000.0,125000.0,1,2
2025-06-14,125000.0,125000.0,125000.0,2,4
2025-06-15,2594.0,2594.0,2594.0,2,200
2025-06-16,2594.0,2594.0,2594.0,1,50
2025-06-18,2594.0,2594.0,2594.0,2,100
2025-06-19,2594.0,2594.0,2594.0,1,150
2025-06-20,6647.06,110000.0,2594.0,3,53
2025-06-23,2600.0,2600.0,2600.0,5,1240
2025-06-24,8194.23,147700.0,2614.0,2,52
2025-06-27,2615.0,2615.0,2615.0,1,50
2025-06-28,8195.19,147700.0,2615.0,2,52
2025-06-30,2621.0,2621.0,2621.0,3,102
2025-07-01,2621.0,2621.0,2621.0,2,150
2025-07-05,3000.0,3000.0,3000.0,1,200
2025-07-07,21970.0,21970.0,21970.0,1,50
2025-07-08,3000.0,3000.0,3000.0,1,50
2025-07-09,5686.27,140000.0,3000.0,2,51
2025-07-10,113333.33,140000.0,100000.0,3,6
2025-07-12,100000.0,100000.0,100000.0,1,2
2025-07-14,4901.96,100000.0,3000.0,2,51
2025-07-15,3000.0,3000.0,3000.0,1,50
2025-07-16,100818.95,138900.0,100000.0,2,95
2025-07-17,138900.0,138900.0,138900.0,1,2
2025-07-18,3003.0,3003.0,3003.0,1,50
2025-07-20,8002.89,138000.0,3003.0,3,54
2025-07-21,138000.0,138000.0,138000.0,1,2
2025-07-23,83645.2,137400.0,3013.0,3,5
2025-07-24,3013.0,3013.0,3013.0,1,50
2025-07-25,3014.0,3014.0,3014.0,4,101
2025-07-26,3018.0,3018.0,3018.0,2,800
2025-07-28,100000.0,100000.0,100000.0,1,2
2025-07-30,3018.0,3018.0,3018.0,1,50
2025-07-31,3018.0,3018.0,3018.0,2,52
2025-08-01,100000.0,100000.0,100000.0,1,2
2025-08-02,3028.0,3028.0,3028.0,1,50
2025-08-03,3028.0,3028.0,3028.0,1,50
2025-08-04,3028.0,3028.0,3028.0,4,254
2025-08-05,3028.0,3028.0,3028.0,1,50
2025-08-07,100000.0,100000.0,100000.0,1,2
2025-08-09,6757.69,100000.0,3028.0,2,52
2025-08-10,6757.69,100000.0,3028.0,2,52
2025-08-13,3028.0,3028.0,3028.0,1,50
2025-08-14,100000.0,100000.0,100000.0,1,2
2025-08-17,3028.0,3028.0,3028.0,2,152
2025-08-18,3029.0,3029.0,3029.0,1,1
