date,average,highest,lowest,order_count,volume
2025-09-19,1684000000.0,1684000000.0,1684000000.0,1,1
2025-09-20,389700000.0,394550000.0,380000000.0,3,3
2025-09-21,225183333.33,240450000.0,194550000.0,6,6
2025-09-22,313966666.67,343000000.0,299450000.0,3,3
2025-09-23,245600000.0,245600000.0,245600000.0,1,1
2025-09-24,185950000.0,186000000.0,185900000.0,2,2
2025-09-25,189900000.0,189900000.0,189900000.0,1,1
2025-09-26,193133333.33,198900000.0,190250000.0,3,3
2025-09-28,127400000.0,127400000.0,127400000.0,3,3
2025-09-29,123150000.0,126300000.0,120000000.0,2,2
2025-09-30,124400000.0,124600000.0,124200000.0,2,2
2025-10-01,124250000.0,124300000.0,124200000.0,2,2
2025-10-02,110135000.0,140200000.0,80070000.0,2,2
2025-10-03,111905000.0,138800000.0,85010000.0,2,2
2025-10-04,105580000.0,138450000.0,85000000.0,5,5
2025-10-06,128600000.0,128600000.0,128600000.0,1,1
2025-10-07,119900000.0,119900000.0,119900000.0,1,1
2025-10-08,84005000.0,84010000.0,84000000.0,2,2
2025-10-10,116200000.0,116200000.0,116200000.0,1,1
2025-10-11,116275000.0,120000000.0,115000000.0,4,4
2025-10-12,117200000.0,128300000.0,106100000.0,2,2
2025-10-14,106000000.0,106000000.0,106000000.0,1,1
2025-10-15,106050000.0,106100000.0,106000000.0,2,2
2025-10-16,103050000.0,106100000.0,100000000.0,2,2
2025-10-19,127800000.0,127800000.0,127800000.0,2,2
2025-10-21,127200000.0,127200000.0,127200000.0,1,1
2025-10-23,127800000.0,127800000.0,127800000.0,1,1
2025-10-25,127900000.0,128000000.0,127800000.0,2,2
2025-10-27,156980000.0,189500000.0,128000000.0,5,5
2025-11-04,270000000.0,270000000.0,270000000.0,1,1
2025-11-05,216210000.0,342000000.0,90420000.0,2,2
2025-11-12,345000000.0,345000000.0,345000000.0,1,1
