side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,30000.0,7,7,30000119,60005593,365,2025-09-25T02:46:05Z,911309341,1,region
sell,30000.0,7,7,30000119,60005596,365,2025-09-16T13:43:06Z,911309342,1,region
sell,30000.0,7,7,30000119,60005599,365,2025-08-22T11:02:38Z,911309343,1,region
sell,30000.0,7,7,30000120,60005602,365,2025-09-18T17:02:17Z,911309344,1,region
sell,30000.0,7,7,30000121,60005605,365,2025-11-09T07:36:47Z,911309345,1,region
sell,30000.0,7,7,30000128,60005452,365,2025-11-09T03:21:42Z,911309294,1,region
sell,30000.0,7,7,30000128,60005455,365,2025-11-14T11:03:45Z,911309295,1,region
sell,30000.0,7,7,30000128,60005458,365,2025-11-04T11:04:28Z,911309296,1,region
sell,30000.0,7,7,30000129,60005464,365,2025-09-12T07:34:07Z,911309298,1,region
sell,30000.0,7,7,30000130,60005449,365,2025-11-04T11:04:28Z,911309293,1,region
sell,30000.0,7,7,30000130,60005461,365,2025-10-24T22:46:18Z,911309297,1,region
sell,30000.0,7,7,30000119,60005608,365,2025-11-16T01:11:56Z,911309346,1,region
