date,average,highest,lowest,order_count,volume
2025-05-20,60767954.55,64170000.0,51015000.0,26,44
2025-05-21,56385818.18,64070000.0,50820000.0,33,55
2025-05-22,50548269.23,50870000.0,45580000.0,27,52
2025-05-23,49724090.91,50860000.0,45890000.0,27,44
2025-05-24,50319767.44,50660000.0,46000000.0,29,43
2025-05-25,52618000.0,61980000.0,50640000.0,25,50
2025-05-26,59411162.79,63530000.0,46390000.0,30,43
2025-05-27,61246666.67,63540000.0,47110000.0,19,21
2025-05-28,60119285.71,64750000.0,47600000.0,32,42
2025-05-29,61253846.15,64540000.0,47935000.0,23,26
2025-05-30,53038863.64,63980000.0,48470000.0,22,44
2025-05-31,51403493.98,55680000.0,48640000.0,46,83
2025-06-01,50636400.0,51990000.0,47010000.0,21,25
2025-06-02,48408484.85,50960000.0,45500000.0,25,33
2025-06-03,48928000.0,50830000.0,45560000.0,21,25
2025-06-04,49227631.58,50810000.0,45540000.0,27,38
2025-06-05,49375405.41,50520000.0,45500000.0,25,37
2025-06-06,48725999.98,50490000.0,45500000.0,14,15
2025-06-07,46578333.33,49000000.0,45500000.0,18,30
2025-06-08,49410106.38,49950000.0,40040000.0,47,94
2025-06-09,47030400.0,49920000.0,40330000.0,21,25
2025-06-10,46360540.54,49920000.0,40440000.0,27,37
2025-06-11,48139411.76,49950000.0,41065000.0,16,17
2025-06-12,47861176.47,50500000.0,44000000.0,23,34
2025-06-13,47770000.0,50795000.0,45080000.0,16,17
2025-06-14,45917272.73,50800000.0,45130000.0,27,66
2025-06-15,49900857.14,50410000.0,41005000.0,19,35
2025-06-16,50013559.32,50800000.0,41310000.0,35,59
2025-06-17,55008636.36,63770000.0,41750000.0,20,22
2025-06-18,61575454.55,63750000.0,42620000.0,26,33
2025-06-19,54454210.53,63880000.0,43150000.0,27,38
2025-06-20,51827777.78,61835000.0,43820000.0,14,18
2025-06-21,58499655.17,63460000.0,44200000.0,24,29
2025-06-22,53501857.14,63140000.0,50060000.0,35,70
2025-06-23,60080000.0,63100000.0,44920000.0,13,14
2025-06-24,56446000.0,59750000.0,45420000.0,23,30
2025-06-25,58233157.89,59690000.0,46100000.0,15,19
2025-06-26,57532857.14,59530000.0,46570000.0,20,21
2025-06-27,56628148.15,58800000.0,50060000.0,21,27
2025-06-28,58342352.94,59540000.0,50465000.0,14,17
2025-06-29,55777368.42,59470000.0,50680000.0,17,19
2025-06-30,57968620.69,59430000.0,50960000.0,27,29
2025-07-01,56041923.08,59430000.0,51430000.0,20,26
2025-07-02,51580000.0,51730000.0,51560000.0,32,112
2025-07-03,50214337.35,50875000.0,44620000.0,31,83
2025-07-04,45633658.54,49600000.0,42220000.0,15,41
2025-07-05,46749459.46,47940000.0,42215000.0,32,37
2025-07-06,44740000.0,46350000.0,42190000.0,33,49
2025-07-07,41686445.65,46220000.0,41120000.0,36,92
2025-07-08,45409148.94,46120000.0,35110000.0,26,47
2025-07-09,39523913.04,44715000.0,35200000.0,14,23
2025-07-10,44325901.64,45230000.0,35440000.0,33,61
2025-07-11,45715263.16,45800000.0,44520000.0,13,19
2025-07-12,43811363.64,45800000.0,37955000.0,20,22
2025-07-13,46027500.0,50000000.0,45690000.0,30,44
2025-07-14,49268333.33,50000000.0,36540000.0,20,30
2025-07-15,51234545.45,58770000.0,37480000.0,10,11
2025-07-16,56684615.38,58730000.0,45535000.0,13,13
2025-07-17,45080000.0,50040000.0,45070000.0,38,137
2025-07-18,52898823.53,58295000.0,45120000.0,15,17
2025-07-19,48474109.59,56000000.0,45300000.0,29,73
2025-07-20,45180000.0,45230000.0,37030000.0,47,134
2025-07-21,51907307.69,52720000.0,31010000.0,18,26
2025-07-22,49489189.19,52330000.0,31805000.0,26,37
2025-07-23,49546190.48,52300000.0,33080000.0,15,21
2025-07-24,50657428.57,52260000.0,33900000.0,28,35
2025-07-25,41293043.48,51890000.0,34130000.0,14,23
2025-07-26,47489666.67,50900000.0,36220000.0,24,30
2025-07-27,51823448.28,51990000.0,50930000.0,20,29
2025-07-28,44225000.0,45000000.0,37260000.0,10,10
2025-07-29,45132173.91,52440000.0,38480000.0,20,23
2025-07-30,47659655.17,50470000.0,38645000.0,24,29
2025-07-31,47677586.21,51970000.0,39870000.0,24,29
2025-08-01,47689285.71,51830000.0,46980000.0,11,14
2025-08-02,49533076.92,51230000.0,42990000.0,12,13
2025-08-03,45517878.79,51155000.0,43200000.0,33,66
2025-08-04,46095869.57,47880000.0,45920000.0,34,46
2025-08-05,43652121.21,45985000.0,43280000.0,21,66
2025-08-06,45540937.5,45930000.0,42790000.0,19,32
2025-08-07,51250000.0,57945000.0,47800000.0,55,251
2025-08-08,41739523.81,41920000.0,38200000.0,20,63
2025-08-09,41628965.52,44395000.0,35080000.0,26,29
2025-08-10,41889565.22,44090000.0,35610000.0,19,23
2025-08-11,42013750.0,43840000.0,35820000.0,22,24
2025-08-12,42126000.0,43730000.0,36050000.0,13,15
2025-08-13,41651578.95,43620000.0,36160000.0,19,19
2025-08-14,36220000.0,36260000.0,36140000.0,28,102
2025-08-15,43385185.19,43600000.0,35940000.0,17,27
2025-08-16,42194516.13,43580000.0,36010000.0,24,31
2025-08-17,42209565.22,43500000.0,36060000.0,23,23
2025-08-18,40630400.0,43425000.0,36310000.0,19,25
2025-08-19,40876896.55,43410000.0,39560000.0,20,29
2025-08-20,40967391.3,43290000.0,36630000.0,21,23
2025-08-21,41241612.9,42280000.0,37150000.0,23,31
2025-08-22,42567600.0,43290000.0,37230000.0,20,25
2025-08-23,53599454.55,60000000.0,43500000.0,25,55
2025-08-24,58513181.82,67960000.0,37900000.0,21,22
2025-08-25,60842500.0,67590000.0,38150000.0,10,12
2025-08-26,59826000.0,67280000.0,38910000.0,9,10
2025-08-27,50544444.44,56410000.0,39230000.0,15,18
2025-08-28,55217142.86,55760000.0,51800000.0,12,14
