date,average,highest,lowest,order_count,volume
2025-09-17,53020000.0,72900000.0,51020000.0,60,182
2025-09-18,63000000.0,80000000.0,50000000.0,42,152
2025-09-19,54130000.0,65000000.0,53030000.0,135,583
2025-09-20,53010000.0,58000000.0,47050000.0,206,825
2025-09-21,52210000.0,55000000.0,47550000.0,222,875
2025-09-22,41270000.0,44820000.0,40090000.0,231,939
2025-09-23,35540000.0,36010000.0,35000000.0,217,896
2025-09-24,33500000.0,35000000.0,31570000.0,274,1299
2025-09-25,28900000.0,31000000.0,27470000.0,251,1161
2025-09-26,25020000.0,28760000.0,24010000.0,284,1530
2025-09-27,26490000.0,27030000.0,25220000.0,287,1519
2025-09-28,28110000.0,32510000.0,24360000.0,395,2198
2025-09-29,26700000.0,28210000.0,22010000.0,311,1485
2025-09-30,25710000.0,31800000.0,25290000.0,393,2224
2025-10-01,23010000.0,26380000.0,22510000.0,548,3140
2025-10-02,27950000.0,33900000.0,20020000.0,407,2343
2025-10-03,28000000.0,34500000.0,22050000.0,214,1760
2025-10-04,30120000.0,34300000.0,25110000.0,146,910
2025-10-05,28575000.0,33870000.0,28550000.0,96,566
2025-10-06,34580000.0,37400000.0,27500000.0,120,1088
2025-10-07,27020000.0,27040000.0,26630000.0,66,468
2025-10-08,31890000.0,36000000.0,24180000.0,215,1480
2025-10-09,35000000.0,44760000.0,25520000.0,154,1232
2025-10-10,23000000.0,23650000.0,21220000.0,73,625
2025-10-11,7513000.0,14100000.0,5000000.0,48,554
2025-10-12,4770000.0,10500000.0,2003000.0,32,311
2025-10-13,5744000.0,6900000.0,2050000.0,39,345
2025-10-14,3166000.0,8890000.0,3150000.0,29,213
2025-10-15,4899000.0,5465000.0,3553000.0,23,175
2025-10-16,3658000.0,4899000.0,3654000.0,30,293
2025-10-17,3656000.0,3663000.0,3550500.0,22,147
2025-10-18,3160000.0,3550000.0,1254000.0,28,191
2025-10-19,1464381.58,1568000.0,1259000.0,15,76
2025-10-20,1664000.0,1750000.0,1575000.0,22,126
2025-10-21,2277000.0,2278000.0,1602000.0,27,291
2025-10-22,2134500.0,2270000.0,1560000.0,28,242
2025-10-23,2187000.0,2188000.0,1561000.0,17,197
2025-10-24,1571686.05,2164000.0,1565000.0,13,86
2025-10-25,1649342.86,1886000.0,1561000.0,10,70
2025-10-26,1561000.0,1843500.0,1561000.0,25,174
2025-10-27,1426863.16,2165000.0,1095000.0,10,95
2025-10-28,3198000.0,4978000.0,2500000.0,52,529
2025-10-29,3163000.0,3900000.0,3125000.0,16,193
2025-10-30,3165000.0,3166000.0,3164000.0,18,210
2025-10-31,3171000.0,3176000.0,3165000.0,14,117
2025-11-01,2861000.0,2861000.0,2861000.0,24,412
2025-11-02,2860000.0,2860000.0,2860000.0,16,105
2025-11-03,2859000.0,2859000.0,2859000.0,17,130
2025-11-04,1813000.0,1813000.0,1813000.0,17,173
2025-11-05,1839105.26,2974000.0,1820000.0,7,57
2025-11-06,1294000.0,1294000.0,1294000.0,21,260
2025-11-07,1392151.52,1393000.0,1392000.0,6,33
2025-11-08,1392000.0,1392000.0,1392000.0,27,264
2025-11-09,1096000.0,1096000.0,1096000.0,7,109
2025-11-10,1095000.0,1096000.0,1095000.0,15,273
2025-11-11,825829.79,1200000.0,751600.0,8,94
2025-11-12,751626.79,751700.0,751600.0,5,56
2025-11-13,751870.0,752000.0,751800.0,5,30
2025-11-14,1303000.0,1305000.0,751800.0,13,202
