date,average,highest,lowest,order_count,volume
2025-05-20,32856086.96,36490000.0,22690000.0,21,23
2025-05-21,36138571.43,36200000.0,36090000.0,20,21
2025-05-22,36127058.82,36150000.0,36070000.0,17,17
2025-05-23,31182068.97,36085000.0,23140000.0,20,29
2025-05-24,34149090.91,36010000.0,23420000.0,22,22
2025-05-25,30982272.73,33840000.0,23705000.0,21,22
2025-05-26,28274117.65,29380000.0,27500000.0,13,17
2025-05-27,29028666.67,29380000.0,24110000.0,26,30
2025-05-28,28829333.33,29360000.0,24150000.0,25,30
2025-05-29,29229183.67,29340000.0,26620000.0,30,49
2025-05-30,27070338.98,29370000.0,24310000.0,37,59
2025-05-31,29203793.1,29380000.0,24360000.0,25,29
2025-06-01,29201481.48,29380000.0,24580000.0,27,27
2025-06-02,29812127.66,35545000.0,29380000.0,29,47
2025-06-03,35955652.17,36080000.0,35725000.0,23,23
2025-06-04,28906956.52,35590000.0,24700000.0,29,46
2025-06-05,33967200.0,33990000.0,33910000.0,23,25
2025-06-06,33836666.67,33855000.0,33830000.0,14,15
2025-06-07,31563333.33,33810000.0,25070000.0,27,30
2025-06-08,31485135.14,33650000.0,26160000.0,23,37
2025-06-09,29047500.0,32200000.0,26160000.0,26,48
2025-06-10,31958888.89,32100000.0,31910000.0,9,9
2025-06-11,30570000.0,31495000.0,26610000.0,10,10
2025-06-12,29241428.57,30000000.0,26680000.0,30,42
2025-06-13,26570862.07,26680000.0,24000000.0,24,58
2025-06-14,28229756.1,29870000.0,27850000.0,35,41
2025-06-15,29865952.38,29870000.0,29850000.0,35,42
2025-06-16,29346153.85,29870000.0,29000000.0,13,13
2025-06-17,28909655.17,28910000.0,28900000.0,28,29
2025-06-18,28477826.09,28900000.0,24005000.0,23,23
2025-06-19,29100000.0,29855000.0,29000000.0,26,26
2025-06-20,29523529.41,29870000.0,24000000.0,15,17
2025-06-21,29316031.75,29880000.0,26070000.0,27,63
2025-06-22,28771914.89,29880000.0,26100000.0,34,47
2025-06-23,28778571.43,29880000.0,26070000.0,30,42
2025-06-24,29837000.0,29880000.0,29485000.0,23,30
2025-06-25,31657500.0,31920000.0,31300000.0,30,36
2025-06-26,31936956.52,31940000.0,31930000.0,22,23
2025-06-27,31895000.0,31960000.0,30990000.0,16,16
2025-06-28,29424074.07,31940000.0,25070000.0,25,27
2025-06-29,31951428.57,31960000.0,31950000.0,21,21
2025-06-30,31955000.0,31960000.0,31950000.0,22,22
2025-07-01,31955555.56,31960000.0,31950000.0,25,27
2025-07-02,31977096.77,31990000.0,31970000.0,26,31
2025-07-03,33618500.0,36100000.0,32000000.0,20,20
2025-07-04,36069230.77,36080000.0,36060000.0,13,13
2025-07-05,36006000.0,36020000.0,36000000.0,25,25
2025-07-06,36069000.0,36100000.0,36040000.0,29,30
2025-07-07,36102941.18,36110000.0,36100000.0,15,17
2025-07-08,32200555.56,35980000.0,25470000.0,28,36
2025-07-09,36107600.0,36110000.0,36100000.0,24,25
2025-07-10,31984545.45,36100000.0,30000000.0,19,22
2025-07-11,30464375.0,35975000.0,27800000.0,38,96
2025-07-12,30524693.88,35400000.0,27950000.0,29,49
2025-07-13,32261071.43,35390000.0,26000000.0,26,28
2025-07-14,34426153.85,35340000.0,34380000.0,24,26
2025-07-15,33559047.62,34300000.0,26080000.0,20,21
2025-07-16,32149743.59,34990000.0,28000000.0,27,39
2025-07-17,33002750.0,34400000.0,28020000.0,32,40
2025-07-18,32914583.33,34290000.0,28030000.0,20,24
2025-07-19,33793125.0,34270000.0,27065000.0,31,32
2025-07-20,32698108.11,34260000.0,27110000.0,28,37
2025-07-21,32330000.0,33960000.0,27110000.0,29,33
2025-07-22,33506000.0,33520000.0,33490000.0,30,35
2025-07-23,31001372.55,33350000.0,27155000.0,37,51
2025-07-24,30245396.83,31950000.0,27140000.0,37,63
2025-07-25,32094347.83,32900000.0,31980000.0,21,23
2025-07-26,34795538.46,36100000.0,34250000.0,38,65
2025-07-27,35369473.68,36100000.0,27170000.0,30,38
2025-07-28,33449545.45,36080000.0,27120000.0,31,44
2025-07-29,35268888.89,36075000.0,35000000.0,18,18
2025-07-30,34084561.4,36000000.0,27570000.0,36,57
2025-07-31,33759473.68,35935000.0,28560000.0,22,38
2025-08-01,33331034.48,35000000.0,28670000.0,26,29
2025-08-02,31170370.37,34930000.0,28690000.0,26,54
2025-08-03,34291111.11,34430000.0,34000000.0,17,18
2025-08-04,31316760.56,34340000.0,29860000.0,48,71
2025-08-05,33811428.57,34320000.0,32990000.0,20,21
2025-08-06,34326486.49,34330000.0,34320000.0,19,37
2025-08-07,30909078.95,34410000.0,29270000.0,32,76
2025-08-08,32172688.17,34440000.0,30090000.0,43,93
2025-08-09,31955740.74,34750000.0,30030000.0,24,54
2025-08-10,30050000.0,30090000.0,30000000.0,36,109
2025-08-11,32555000.0,33820000.0,26430000.0,24,28
2025-08-12,33576739.13,33790000.0,28815000.0,32,46
2025-08-13,33789333.33,33790000.0,33780000.0,13,15
2025-08-14,33773333.33,33790000.0,33600000.0,12,12
2025-08-15,33791428.57,33800000.0,33790000.0,18,21
2025-08-16,33259259.26,33790000.0,31980000.0,27,27
2025-08-17,32126279.07,33800000.0,28610000.0,36,43
2025-08-18,30188659.79,33920000.0,28540000.0,34,97
2025-08-19,31880625.0,33835000.0,28040000.0,28,48
2025-08-20,32032272.73,32640000.0,28160000.0,21,22
2025-08-21,31123076.92,32565000.0,26360000.0,23,26
2025-08-22,32369705.88,32550000.0,26570000.0,28,34
2025-08-23,32380689.66,32540000.0,27840000.0,29,29
2025-08-24,30392000.0,32450000.0,27840000.0,26,40
