side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,12000000.0,1,1,30000142,60003760,90,2025-11-14T09:02:16Z,7178147395,1,station
buy,4005000.0,1,1,30000142,60003760,90,2025-11-12T15:15:05Z,7159593313,1,station
buy,4001000.0,4,5,30000142,60003760,90,2025-11-05T14:26:32Z,7059345919,1,station
buy,3020000.0,1,1,30000144,60000358,90,2025-08-22T03:13:53Z,7116863470,1,station
buy,3012000.0,2,2,30000142,60003760,90,2025-09-02T13:44:04Z,7133865264,1,station
buy,3010000.0,1,2,30000142,60003760,90,2025-08-21T07:54:27Z,7080653168,1,station
sell,23940000.0,1,1,30000142,60003760,90,2025-11-14T09:01:44Z,7185600769,1,region
sell,23950000.0,1,2,30000142,60003760,90,2025-08-23T17:04:39Z,7127172399,1,region
sell,24010000.0,1,1,30000142,60003760,90,2025-08-21T19:51:58Z,7125910183,1,region
sell,32000000.0,2,2,30000142,60003760,90,2025-09-30T15:13:14Z,7023203153,1,region
