side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,101300.0,9,20,30000144,1044752365771,30,2025-11-02T23:09:19Z,7168158296,1,1
buy,101200.0,1,5,30000142,60003760,90,2025-11-02T19:47:08Z,7158742937,1,region
buy,101000.0,81,100,30000142,60003760,90,2025-10-20T14:20:04Z,7085498696,1,station
buy,99990.0,70,100,30000142,60003760,90,2025-10-17T16:13:17Z,7038548092,1,3
buy,99960.0,3,5,30000142,60003760,90,2025-10-05T22:22:32Z,7153532085,1,station
buy,99950.0,4,5,30000142,60003760,90,2025-10-05T17:22:36Z,7147419578,1,station
buy,61110.0,6,7,30000142,60003760,90,2025-09-08T08:00:44Z,7137599468,1,station
buy,60000.0,1,1,30000142,60003760,90,2025-09-05T19:43:32Z,7135862651,1,region
buy,52040.0,6,10,30000144,1044752365771,90,2025-09-06T01:57:16Z,7129510318,1,1
sell,1000000.0,4,5,30000142,60003760,90,2025-10-12T07:05:37Z,7076237777,1,region
sell,1100000.0,3,3,30000142,60003760,90,2025-10-09T11:52:11Z,7152624753,1,region
sell,1332000.0,1,1,30000142,60003760,90,2025-10-05T22:22:26Z,7153950216,1,region
sell,1350000.0,1,1,30000142,60003760,90,2025-10-05T17:22:12Z,7155597036,1,region
sell,1387000.0,1,1,30000142,60003760,90,2025-10-04T19:56:26Z,7154925525,1,region
sell,1750000.0,2,10,30000142,60003760,90,2025-09-26T18:59:53Z,7099261636,1,region
sell,1999000.0,1,1,30000142,60003760,90,2025-08-31T19:32:30Z,7132734495,1,region
sell,4600000.0,1,1,30000142,60003760,90,2025-11-02T02:00:35Z,6906231727,1,region
