side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,72000000.0,14,25,30000144,1044752365771,90,2025-11-16T02:52:49Z,7184247315,1,1
buy,71010000.0,2,5,30000144,1044752365771,90,2025-11-15T21:22:56Z,7183832627,1,1
buy,20640000.0,5,5,30000144,1044752365771,90,2025-11-13T04:49:08Z,7181652914,1,1
buy,125700.0,48,50,30000142,60003760,90,2025-11-16T00:04:11Z,6719146571,1,region
buy,125100.0,10,10,30000142,60003760,90,2025-11-09T18:26:07Z,7182098760,1,region
buy,124100.0,6,7,30000142,60003760,90,2025-10-31T11:26:21Z,7100377386,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:59:03Z,7149500747,1,40
sell,72010000.0,2,2,30000142,60003760,90,2025-11-16T03:29:07Z,7187228172,1,region
sell,77500000.0,1,1,30000142,60003760,90,2025-11-15T21:27:26Z,7185357737,1,region
sell,77500000.0,1,1,30000142,60003760,90,2025-11-15T21:29:50Z,7187001955,1,region
sell,77510000.0,1,1,30000142,60003760,90,2025-11-15T12:38:46Z,7185833250,1,region
sell,77520000.0,1,1,30000142,60003760,90,2025-11-15T07:56:31Z,7186399680,1,region
sell,77600000.0,1,1,30000142,60003760,90,2025-11-14T01:07:05Z,7185405277,1,region
sell,77610000.0,1,1,30000142,60003760,90,2025-11-13T23:26:36Z,7152423977,1,region
sell,77630000.0,1,1,30000142,60003760,7,2025-11-12T14:06:00Z,7184235866,1,region
sell,79970000.0,1,1,30000142,60003760,90,2025-11-12T12:24:57Z,7184180673,1,region
sell,95000000.0,1,1,30000142,60003760,90,2025-11-11T10:41:46Z,7183358981,1,region
sell,97990000.0,1,1,30000169,60001876,90,2025-09-06T13:43:41Z,7136333366,1,region
sell,104300000.0,1,1,30000142,60003760,90,2025-11-11T09:12:08Z,7183323015,1,region
sell,104300000.0,2,2,30000142,60003760,90,2025-11-12T06:18:44Z,7184021634,1,region
sell,104400000.0,1,1,30000142,60003760,90,2025-11-11T02:40:56Z,7182763239,1,region
sell,105000000.0,8,25,30000142,60003760,90,2025-11-09T19:57:50Z,7182171417,1,region
sell,107500000.0,1,4,30000142,60003760,90,2025-10-27T16:05:34Z,7171992188,1,region
sell,108000000.0,2,2,30000142,60003760,90,2025-10-26T19:44:06Z,7171421859,1,region
sell,109100000.0,22,36,30000142,60003760,90,2025-10-10T19:23:08Z,7159348478,1,region
sell,109600000.0,1,1,30000142,60003760,90,2025-10-04T07:09:44Z,7154468185,1,region
sell,114600000.0,2,2,30000142,60003760,90,2025-09-25T17:24:21Z,7148859414,1,region
sell,116500000.0,1,1,30000142,60003760,90,2025-09-23T15:38:57Z,7147575780,1,region
sell,118800000.0,1,1,30000142,60003760,90,2025-09-20T21:10:12Z,7145730746,1,region
sell,142800000.0,1,1,30000142,60003760,90,2025-10-08T10:39:25Z,7144271862,1,region
sell,142900000.0,10,10,30000142,60003760,90,2025-10-07T00:37:18Z,7156628290,1,region
sell,145300000.0,3,7,30000142,60003760,90,2025-09-20T00:59:13Z,7053004927,1,region
sell,149200000.0,1,1,30000142,60003760,90,2025-09-18T16:09:59Z,7143236836,1,region
sell,149200000.0,2,2,30000142,60003760,90,2025-09-18T17:08:24Z,7144235797,1,region
sell,158800000.0,1,1,30000142,60003760,90,2025-11-05T17:35:06Z,7143708184,1,region
sell,159300000.0,2,2,30000142,60003760,90,2025-11-05T17:35:14Z,7143163361,1,region
sell,160000000.0,10,10,30000142,60003760,90,2025-10-07T00:37:51Z,7156628505,1,region
sell,167800000.0,1,1,30000203,60004378,90,2025-09-26T06:22:39Z,7026692507,1,region
