date,average,highest,lowest,order_count,volume
2025-05-22,798800.0,798800.0,798800.0,1,20
2025-05-23,790000.0,790000.0,790000.0,1,1
2025-05-24,790000.0,790000.0,790000.0,1,1
2025-05-25,309706.67,798800.0,65160.0,3,3
2025-05-26,65197.83,65220.0,65190.0,2,23
2025-05-28,798083.72,798100.0,798000.0,3,43
2025-05-29,798100.0,798100.0,798100.0,8,153
2025-05-30,65320.0,65320.0,65320.0,1,3
2025-05-31,420410.77,450000.0,65340.0,2,13
2025-06-01,65340.0,65340.0,65340.0,2,2
2025-06-02,763658.21,800000.0,500000.0,5,78
2025-06-03,65340.0,65340.0,65340.0,1,1
2025-06-04,65360.0,65360.0,65360.0,2,3
2025-06-05,65390.0,65390.0,65390.0,1,1
2025-06-06,799900.0,799900.0,799900.0,3,3
2025-06-08,65410.0,65410.0,65410.0,1,12
2025-06-09,555150.0,800000.0,65450.0,2,3
2025-06-10,883333.33,900000.0,800000.0,2,12
2025-06-11,268837.5,879000.0,65450.0,3,4
2025-06-12,878100.0,879000.0,870000.0,2,10
2025-06-13,666930.77,890000.0,65460.0,7,26
2025-06-16,688906.15,899900.0,600000.0,7,26
2025-06-17,899960.53,900000.0,899900.0,2,38
2025-06-19,850000.0,850000.0,850000.0,1,1
2025-06-20,65460.0,65460.0,65460.0,2,3
2025-06-21,65460.0,65460.0,65460.0,2,3
2025-06-23,849300.0,850000.0,849000.0,2,10
2025-06-27,899900.0,899900.0,899900.0,3,4
2025-06-28,65460.0,65460.0,65460.0,1,1
2025-06-29,899700.0,899700.0,899700.0,1,1
2025-07-01,65460.0,65460.0,65460.0,1,1
2025-07-02,65460.0,65460.0,65460.0,1,4
2025-07-05,874156.67,899400.0,65470.0,4,33
2025-07-06,65460.0,65460.0,65460.0,1,1
2025-07-07,65460.0,65460.0,65460.0,1,1
2025-07-08,65430.0,65460.0,65400.0,2,2
2025-07-12,174474.55,864900.0,65460.0,3,44
2025-07-13,428769.09,864800.0,65400.0,3,11
2025-07-15,464978.33,864600.0,65390.0,4,6
2025-07-17,854542.11,864800.0,799900.0,3,19
2025-07-19,864800.0,864800.0,864800.0,1,5
2025-07-21,864863.16,864950.0,864800.0,4,19
2025-07-27,854750.0,859500.0,850000.0,2,2
2025-07-28,85430.0,85430.0,85430.0,1,1
2025-07-29,849900.0,849900.0,849900.0,1,1
2025-07-30,839900.0,839900.0,839900.0,1,4
2025-08-01,85440.0,85440.0,85440.0,1,1
2025-08-03,85450.0,85450.0,85450.0,1,3
2025-08-05,85450.0,85450.0,85450.0,2,4
2025-08-06,85450.0,85450.0,85450.0,1,2
2025-08-07,85450.0,85450.0,85450.0,1,1
2025-08-09,613110.0,789000.0,85440.0,3,4
2025-08-10,85440.0,85440.0,85440.0,1,1
2025-08-11,776928.57,789000.0,760900.0,4,7
2025-08-12,749900.0,749900.0,749900.0,2,2
2025-08-15,85430.0,85430.0,85430.0,1,2
2025-08-16,743900.0,743900.0,743900.0,1,2
2025-08-19,85437.14,85440.0,85430.0,2,14
2025-08-20,741400.0,741400.0,741400.0,1,3
2025-08-23,720000.0,720000.0,720000.0,1,1
2025-08-24,85430.0,85430.0,85430.0,1,2
2025-08-26,704680.0,717900.0,585500.0,3,10
2025-08-27,296240.0,717800.0,85460.0,3,6
2025-08-28,85460.0,85460.0,85460.0,1,1
2025-08-29,713700.0,713700.0,713700.0,2,2
2025-08-30,713500.0,713500.0,713500.0,1,1
2025-08-31,699700.0,699700.0,699700.0,1,1
2025-09-01,85480.0,85480.0,85480.0,1,4
2025-09-02,630853.33,698950.0,85480.0,4,9
2025-09-03,634900.0,650000.0,499000.0,2,10
2025-09-04,85480.0,85480.0,85480.0,1,1
2025-09-06,85510.0,85510.0,85510.0,1,8
2025-09-07,85520.0,85520.0,85520.0,1,1
2025-09-09,648914.29,649000.0,648900.0,2,7
2025-09-10,85515.0,85520.0,85510.0,2,4
2025-09-12,598860.0,598900.0,598800.0,3,30
2025-09-13,598900.0,598900.0,598900.0,2,2
2025-09-14,85650.0,85650.0,85650.0,1,3
2025-09-15,85660.0,85660.0,85660.0,2,2
2025-09-16,546400.0,546400.0,546400.0,1,2
2025-09-18,86477.5,86730.0,85720.0,3,4
2025-09-20,86730.0,86730.0,86730.0,1,1
2025-09-21,86810.0,86810.0,86810.0,1,1
