date,average,highest,lowest,order_count,volume
2025-05-22,750000.0,750000.0,750000.0,1,1
2025-05-24,800000.0,800000.0,800000.0,1,1
2025-05-25,800000.0,800000.0,800000.0,1,1
2025-05-27,26050.0,26050.0,26050.0,1,1
2025-05-29,26045.0,26050.0,26040.0,2,2
2025-05-31,26050.0,26050.0,26050.0,1,1
2025-06-02,26050.0,26050.0,26050.0,1,1
2025-06-03,799000.0,799000.0,799000.0,1,1
2025-06-04,26040.0,26040.0,26040.0,1,1
2025-06-05,412525.0,799000.0,26050.0,2,2
2025-06-07,388020.0,750000.0,26040.0,2,2
2025-06-08,774800.0,799600.0,750000.0,2,2
2025-06-09,26040.0,26040.0,26040.0,2,2
2025-06-10,26040.0,26040.0,26040.0,1,5
2025-06-11,25500.0,25500.0,25500.0,1,2
2025-06-13,25500.0,25500.0,25500.0,1,3
2025-06-15,741125.0,776000.0,700000.0,3,24
2025-06-19,800000.0,800000.0,800000.0,1,1
2025-06-21,240000.01,800000.0,0.02,4,10
2025-06-22,1992000.0,1992000.0,1992000.0,1,1
2025-06-29,1.01,1.01,1.01,1,1
2025-06-30,100.0,100.0,100.0,1,1
2025-07-01,100.0,100.0,100.0,1,1
2025-07-02,1990000.0,1990000.0,1990000.0,1,1
2025-07-03,1991000.0,1991000.0,1991000.0,1,1
2025-07-06,1991000.0,1991000.0,1991000.0,1,1
2025-07-08,100.0,100.0,100.0,1,1
2025-07-11,100.0,100.0,100.0,1,2
2025-07-12,995050.0,1990000.0,100.0,2,2
2025-07-17,100.0,100.0,100.0,1,1
2025-07-18,0.01,0.01,0.01,1,1
2025-07-19,100.0,100.0,100.0,1,2
2025-07-21,50.5,100.0,1.0,2,2
2025-07-24,1499000.0,1499000.0,1499000.0,1,1
2025-07-25,1.0,1.0,1.0,1,1
2025-07-31,1495000.0,1495000.0,1495000.0,2,2
2025-08-03,1490000.0,1490000.0,1490000.0,1,1
2025-08-07,1100000.0,1100000.0,1100000.0,1,1
2025-08-13,580350.0,999700.0,161000.0,2,2
2025-08-14,899900.0,899900.0,899900.0,1,1
2025-08-23,849900.0,849900.0,849900.0,1,1
2025-08-31,844900.0,844900.0,844900.0,1,1
2025-09-01,844900.0,844900.0,844900.0,1,3
2025-09-03,100000.0,100000.0,100000.0,1,1
2025-09-06,847000.0,850000.0,844000.0,2,2
2025-09-07,850000.0,850000.0,850000.0,1,1
2025-09-09,899500.0,899500.0,899500.0,1,1
2025-09-13,896700.0,896700.0,896700.0,1,1
2025-09-14,100100.0,100100.0,100100.0,1,1
2025-09-20,100000.0,100000.0,100000.0,1,1
2025-09-21,894900.0,894900.0,894900.0,1,1
2025-09-22,894900.0,894900.0,894900.0,1,1
2025-09-23,893095.0,894900.0,893000.0,2,20
2025-09-26,896700.0,896700.0,896700.0,1,2
2025-09-27,896700.0,896700.0,896700.0,1,1
2025-09-28,200100.0,200100.0,200100.0,1,2
2025-09-29,200000.0,200000.0,200000.0,1,1
2025-10-03,899900.0,899900.0,899900.0,1,1
2025-10-10,549900.0,899700.0,200100.0,2,2
2025-10-12,200300.0,200300.0,200300.0,1,1
2025-10-14,899700.0,899700.0,899700.0,1,1
2025-10-16,899700.0,899700.0,899700.0,1,1
2025-10-19,200900.0,200900.0,200900.0,1,1
2025-10-20,900000.0,900000.0,900000.0,1,1
2025-10-23,900000.0,900000.0,900000.0,1,1
2025-10-28,925000.0,1000000.0,900000.0,2,4
2025-11-05,1437500.0,1875000.0,1000000.0,2,2
2025-11-13,200606.67,200950.0,200400.0,4,15
