date,average,highest,lowest,order_count,volume
2025-05-20,2570000.0,2570000.0,2570000.0,31,197
2025-05-21,2570000.0,2571000.0,2570000.0,55,548
2025-05-22,2569000.0,2570000.0,2568000.0,65,480
2025-05-23,2194000.0,2540000.0,2193000.0,31,226
2025-05-24,2557000.0,2559000.0,2549000.0,48,385
2025-05-25,2477000.0,2478000.0,2247000.0,87,912
2025-05-26,2248000.0,2478000.0,2242000.0,72,859
2025-05-27,2477000.0,2479000.0,2260000.0,47,665
2025-05-28,2479000.0,2568000.0,2478000.0,70,600
2025-05-29,2633000.0,2637000.0,2632000.0,56,799
2025-05-30,2617000.0,2618000.0,2614000.0,57,543
2025-05-31,2580000.0,2590000.0,2577000.0,47,296
2025-06-01,2578000.0,2580000.0,2539000.0,57,394
2025-06-02,2510000.0,2511000.0,2507000.0,44,288
2025-06-03,2504000.0,2512000.0,2492000.0,72,1439
2025-06-04,2496500.0,2500000.0,2350000.0,58,396
2025-06-05,2500000.0,2597000.0,2499000.0,60,353
2025-06-06,2599000.0,2600000.0,2592000.0,69,618
2025-06-07,2600000.0,2608000.0,2275000.0,54,402
2025-06-08,2600000.0,2603000.0,2599000.0,60,569
2025-06-09,2594000.0,2595000.0,2592000.0,46,311
2025-06-10,2596000.0,2599000.0,2594000.0,47,408
2025-06-11,2592000.0,2597000.0,2591000.0,36,133
2025-06-12,2303500.0,2568000.0,2302000.0,27,152
2025-06-13,2544000.0,2567000.0,2304000.0,58,504
2025-06-14,2535000.0,2544000.0,2532000.0,36,302
2025-06-15,2520000.0,2524000.0,2304000.0,37,213
2025-06-16,2491000.0,2500000.0,2262000.0,38,245
2025-06-17,2247000.0,2297000.0,1840000.0,48,662
2025-06-18,2242000.0,2242000.0,2228000.0,34,322
2025-06-19,2179000.0,2186000.0,1866000.0,42,232
2025-06-20,2037000.0,2143000.0,1891000.0,27,172
2025-06-21,1994000.0,1994000.0,1994000.0,61,787
2025-06-22,1982000.0,1986000.0,1978000.0,67,665
2025-06-23,1896000.0,1996000.0,1895000.0,52,397
2025-06-24,1998000.0,1999000.0,1996000.0,50,397
2025-06-25,1998000.0,1999000.0,1997000.0,40,243
2025-06-26,1996000.0,1997000.0,1882000.0,30,319
2025-06-27,1998000.0,2000000.0,1997000.0,42,451
2025-06-28,2036500.0,2040000.0,1881000.0,52,480
2025-06-29,2031000.0,2037000.0,1838000.0,47,389
2025-06-30,2028000.0,2033000.0,1836000.0,33,311
2025-07-01,2033000.0,2033000.0,2033000.0,78,454
2025-07-02,1840000.0,2027000.0,1837000.0,42,570
2025-07-03,2019000.0,2019000.0,2019000.0,38,282
2025-07-04,2017000.0,2020000.0,2017000.0,32,371
2025-07-05,2019000.0,2021000.0,1999000.0,41,485
2025-07-06,2019000.0,2021000.0,1848000.0,56,765
2025-07-07,2020000.0,2021000.0,2017000.0,39,549
2025-07-08,2035000.0,2390000.0,2028000.0,71,630
2025-07-09,2576000.0,2615000.0,1902000.0,47,442
2025-07-10,2531000.0,2533000.0,1915000.0,78,737
2025-07-11,2489000.0,2491000.0,1941000.0,42,416
2025-07-12,2492000.0,2515000.0,2489000.0,50,263
2025-07-13,2395000.0,2505000.0,2018000.0,57,418
2025-07-14,2476000.0,2480000.0,2474000.0,45,261
2025-07-15,2447000.0,2452000.0,2156000.0,39,556
2025-07-16,2181000.0,2388000.0,2180500.0,28,200
2025-07-17,2366000.0,2383000.0,2361000.0,54,429
2025-07-18,2349000.0,2353000.0,2190000.0,40,443
2025-07-19,2191000.0,2345000.0,2190000.0,57,764
2025-07-20,2334000.0,2340000.0,2232000.0,58,698
2025-07-21,2297000.0,2329000.0,2017000.0,51,648
2025-07-22,2257000.0,2267000.0,1844000.0,40,174
2025-07-23,1858000.0,2192000.0,1857000.0,34,425
2025-07-24,1815000.0,1997000.0,1768000.0,40,558
2025-07-25,1985000.0,1989000.0,1775000.0,52,646
2025-07-26,2244000.0,2245000.0,2243000.0,66,332
2025-07-27,2246000.0,2271000.0,1901000.0,54,404
2025-07-28,2273000.0,2276000.0,2272000.0,30,268
2025-07-29,1822000.0,1822000.0,1822000.0,75,444
2025-07-30,2297000.0,2300000.0,1998000.0,46,547
2025-07-31,2323000.0,2324000.0,1834000.0,29,192
2025-08-01,2325000.0,2334000.0,1860000.0,29,234
2025-08-02,1869000.0,2309000.0,1868000.0,27,287
2025-08-03,1983000.0,2193000.0,1880000.0,40,364
2025-08-04,2177000.0,2182000.0,2169000.0,41,249
2025-08-05,2198000.0,2207000.0,2177000.0,47,685
2025-08-06,2202000.0,2204000.0,2103000.0,45,664
2025-08-07,2311000.0,2311000.0,2311000.0,29,182
2025-08-08,2311000.0,2312000.0,2025000.0,40,449
2025-08-09,2313000.0,2313000.0,2312000.0,53,208
2025-08-10,2018000.0,2018000.0,2018000.0,53,1477
2025-08-11,2304000.0,2313000.0,2065000.0,45,383
2025-08-12,2319000.0,2323000.0,2307000.0,79,1302
2025-08-13,2078000.0,2329000.0,2078000.0,26,215
2025-08-14,2320000.0,2337000.0,2080000.0,22,129
2025-08-15,2311000.0,2312000.0,2308000.0,21,170
