date,average,highest,lowest,order_count,volume
2025-05-22,31870000.0,31870000.0,31870000.0,1,1
2025-05-24,31880000.0,31890000.0,31870000.0,2,2
2025-06-17,26330000.0,26330000.0,26330000.0,1,1
2025-06-19,31840000.0,31840000.0,31840000.0,1,1
2025-07-10,25000000.0,25000000.0,25000000.0,1,1
2025-07-26,29900000.0,29900000.0,29900000.0,1,1
2025-08-04,30980000.0,30985000.0,30975000.0,3,3
2025-08-07,30990000.0,30990000.0,30990000.0,1,1
2025-08-09,4427000.0,4427000.0,4427000.0,1,1
2025-08-27,29990000.0,29990000.0,29990000.0,1,1
2025-08-28,30000000.0,30000000.0,30000000.0,1,1
2025-09-04,29990000.0,29990000.0,29990000.0,1,1
2025-09-10,29995000.0,30000000.0,29990000.0,2,2
2025-09-26,100000000.0,100000000.0,100000000.0,1,1
2025-10-21,200000000.0,200000000.0,200000000.0,1,1
2025-11-12,224700000.0,224700000.0,224700000.0,1,1
