side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,183100000.0,2,2,30000144,1042508032148,90,2025-11-15T21:56:11Z,7178383321,1,1
buy,183000000.0,3,3,30000142,60003760,90,2025-11-15T13:12:05Z,7186590330,1,station
buy,182600000.0,3,5,30000142,60003760,90,2025-11-15T01:44:01Z,7186224942,1,station
buy,181200000.0,20,20,30000144,1044752365771,90,2025-11-09T15:02:50Z,7176813989,1,1
buy,180400000.0,5,5,30000142,60003760,90,2025-11-08T23:09:02Z,7181412927,1,station
buy,178000000.0,10,10,30000142,60003760,90,2025-11-05T20:08:31Z,7178630374,1,station
buy,173300000.0,2,2,30000144,1044752365771,90,2025-11-04T18:47:50Z,7178293110,1,1
buy,164300000.0,4,4,30000144,1044752365771,90,2025-11-02T14:11:09Z,7176511252,1,1
buy,161100000.0,1,3,30000142,60003760,90,2025-10-31T01:48:44Z,7145558770,1,station
buy,160500000.0,1,1,30000144,1044752365771,90,2025-10-28T09:42:19Z,7172499600,1,1
buy,157000000.0,1,3,30000144,1044752365771,90,2025-10-22T03:19:59Z,7162914351,1,1
buy,150000000.0,2,2,30000142,60003760,90,2025-10-21T13:26:40Z,7167458684,1,4
buy,22380000.0,10,10,30000142,60003760,90,2025-10-28T10:40:27Z,7146054774,1,region
buy,22360000.0,2,2,30000142,60003760,90,2025-10-23T05:32:59Z,6976293636,1,region
buy,22330000.0,10,10,30000142,60003760,90,2025-10-14T15:25:54Z,7139695137,1,40
buy,22000000.0,7,7,30000142,60003760,90,2025-10-13T19:19:14Z,7161850498,1,station
buy,1900000.0,5,5,30000144,1044752365771,90,2025-09-28T09:50:19Z,7150693559,1,40
buy,204900.0,100,100,30000144,1044752365771,90,2025-10-05T18:08:48Z,7036206842,1,40
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T18:03:46Z,7134618911,1,40
sell,196400000.0,1,1,30000142,60003760,90,2025-11-16T04:07:45Z,7187248694,1,region
sell,196500000.0,1,1,30000142,60003760,90,2025-11-16T04:07:45Z,7187248693,1,region
sell,196600000.0,1,2,30000142,60003760,90,2025-11-16T02:07:28Z,7186876548,1,region
sell,196700000.0,2,2,30000142,60003760,90,2025-11-16T01:52:50Z,7187173194,1,region
sell,197000000.0,1,1,30000142,60003760,90,2025-11-16T00:51:37Z,7187140527,1,region
sell,197400000.0,1,1,30000142,60003760,90,2025-11-15T22:27:19Z,7172307143,1,region
sell,197500000.0,2,2,30000142,60003760,90,2025-11-15T20:32:33Z,7186614995,1,region
sell,197600000.0,1,1,30000142,60003760,90,2025-11-15T20:25:39Z,7186949916,1,region
sell,197700000.0,1,1,30000142,60003760,90,2025-11-15T20:18:31Z,7186944344,1,region
sell,198000000.0,1,4,30000142,60003760,90,2025-11-15T07:21:21Z,7186383509,1,region
sell,199300000.0,1,2,30000142,60003760,90,2025-10-28T21:11:05Z,7172923490,1,region
sell,200000000.0,2,2,30000142,60003760,90,2025-11-01T08:16:56Z,7134267030,1,region
sell,200000000.0,4,4,30000142,60003760,90,2025-11-15T09:26:09Z,7186447588,1,region
sell,201000000.0,1,1,30000142,60003760,90,2025-10-27T21:56:15Z,7172227914,1,region
sell,201200000.0,1,1,30000142,60003760,90,2025-10-27T18:11:46Z,7156675312,1,region
sell,201600000.0,1,1,30000142,60003760,30,2025-10-28T17:46:48Z,7172774779,1,region
sell,201800000.0,1,1,30000142,60003760,90,2025-10-27T14:25:09Z,7171933825,1,region
sell,205000000.0,1,1,30000142,60003760,90,2025-10-25T05:29:52Z,7170003230,1,region
sell,206000000.0,14,14,30000142,60003760,90,2025-10-08T19:48:20Z,7157939480,1,region
sell,206300000.0,1,1,30000142,60003760,90,2025-10-08T12:33:11Z,7157653335,1,region
sell,207600000.0,1,1,30000142,60003760,90,2025-10-06T21:45:32Z,7156546593,1,region
sell,215800000.0,1,1,30000142,60003760,90,2025-09-22T22:30:22Z,7147188777,1,region
sell,218100000.0,1,2,30000142,60003760,90,2025-09-21T03:40:21Z,7145897939,1,region
sell,220000000.0,1,1,30000142,60003760,90,2025-09-30T18:19:57Z,7152284859,1,region
sell,222500000.0,5,5,30000142,60003760,90,2025-10-05T12:41:29Z,7155388273,1,region
sell,222800000.0,1,1,30000142,60003760,90,2025-09-30T15:02:55Z,7152171598,1,region
sell,222900000.0,20,20,30000142,60003760,90,2025-09-05T08:38:11Z,7135538291,1,region
sell,229900000.0,2,2,30000142,60003760,90,2025-09-30T09:30:45Z,7095118583,1,region
sell,233000000.0,3,3,30000142,60003760,90,2025-08-26T09:47:45Z,7129093973,1,region
sell,234700000.0,2,2,30000142,60003760,90,2025-08-25T06:53:34Z,7128375820,1,region
sell,235000000.0,2,2,30000142,60003760,90,2025-09-01T02:44:07Z,7132936054,1,region
sell,308800000.0,2,2,30000142,60003760,90,2025-11-15T18:43:51Z,7127627291,1,region
sell,309000000.0,1,3,30000142,60003760,90,2025-08-31T03:32:17Z,7128583246,1,region
sell,309600000.0,2,2,30000142,60003760,90,2025-08-25T14:11:03Z,7005159597,1,region
sell,309700000.0,1,1,30000142,60003760,90,2025-08-25T02:20:30Z,7128280455,1,region
sell,312000000.0,3,3,30000142,60003760,90,2025-08-24T08:14:30Z,7127629594,1,region
sell,315000000.0,3,3,30000142,60003760,90,2025-08-24T08:15:44Z,7127630169,1,region
sell,317000000.0,2,2,30000142,60003760,90,2025-08-24T08:15:44Z,7127630168,1,region
sell,318000000.0,3,3,30000142,60003760,90,2025-08-24T08:15:44Z,7127630167,1,region
sell,319000000.0,2,2,30000142,60003760,90,2025-08-24T08:20:09Z,7127632125,1,region
sell,320000000.0,2,2,30000142,60003760,90,2025-08-24T08:20:09Z,7127632124,1,region
sell,321100000.0,2,2,30000142,60003760,90,2025-08-24T08:20:09Z,7127632123,1,region
sell,322300000.0,2,2,30000142,60003760,90,2025-08-24T08:20:09Z,7127632122,1,region
sell,323500000.0,2,2,30000142,60003760,90,2025-08-24T08:20:09Z,7127632121,1,region
sell,324700000.0,3,3,30000142,60003760,90,2025-08-24T08:20:09Z,7127632120,1,region
sell,350100000.0,2,2,30000142,60003760,90,2025-09-30T19:00:54Z,7097003211,1,region
