date,average,highest,lowest,order_count,volume
2025-05-20,30030.0,30030.0,30030.0,1,1
2025-05-22,30030.0,30030.0,30030.0,2,2
2025-05-23,30030.0,30030.0,30030.0,2,2
2025-05-24,239847.5,869300.0,30030.0,3,4
2025-05-25,30030.0,30030.0,30030.0,1,1
2025-05-26,30030.0,30030.0,30030.0,1,3
2025-05-28,30030.0,30030.0,30030.0,1,1
2025-05-29,30040.0,30040.0,30040.0,3,3
2025-05-31,30040.0,30040.0,30040.0,2,2
2025-06-01,161824.0,359500.0,30040.0,4,5
2025-06-02,82748.57,399000.0,30040.0,5,7
2025-06-03,30040.0,30040.0,30040.0,1,1
2025-06-04,398000.0,398000.0,398000.0,1,1
2025-06-07,30040.0,30040.0,30040.0,2,2
2025-06-08,30050.0,30050.0,30050.0,1,1
2025-06-09,30050.0,30050.0,30050.0,1,1
2025-06-10,395720.0,396000.0,395650.0,5,5
2025-06-11,398666.67,400000.0,396000.0,2,3
2025-06-12,30050.0,30050.0,30050.0,1,3
2025-06-14,30060.0,30060.0,30060.0,5,7
2025-06-15,30060.0,30060.0,30060.0,1,3
2025-06-16,399900.0,399900.0,399900.0,2,2
2025-06-17,300015.0,390000.0,30060.0,2,4
2025-06-18,10000.0,10000.0,10000.0,1,1
2025-06-19,389900.0,389900.0,389900.0,1,1
2025-06-22,10000.0,10000.0,10000.0,1,1
2025-06-24,666700.0,666700.0,666700.0,14,311
2025-06-25,10000.0,10000.0,10000.0,2,3
2025-06-26,673500.0,1337000.0,10000.0,2,2
2025-06-29,1310800.0,1337000.0,1300000.0,6,43
2025-07-02,1112350.0,1337000.0,887700.0,2,2
2025-07-03,887700.0,887700.0,887700.0,2,3
2025-07-04,770686.67,887700.0,10100.0,3,15
2025-07-05,10100.0,10100.0,10100.0,2,3
2025-07-06,539660.0,1334000.0,10100.0,5,5
2025-07-08,671550.0,1333000.0,10100.0,2,2
2025-07-09,199237.14,1334000.0,10110.0,2,7
2025-07-11,10120.0,10130.0,10110.0,2,2
2025-07-12,10130.0,10130.0,10130.0,2,2
2025-07-13,10140.0,10150.0,10130.0,4,4
2025-07-14,10150.0,10150.0,10150.0,1,2
2025-07-16,10180.0,10180.0,10180.0,4,4
2025-07-18,10180.0,10180.0,10180.0,1,2
2025-07-19,10180.0,10180.0,10180.0,2,2
2025-07-20,1332000.0,1332000.0,1332000.0,1,1
2025-07-21,51320.0,133600.0,10180.0,2,3
2025-07-22,10180.0,10180.0,10180.0,1,1
2025-07-24,10180.0,10180.0,10180.0,2,2
2025-07-25,10180.0,10180.0,10180.0,1,1
2025-07-26,10180.0,10180.0,10180.0,1,2
2025-07-27,173460.0,500000.0,10190.0,3,3
2025-07-28,500000.0,500000.0,500000.0,1,1
2025-07-29,10200.0,10200.0,10200.0,1,1
2025-07-30,10200.0,10200.0,10200.0,2,3
2025-07-31,173466.67,500000.0,10200.0,3,3
2025-08-01,10200.0,10200.0,10200.0,1,6
2025-08-02,10200.0,10200.0,10200.0,1,1
2025-08-03,32444.44,110300.0,10200.0,2,9
2025-08-04,110300.0,110300.0,110300.0,1,1
2025-08-06,10200.0,10200.0,10200.0,2,3
2025-08-08,426700.83,500000.0,10205.0,4,12
2025-08-09,10200.0,10200.0,10200.0,2,2
2025-08-10,450466.67,1331000.0,10200.0,4,6
2025-08-11,1100000.0,1100000.0,1100000.0,1,1
2025-08-12,10200.0,10200.0,10200.0,1,1
2025-08-17,1098000.0,1098000.0,1098000.0,3,3
2025-08-21,41000.0,41000.0,41000.0,1,2
2025-08-22,40510.0,41000.0,40020.0,2,2
2025-08-23,40020.0,40020.0,40020.0,1,3
2025-08-24,879900.0,879900.0,879900.0,1,1
2025-08-25,879900.0,879900.0,879900.0,1,1
2025-08-27,40020.0,40020.0,40020.0,2,2
2025-08-29,879000.0,879000.0,879000.0,1,1
2025-08-30,878000.0,878000.0,878000.0,1,1
2025-08-31,793266.67,879800.0,750000.0,3,3
2025-09-01,879750.0,879800.0,879700.0,2,2
2025-09-02,319946.67,879800.0,40020.0,4,6
2025-09-03,40010.0,40010.0,40010.0,1,1
2025-09-05,879800.0,879800.0,879800.0,1,1
2025-09-07,40010.0,40010.0,40010.0,1,1
2025-09-08,40010.0,40010.0,40010.0,1,1
2025-09-11,878700.0,878700.0,878700.0,1,1
2025-09-12,878900.0,878900.0,878900.0,1,1
2025-09-13,40010.0,40010.0,40010.0,1,1
2025-09-17,318343.33,875000.0,40015.0,3,3
2025-09-18,40010.0,40010.0,40010.0,1,1
2025-09-20,318333.33,875000.0,40000.0,3,3
2025-09-22,40000.0,40000.0,40000.0,1,1
2025-09-24,40100.0,40100.0,40100.0,1,1
2025-09-25,480000.0,699950.0,40100.0,3,3
2025-09-26,457550.0,875000.0,40100.0,2,2
2025-09-28,878900.0,878900.0,878900.0,1,1
2025-09-29,879000.0,879000.0,879000.0,1,1
2025-09-30,40424.14,41160.0,40000.0,3,29
2025-10-01,40000.0,40000.0,40000.0,1,2
2025-10-03,641100.0,641100.0,641100.0,1,1
2025-10-05,441200.0,441200.0,441200.0,2,2
2025-10-06,40000.0,40000.0,40000.0,1,1
2025-10-07,40000.0,40000.0,40000.0,2,2
2025-10-09,879800.0,879800.0,879800.0,1,1
2025-10-10,10190.0,10190.0,10190.0,1,5
2025-10-16,10220.0,10220.0,10220.0,1,1
2025-10-18,445010.0,879800.0,10220.0,2,2
2025-10-20,10220.0,10220.0,10220.0,1,1
2025-10-21,10230.0,10230.0,10230.0,1,2
2025-10-24,10230.0,10230.0,10230.0,1,1
2025-10-25,507170.0,879900.0,10230.0,6,7
2025-10-26,10440.0,10440.0,10440.0,1,1
2025-10-29,10440.0,10440.0,10440.0,2,5
2025-10-30,10440.0,10440.0,10440.0,1,5
2025-10-31,133920.0,874800.0,10440.0,3,7
2025-11-01,226555.0,874900.0,10440.0,3,4
2025-11-04,10460.0,10460.0,10460.0,1,1
2025-11-05,693030.77,879900.0,150000.0,7,13
2025-11-08,153700.0,153700.0,153700.0,1,2
2025-11-10,153740.0,153800.0,153700.0,3,5
2025-11-11,500000.0,500000.0,500000.0,1,1
2025-11-12,296180.0,500000.0,160300.0,3,5
2025-11-13,500000.0,500000.0,500000.0,2,3
