side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2603.0,50,50,30000142,60003760,90,2025-11-15T16:23:15Z,7186744768,1,station
buy,2602.0,98,100,30000142,60003760,90,2025-11-15T14:05:08Z,7181878005,1,station
buy,2600.0,8,8,30000142,60003760,90,2025-11-15T04:38:42Z,7186309207,1,station
buy,2000.0,81,100,30000142,60003760,90,2025-10-14T17:33:06Z,7162475912,1,station
sell,488900.0,4,4,30000142,60003760,90,2025-11-16T07:59:23Z,7187363546,1,region
sell,489000.0,6,6,30000142,60003760,90,2025-11-15T04:38:21Z,7186309102,1,region
sell,490000.0,1,1,30000142,60003760,90,2025-11-14T20:35:28Z,7186038362,1,region
sell,499900.0,41,100,30000142,60003760,90,2025-11-09T14:08:34Z,7149715881,1,region
sell,521900.0,63,100,30000142,60003760,90,2025-10-13T20:56:24Z,7093304434,1,region
sell,522600.0,138,141,30000142,60003760,90,2025-09-17T18:58:42Z,7139235013,1,region
sell,522800.0,2766,2790,30000142,60003760,90,2025-08-24T06:25:10Z,7127579335,1,region
