date,average,highest,lowest,order_count,volume
2025-05-20,683560000.0,684750000.0,682900000.0,5,5
2025-05-21,695016666.67,723050000.0,638150000.0,6,6
2025-05-22,722625000.0,722850000.0,722400000.0,4,4
2025-05-23,706820000.0,722100000.0,645600000.0,5,5
2025-05-24,713244444.44,721400000.0,648700000.0,9,9
2025-05-25,692938461.54,719900000.0,650300000.0,13,13
2025-05-26,712308333.33,718300000.0,650600000.0,12,12
2025-05-27,711800000.0,711900000.0,711600000.0,3,3
2025-05-28,711566666.67,712000000.0,711350000.0,3,3
2025-05-29,708269230.77,712650000.0,651000000.0,13,13
2025-05-30,701946153.85,718350000.0,651300000.0,13,13
2025-05-31,717323809.52,717800000.0,716850000.0,20,21
2025-06-01,704512500.0,718900000.0,661150000.0,15,16
2025-06-02,686005555.56,716950000.0,643350000.0,16,18
2025-06-03,716625000.0,717000000.0,716000000.0,8,8
2025-06-04,694314285.71,717100000.0,637450000.0,7,7
2025-06-05,709850000.0,716100000.0,639100000.0,12,12
2025-06-06,716384615.38,716700000.0,716200000.0,13,13
2025-06-07,710512500.0,716000000.0,709900000.0,16,16
2025-06-08,688529411.76,715000000.0,640400000.0,17,17
2025-06-09,714609090.91,714900000.0,714500000.0,11,11
2025-06-10,695000000.0,715900000.0,640700000.0,7,7
2025-06-11,709737500.0,720000000.0,640300000.0,8,8
2025-06-12,727130000.0,731400000.0,720400000.0,10,10
2025-06-13,730633333.33,730800000.0,730550000.0,3,3
2025-06-14,729369230.77,730300000.0,717800000.0,13,13
2025-06-15,721386666.67,730700000.0,710450000.0,15,15
2025-06-16,689960000.0,720800000.0,642850000.0,5,5
2025-06-17,713018181.82,720300000.0,639500000.0,11,11
2025-06-18,714480000.0,719850000.0,640200000.0,14,15
2025-06-19,722010000.0,722800000.0,721500000.0,10,10
2025-06-20,728530000.0,729900000.0,724000000.0,10,10
2025-06-21,732056666.67,735800000.0,731700000.0,25,30
2025-06-22,905270000.0,999900000.0,864900000.0,9,10
2025-06-23,790894444.44,864500000.0,675100000.0,15,18
2025-06-24,733130000.0,862600000.0,677600000.0,8,10
2025-06-25,799914285.71,847600000.0,680250000.0,7,7
2025-06-26,842466666.67,843900000.0,841750000.0,3,3
2025-06-27,736626666.67,750250000.0,683300000.0,13,15
2025-06-28,736842105.26,826600000.0,685850000.0,16,19
2025-06-29,723800000.0,805650000.0,699900000.0,18,21
2025-06-30,731500000.0,779700000.0,680600000.0,13,14
2025-07-01,775600000.0,775600000.0,775600000.0,2,2
