date,average,highest,lowest,order_count,volume
2025-05-20,123455000.0,133000000.0,94720000.0,4,4
2025-05-21,114275000.0,133200000.0,95350000.0,2,2
2025-05-22,103068000.0,132100000.0,60520000.0,5,5
2025-05-23,103287142.86,131700000.0,98535000.0,5,7
2025-05-24,116438000.0,128400000.0,98545000.0,5,5
2025-05-25,105440000.0,118600000.0,98860000.0,3,3
2025-05-26,114006666.67,125900000.0,106300000.0,13,15
2025-05-27,120000000.0,120000000.0,120000000.0,1,1
2025-05-28,109844000.0,125950000.0,99110000.0,5,5
2025-05-29,123261250.0,126700000.0,99190000.0,7,8
2025-05-30,116098333.33,124500000.0,99295000.0,4,6
2025-05-31,113954000.0,124450000.0,112450000.0,8,10
2025-06-01,118376666.67,122000000.0,99560000.0,6,6
2025-06-02,99700000.0,99700000.0,99700000.0,1,1
2025-06-03,104626000.0,105000000.0,99730000.0,5,5
2025-06-04,106324375.0,108800000.0,99760000.0,15,16
2025-06-05,117146666.67,120600000.0,99780000.0,6,6
2025-06-06,117305454.55,121000000.0,99830000.0,9,11
2025-06-07,118800000.0,122600000.0,115000000.0,2,2
2025-06-08,107770000.0,118800000.0,99940000.0,9,9
2025-06-09,115725000.0,120900000.0,100000000.0,4,4
2025-06-11,119950000.0,120000000.0,119900000.0,2,2
2025-06-12,110300000.0,118800000.0,101800000.0,2,2
2025-06-13,111175000.0,118950000.0,103400000.0,4,4
2025-06-14,106538461.54,118900000.0,103200000.0,13,13
2025-06-15,116560000.0,119850000.0,103500000.0,5,5
2025-06-16,106964705.88,119300000.0,103100000.0,13,17
2025-06-17,103233333.33,103300000.0,103200000.0,2,3
2025-06-18,118180000.0,119200000.0,103300000.0,11,15
2025-06-19,113200000.0,119600000.0,103400000.0,4,5
2025-06-20,120800000.0,122000000.0,119900000.0,11,14
2025-06-21,122600000.0,122600000.0,122600000.0,1,1
2025-06-22,120666666.67,123700000.0,114600000.0,2,3
2025-06-23,104800000.0,104800000.0,104800000.0,1,1
2025-06-26,116520000.0,123600000.0,105900000.0,5,5
2025-06-27,106000000.0,106000000.0,106000000.0,1,1
2025-06-28,109938461.54,122500000.0,106200000.0,5,13
2025-06-29,120400000.0,120400000.0,120400000.0,2,2
2025-06-30,116225000.0,119700000.0,105700000.0,3,4
2025-07-01,102500000.0,102500000.0,102500000.0,1,1
2025-07-02,111500000.0,114600000.0,102500000.0,3,4
2025-07-03,110425000.0,113100000.0,102500000.0,4,4
2025-07-04,113033333.33,113100000.0,113000000.0,3,3
2025-07-05,102500000.0,102500000.0,102500000.0,4,6
2025-07-06,109300000.0,109300000.0,109300000.0,1,1
2025-07-07,105950000.0,109400000.0,102500000.0,2,2
2025-07-09,108500000.0,108500000.0,108500000.0,1,1
2025-07-10,102500000.0,102500000.0,102500000.0,1,1
2025-07-11,102500000.0,102500000.0,102500000.0,4,5
2025-07-12,105066666.67,106350000.0,102500000.0,3,3
2025-07-13,102500000.0,102500000.0,102500000.0,3,3
2025-07-14,52337225.0,70030000.0,118900.0,6,8
2025-07-15,92887500.0,100800000.0,70080000.0,4,4
2025-07-16,70140000.0,70140000.0,70140000.0,1,3
2025-07-17,94883333.33,94890000.0,94880000.0,3,3
2025-07-18,91293333.33,91300000.0,91280000.0,2,3
2025-07-19,70370000.0,70370000.0,70370000.0,1,1
2025-07-20,80790000.0,91070000.0,70510000.0,2,2
2025-07-21,80505000.0,90500000.0,70510000.0,2,2
2025-07-23,70720000.0,70720000.0,70720000.0,1,1
2025-07-24,90620000.0,90630000.0,90610000.0,2,2
2025-07-25,80675000.0,90560000.0,70790000.0,2,2
2025-07-27,83321666.67,89760000.0,70445000.0,6,6
2025-07-28,88485454.55,90640000.0,85850000.0,9,11
2025-07-30,89895714.29,90845000.0,85000000.0,4,7
2025-07-31,71150000.0,71150000.0,71150000.0,1,1
2025-08-01,83632857.14,89000000.0,71330000.0,5,7
2025-08-02,93044444.44,94730000.0,90895000.0,8,9
2025-08-03,94740000.0,94740000.0,94740000.0,1,1
2025-08-04,71545000.0,71560000.0,71530000.0,2,2
2025-08-05,71616666.67,71630000.0,71590000.0,3,3
2025-08-06,94708000.0,94735000.0,94690000.0,5,5
2025-08-07,89993333.33,90000000.0,89990000.0,2,3
2025-08-08,93875000.0,94750000.0,93000000.0,2,2
2025-08-09,87150000.0,94750000.0,71950000.0,2,3
2025-08-10,83400000.0,94710000.0,72090000.0,2,2
2025-08-11,96340000.0,100000000.0,94940000.0,14,26
2025-08-12,113366666.67,125000000.0,109200000.0,11,12
2025-08-13,113305000.0,126900000.0,72520000.0,8,8
2025-08-14,91340000.0,128600000.0,72720000.0,6,6
2025-08-15,119550000.0,119600000.0,119500000.0,2,2
2025-08-17,118950000.0,119000000.0,118900000.0,2,2
2025-08-18,119625000.0,120000000.0,119000000.0,6,8
2025-08-19,76250000.0,76250000.0,76250000.0,1,1
2025-08-20,76760000.0,76770000.0,76750000.0,2,2
2025-08-21,129400000.0,129400000.0,129400000.0,1,1
2025-08-22,129300000.0,129300000.0,129300000.0,1,1
2025-08-24,113166666.67,119750000.0,100000000.0,3,3
2025-08-26,114900000.0,114900000.0,114900000.0,1,2
2025-08-27,114900000.0,114900000.0,114900000.0,1,1
2025-08-28,114900000.0,114950000.0,114850000.0,3,3
2025-08-30,149900000.0,149900000.0,149900000.0,1,1
2025-08-31,91786666.67,97500000.0,80360000.0,3,3
2025-09-01,101733333.33,144000000.0,80600000.0,3,3
2025-09-02,122352500.0,144500000.0,100205000.0,4,4
2025-09-04,118200000.0,118250000.0,118150000.0,3,3
2025-09-06,114807272.73,118200000.0,81380000.0,8,11
2025-09-07,100500000.0,100500000.0,100500000.0,3,3
2025-09-08,87606666.67,99510000.0,81655000.0,3,3
2025-09-09,150000000.0,150000000.0,150000000.0,1,1
2025-09-10,105380000.0,128900000.0,81860000.0,2,2
2025-09-11,82050000.0,82050000.0,82050000.0,1,1
2025-09-13,103800000.0,125200000.0,82400000.0,2,2
2025-09-14,82630000.0,82630000.0,82630000.0,1,1
2025-09-15,121350000.0,121800000.0,120900000.0,2,2
2025-09-16,120800000.0,120800000.0,120800000.0,3,3
2025-09-17,82900000.0,82900000.0,82900000.0,1,1
2025-09-18,122066666.67,122700000.0,121000000.0,10,15
2025-09-19,132450000.0,148900000.0,83200000.0,4,4
2025-09-20,83370000.0,83370000.0,83370000.0,1,1
2025-09-21,291695000.0,499900000.0,83490000.0,2,2
2025-09-24,84045000.0,84050000.0,84040000.0,2,2
2025-09-26,254733333.33,254900000.0,254650000.0,3,3
2025-09-28,149800000.0,149800000.0,149800000.0,1,1
2025-09-29,149800000.0,149800000.0,149800000.0,1,1
2025-09-30,100300000.0,144900000.0,85430000.0,3,4
2025-10-01,85470000.0,85470000.0,85470000.0,1,1
2025-10-03,131995000.0,137000000.0,85850000.0,8,10
2025-10-04,148966666.67,150000000.0,138000000.0,5,6
2025-10-05,244550000.0,244700000.0,244400000.0,2,2
2025-10-06,157170000.0,223900000.0,90440000.0,2,2
2025-10-07,223800000.0,223800000.0,223800000.0,1,1
2025-10-08,222800000.0,222800000.0,222800000.0,1,1
2025-10-09,217860000.0,223000000.0,209850000.0,5,5
2025-10-10,95110000.0,95110000.0,95110000.0,1,1
2025-10-11,222975000.0,223100000.0,222850000.0,4,4
2025-10-14,217200000.0,221900000.0,205000000.0,7,10
2025-10-17,222500000.0,222500000.0,222500000.0,1,1
2025-10-18,159716666.67,222500000.0,96900000.0,4,6
2025-10-19,97008000.0,97010000.0,97000000.0,2,5
2025-10-23,97570000.0,97570000.0,97570000.0,1,1
2025-10-25,123966666.67,124800000.0,123550000.0,3,3
2025-10-26,107880000.0,117900000.0,97860000.0,2,2
2025-10-27,103350000.0,119700000.0,97900000.0,3,4
2025-10-28,114034166.67,114800000.0,112800000.0,9,12
2025-10-29,105353333.33,119950000.0,98055000.0,5,6
2025-10-30,98110000.0,98130000.0,98090000.0,2,2
2025-10-31,146691666.67,187850000.0,124300000.0,11,12
2025-11-03,128980000.0,189400000.0,98770000.0,3,3
2025-11-05,99000000.0,99000000.0,99000000.0,1,1
2025-11-07,122900000.0,122900000.0,122900000.0,1,1
2025-11-08,123110000.0,123200000.0,122850000.0,7,10
2025-11-09,116200000.0,116200000.0,116200000.0,1,1
2025-11-11,99990000.0,99990000.0,99990000.0,1,1
2025-11-12,110700000.0,120000000.0,101400000.0,2,2
2025-11-13,102500000.0,107000000.0,101600000.0,6,6
2025-11-14,107533333.33,107800000.0,107400000.0,3,3
