side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,40000.0,5,50,30000142,60003760,90,2025-11-13T04:59:22Z,7180031943,1,station
buy,31000.0,245,300,30000142,60003760,90,2025-11-12T01:11:18Z,7174035891,1,4
buy,3008.0,86,100,30000142,60003760,90,2025-10-22T00:30:06Z,7151156477,1,station
buy,3004.0,100,100,30000142,60003760,90,2025-10-12T19:09:57Z,7161083624,1,station
sell,59980.0,1,1,30000142,60003760,90,2025-11-15T14:54:44Z,7184776941,1,region
sell,59990.0,15,15,30000142,60003760,90,2025-11-15T09:46:03Z,7158882818,1,region
sell,60000.0,3,3,30000142,60003760,90,2025-11-15T08:31:47Z,7061814799,1,region
sell,69960.0,1,1,30000142,60003760,90,2025-11-14T05:05:42Z,7185508799,1,region
sell,69980.0,5,5,30000142,60003760,30,2025-11-13T20:12:09Z,7185239238,1,region
sell,70000.0,1,1,30000142,60003760,90,2025-10-31T13:24:16Z,7140587153,1,region
sell,99790.0,1,1,30000142,60003760,30,2025-10-28T19:41:32Z,7172860140,1,region
sell,129900.0,15,15,30000142,60003760,90,2025-10-18T08:13:53Z,7164957557,1,region
sell,138900.0,6,6,30000142,60003760,14,2025-11-12T20:12:57Z,7184480564,1,region
sell,140000.0,5,5,30000142,60003760,90,2025-10-14T19:51:26Z,7062465652,1,region
sell,140400.0,24,24,30000142,60003760,90,2025-10-10T09:40:31Z,7113055908,1,region
sell,143000.0,58,58,30000142,60003760,90,2025-10-01T14:00:50Z,7152759412,1,region
sell,145000.0,2,2,30000142,60003760,90,2025-09-23T21:42:49Z,7147790835,1,region
sell,145500.0,2,2,30000142,60003760,90,2025-09-16T04:52:44Z,7142803324,1,region
sell,198000.0,7,8,30000142,60003760,90,2025-09-02T14:34:54Z,7133890961,1,region
sell,249300.0,1,1,30000142,60003760,90,2025-08-31T22:40:51Z,7132844383,1,region
