side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2516000.0,9,10,30000144,1044752365771,90,2025-11-16T03:34:08Z,7187231031,1,1
buy,2515000.0,12,30,30000142,60003760,90,2025-11-15T19:21:47Z,7186891281,1,1
buy,2514000.0,60,79,30000142,60003760,7,2025-11-15T16:52:01Z,7186769594,1,station
buy,2513000.0,77,100,30000142,60003760,90,2025-11-14T23:34:55Z,7186157318,1,station
buy,2511000.0,12,51,30000144,1042508032148,90,2025-11-11T10:38:49Z,7181142469,1,1
buy,2506000.0,20,20,30000142,60003760,90,2025-11-11T01:01:08Z,7183103874,1,station
buy,2454000.0,20,20,30000142,60003760,90,2025-11-03T14:43:01Z,7177352743,1,station
buy,2451000.0,40,50,30000144,1042508032148,90,2025-09-13T13:36:37Z,7128455822,1,1
buy,2412000.0,37,50,30000144,1044752365771,90,2025-09-11T09:41:48Z,7134244699,1,1
buy,2400000.0,12,12,30000142,60003760,90,2025-09-10T21:08:19Z,7128752195,1,station
buy,2328000.0,1,1,30000144,1044752365771,90,2025-09-10T05:36:21Z,7135352651,1,1
buy,2172000.0,29,30,30000144,1042508032148,90,2025-09-04T07:31:12Z,7129117054,1,1
buy,2134000.0,50,50,30000144,1042508032148,90,2025-09-02T14:50:33Z,7132518679,1,1
buy,2039000.0,30,30,30000144,1042508032148,90,2025-08-29T17:36:46Z,7130767176,1,1
buy,1895000.0,50,50,30000142,60003760,90,2025-08-26T13:52:31Z,7129203108,1,1
buy,1860000.0,10,10,30000142,60003760,90,2025-08-25T18:18:49Z,7128707154,1,station
buy,1853000.0,15,15,30000142,60003760,90,2025-08-25T12:53:35Z,7087865390,1,station
buy,1.0,100,100,30000142,60003760,90,2025-10-28T13:55:31Z,7172625074,1,region
sell,3425000.0,1,1,30000142,60003760,90,2025-11-16T04:33:55Z,7187261255,1,region
sell,3426000.0,12,20,30000142,60003760,90,2025-11-16T02:00:16Z,7186752833,1,region
sell,3427000.0,85,90,30000142,60003760,90,2025-11-16T01:39:15Z,7186687016,1,region
sell,3428000.0,29,34,30000142,60003760,90,2025-11-15T21:00:44Z,7186878126,1,region
sell,3429000.0,75,75,30000142,60003760,30,2025-11-15T20:34:04Z,7186956920,1,region
sell,3430000.0,30,30,30000142,60003760,90,2025-11-15T20:11:10Z,7186062765,1,region
sell,3431000.0,8,47,30000142,60003760,90,2025-11-15T19:02:39Z,7186261878,1,region
sell,3433000.0,2,3,30000142,60003760,90,2025-11-15T18:37:51Z,7186855912,1,region
sell,3435000.0,1,1,30000142,60003760,90,2025-11-15T15:54:54Z,7186719884,1,region
sell,3437000.0,32,34,30000142,60003760,90,2025-11-15T08:06:50Z,7185970518,1,region
sell,3447000.0,15,15,30000142,60003760,90,2025-11-14T20:20:38Z,7186027181,1,region
sell,3448000.0,1,1,30000142,60003760,90,2025-11-14T19:52:14Z,7186006902,1,region
sell,3450000.0,68,80,30000142,60003760,90,2025-11-13T21:25:59Z,7185289782,1,region
sell,3500000.0,18,49,30000142,60003760,90,2025-09-01T15:16:41Z,7133251228,1,region
sell,3677000.0,8,8,30000142,60003760,90,2025-08-30T05:37:29Z,7131524826,1,region
sell,3688000.0,80,80,30000142,60003760,90,2025-08-28T01:37:49Z,7130141598,1,region
sell,3790000.0,3,3,30000142,60003760,90,2025-08-25T19:27:53Z,7128752453,1,region
sell,3922000.0,8,8,30000142,60003760,90,2025-08-20T02:18:50Z,7124871385,1,region
sell,3931000.0,26,28,30000142,60003760,90,2025-08-19T19:35:22Z,7118843285,1,region
sell,3990000.0,1,1,30000142,60003760,90,2025-10-27T14:30:01Z,7171936903,1,region
sell,32320000.0,2,2,30000142,60003760,90,2025-09-18T16:09:42Z,7144204390,1,region
sell,33000000.0,8,8,30000142,60003760,90,2025-10-29T23:09:07Z,7173730245,1,region
sell,34060000.0,8,8,30000142,60003760,30,2025-10-25T15:19:23Z,7170347130,1,region
