side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8702000.0,80,100,30000144,1044752365771,90,2025-11-16T03:51:23Z,7185130973,1,1
buy,8701000.0,31,50,30000142,60003760,90,2025-11-15T15:08:37Z,7184686623,1,station
buy,8618000.0,6,15,30000142,60003760,90,2025-11-15T00:01:08Z,7186172274,1,station
buy,8616000.0,6,8,30000142,60003760,90,2025-11-14T17:05:22Z,7135095550,1,station
buy,8606000.0,42,50,30000142,60003760,90,2025-11-13T06:25:58Z,7176245867,1,station
buy,8578000.0,3,3,30000142,60003760,90,2025-11-10T18:15:45Z,7182854541,1,station
buy,8390000.0,7,10,30000144,1044752365771,90,2025-09-18T08:06:21Z,7141593662,1,1
buy,8261000.0,19,20,30000144,1044752365771,90,2025-09-13T13:27:33Z,7139678139,1,1
buy,7007000.0,3,5,30000142,60003760,90,2025-09-07T07:43:40Z,7135930907,1,station
buy,6610000.0,10,10,30000144,1042508032148,90,2025-09-21T15:52:19Z,7133717087,1,1
buy,6011000.0,5,5,30000144,1044752365771,90,2025-09-04T07:28:50Z,7134554707,1,1
buy,1751000.0,10,10,30000142,60003760,90,2025-11-15T14:08:31Z,7186635756,1,region
buy,1750000.0,30,30,30000153,60002440,90,2025-10-31T03:11:25Z,7174575831,1,region
buy,501100.0,9,10,30000144,1044752365771,90,2025-09-11T08:39:18Z,7086090869,1,region
buy,9974.0,300,300,30000142,60003760,90,2025-10-19T13:58:25Z,7165998591,1,region
buy,0.01,100000000,100000000,30000142,60003760,90,2025-10-22T14:42:02Z,7168163922,1,40
sell,9459000.0,4,22,30000142,60003760,90,2025-11-12T15:47:08Z,7173723425,1,region
sell,9617000.0,132,150,30000142,60003760,90,2025-11-11T21:15:06Z,7169091167,1,region
sell,9619000.0,19,23,30000142,60003760,90,2025-11-11T06:00:07Z,7183242338,1,region
sell,9621000.0,102,150,30000142,60003760,90,2025-11-09T18:00:23Z,7169091218,1,region
sell,9621000.0,2,2,30000142,60003760,14,2025-11-10T08:58:43Z,7182536847,1,region
sell,9623000.0,35,150,30000142,60003760,90,2025-11-06T19:38:14Z,7169091598,1,region
sell,9630000.0,35,80,30000142,60003760,90,2025-11-02T19:33:51Z,7176777426,1,region
sell,9631000.0,2,12,30000142,60003760,90,2025-11-01T20:01:30Z,7175913172,1,region
sell,9705000.0,1,1,30000142,60003760,90,2025-10-29T20:59:53Z,7173654125,1,region
sell,9871000.0,2,2,30000142,60003760,90,2025-10-28T20:40:53Z,7172901874,1,region
sell,9914000.0,6,8,30000142,60003760,90,2025-10-24T22:58:28Z,7169850141,1,region
sell,9915000.0,1,2,30000142,60003760,90,2025-10-24T22:22:46Z,7169831602,1,region
sell,10700000.0,4,10,30000142,60003760,90,2025-10-24T06:32:12Z,7169308942,1,region
sell,10720000.0,35,60,30000142,60003760,90,2025-10-24T05:53:06Z,7026946124,1,region
sell,10780000.0,28,35,30000142,60003760,90,2025-10-23T04:15:23Z,7060901561,1,region
sell,10850000.0,9,33,30000142,60003760,90,2025-09-17T04:42:32Z,7061784205,1,region
sell,10940000.0,3,3,30000142,60003760,90,2025-09-15T01:56:03Z,7142128816,1,region
sell,11000000.0,5,10,30000142,60003760,90,2025-09-14T13:34:10Z,7141693290,1,region
sell,11490000.0,2,2,30000142,60003760,90,2025-09-10T07:58:15Z,7138803560,1,region
sell,11500000.0,13,13,30000142,60003760,90,2025-10-15T08:23:30Z,7162886543,1,region
sell,11540000.0,56,121,30000142,60003760,90,2025-09-09T07:59:34Z,7063533740,1,region
sell,11850000.0,4,4,30000142,60003760,90,2025-09-20T09:18:18Z,7026737083,1,region
sell,12540000.0,2,2,30000142,60003760,90,2025-09-01T23:42:19Z,7133557807,1,region
sell,12540000.0,37,50,30000142,60003760,90,2025-09-09T08:00:29Z,7026896807,1,region
sell,12900000.0,1,2,30000173,60004063,90,2025-10-06T04:41:16Z,7155943551,1,region
