side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5000000.0,128,128,30000140,60003763,365,2025-08-27T11:37:36Z,911266346,1,station
buy,5000000.0,128,128,30000142,60003757,365,2025-08-27T11:37:36Z,911266344,1,station
buy,5000000.0,128,128,30000142,60003760,365,2025-11-15T10:26:33Z,911266345,1,station
buy,5000000.0,128,128,30000143,60003766,365,2025-09-25T11:04:25Z,911266347,1,station
buy,5000000.0,128,128,30000143,60003769,365,2025-08-27T11:37:36Z,911266348,1,station
buy,5000000.0,128,128,30000144,60003754,365,2025-09-25T11:04:25Z,911266343,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T07:58:26Z,7149211386,1,40
sell,5000000.0,1,1,30000142,60000364,30,2025-10-31T05:38:38Z,7174627857,1,region
sell,5001000.0,1,1,30000142,60003760,90,2025-10-11T16:29:09Z,7160049820,1,region
sell,5001000.0,1,1,30000142,60003760,90,2025-10-22T14:38:05Z,7168161654,1,region
sell,5001000.0,2,2,30000142,60003760,90,2025-08-31T18:35:25Z,7132692268,1,region
sell,5001000.0,1,1,30000142,60003760,30,2025-10-19T05:44:21Z,7165709609,1,region
sell,5001000.0,1,1,30000142,60003760,90,2025-10-11T14:26:51Z,7159945796,1,region
sell,5001000.0,1,1,30000142,60003760,90,2025-10-11T19:32:46Z,7160191417,1,region
sell,5001000.0,1,1,30000142,60003760,90,2025-10-03T07:24:05Z,7153802601,1,region
sell,5001000.0,4,4,30000142,60003760,90,2025-11-11T21:03:48Z,7183760113,1,region
sell,5001000.0,1,1,30000142,60003760,90,2025-11-15T19:15:33Z,7186886225,1,region
