side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,99000.0,3,3,30000142,60003757,365,2025-11-07T00:31:15Z,4177216623,1,region
sell,99000.0,3,3,30000143,60003766,365,2025-10-18T19:19:06Z,4177216626,1,region
sell,99000.0,3,3,30000143,60003769,365,2025-10-09T15:06:33Z,4177216627,1,region
sell,99000.0,3,3,30000144,60003754,365,2025-09-09T11:06:29Z,4177216622,1,region
sell,99000.0,2,2,30000145,60014935,365,2025-10-31T09:47:09Z,4177216517,1,region
sell,99000.0,4,4,30000168,60002287,365,2025-09-18T11:04:01Z,4177216595,1,region
sell,99000.0,4,4,30000168,60002281,365,2025-11-08T01:20:59Z,4177216593,1,region
sell,99000.0,4,4,30000171,60002290,365,2025-09-09T11:06:29Z,4177216596,1,region
sell,99000.0,4,4,30000175,60002278,365,2025-09-22T11:12:44Z,4177216592,1,region
sell,99000.0,4,4,30000176,60002272,365,2025-08-27T11:37:36Z,4177216590,1,region
sell,99000.0,4,4,30000178,60002269,365,2025-10-26T11:03:36Z,4177216589,1,region
sell,99000.0,4,4,30000179,60002275,365,2025-09-18T11:04:01Z,4177216591,1,region
sell,99000.0,4,4,30000180,60002359,365,2025-09-05T13:01:26Z,4177216619,1,region
sell,99000.0,4,4,30000181,60002353,365,2025-10-12T11:10:57Z,4177216617,1,region
sell,99000.0,4,4,30000183,60002356,365,2025-09-25T11:04:25Z,4177216618,1,region
sell,99000.0,4,4,30000185,60002362,365,2025-09-18T11:04:01Z,4177216620,1,region
sell,99000.0,2,2,30000188,60002236,365,2025-08-25T11:03:14Z,4177216577,1,region
sell,99000.0,2,2,30000190,60002233,365,2025-09-04T11:03:06Z,4177216576,1,region
sell,99000.0,2,2,30000194,60002239,365,2025-10-24T11:04:29Z,4177216578,1,region
sell,99000.0,3,3,30000140,60003763,365,2025-11-15T13:45:08Z,4177216625,1,region
sell,99000.0,4,4,30000167,60002284,365,2025-11-16T02:21:08Z,4177216594,1,region
sell,99000.0,3,3,30000142,60003760,365,2025-11-16T04:30:30Z,4177216624,1,region
