side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,37500.0,194,259,30000142,60003760,3,2025-11-13T09:08:16Z,7184845798,1,station
buy,37490.0,685,1000,30000142,60003760,90,2025-10-30T04:36:59Z,7173879751,1,station
buy,25550.0,15,150,30000142,60003760,30,2025-10-25T01:20:29Z,7139338133,1,2
buy,25120.0,50,50,30000142,60003760,90,2025-09-17T02:55:55Z,7141391284,1,station
buy,20480.0,180,200,30000142,60003760,90,2025-08-28T15:25:06Z,7126668956,1,station
buy,20310.0,250,250,30000142,60003760,90,2025-08-18T09:20:38Z,7123761410,1,station
buy,15700.0,1499,1500,30000119,60001486,90,2025-10-05T06:51:01Z,7138148858,1,region
buy,5896.0,44,50,30000144,1044752365771,90,2025-10-26T21:08:54Z,7059782917,1,1
buy,499.6,945,1000,30000143,60006883,90,2025-10-17T22:32:33Z,6916988293,1,region
sell,62680.0,49,54,30000142,60003760,90,2025-11-16T02:37:31Z,7187199587,1,region
sell,62690.0,352,360,30000142,60003760,90,2025-11-15T17:58:53Z,7186666265,1,region
sell,62700.0,91,100,30000142,60003760,90,2025-11-15T16:07:07Z,7178256850,1,region
sell,62830.0,162,162,30000142,60003760,90,2025-11-15T10:05:51Z,7186470794,1,region
sell,62840.0,99,100,30000142,60003760,1,2025-11-15T08:00:17Z,7186401447,1,region
sell,62850.0,7,12,30000142,60003760,90,2025-11-15T05:02:14Z,7186320043,1,region
sell,62870.0,2356,2367,30000142,60003760,90,2025-11-14T20:08:00Z,7186017619,1,region
sell,63000.0,2,2,30000142,60003760,7,2025-11-13T16:20:00Z,7185079548,1,region
sell,64000.0,9,25,30000142,60003760,90,2025-11-13T10:32:45Z,7184879405,1,region
sell,64500.0,32,32,30000142,60003760,30,2025-11-03T11:58:56Z,7177258635,1,region
sell,64720.0,42,42,30000142,60003760,14,2025-11-03T09:37:08Z,7177188010,1,region
sell,67550.0,29,30,30000142,60003760,90,2025-10-30T00:03:47Z,7173757356,1,region
sell,67800.0,166,166,30000142,60003760,90,2025-10-29T11:29:17Z,7173291562,1,region
sell,68840.0,26,26,30000142,60003760,30,2025-10-28T01:08:07Z,7162050674,1,region
sell,69060.0,41,41,30000142,60003760,90,2025-10-26T09:03:29Z,7170957308,1,region
sell,69400.0,280,280,30000142,60003760,90,2025-10-22T16:38:10Z,7168231696,1,region
sell,70000.0,24,24,30000142,60003760,30,2025-10-21T09:04:43Z,7167344627,1,region
sell,70000.0,9,10,30000142,60003760,30,2025-11-02T06:14:01Z,7160888577,1,region
sell,70460.0,1,1,30000142,60003760,90,2025-10-20T20:27:21Z,7167036790,1,region
sell,70500.0,29,33,30000142,60003760,30,2025-10-19T08:34:12Z,7165789842,1,region
sell,78000.0,95,100,30000143,60002950,90,2025-08-21T07:36:23Z,7125573989,1,region
sell,80000.0,32,33,30000142,60003760,90,2025-10-12T07:26:40Z,7160563409,1,region
sell,87410.0,1,1,30000142,60003760,90,2025-10-10T11:41:33Z,7159053206,1,region
sell,89370.0,104,110,30000142,60003760,90,2025-10-05T10:09:27Z,7153987993,1,region
sell,89370.0,110,110,30000142,60003760,90,2025-10-05T10:09:34Z,7154454827,1,region
sell,94970.0,99,100,30000142,60003760,90,2025-09-29T23:42:31Z,7151843367,1,region
sell,99990.0,4,9,30000180,60012667,90,2025-08-31T02:04:08Z,7099520953,1,region
sell,99990.0,7,19,30030141,60015027,90,2025-10-15T20:21:13Z,7163293460,1,region
