side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,275100.0,10,40,30000144,1044752365771,90,2025-11-01T09:04:26Z,7098399773,1,1
buy,275000.0,22,50,30000142,60003760,30,2025-10-20T12:27:11Z,7150399065,1,5
sell,1200000.0,1,1,30000142,60003760,3,2025-11-16T06:54:04Z,7187329098,1,region
sell,1277000.0,23,25,30000142,60003760,90,2025-11-14T08:12:29Z,7185580104,1,region
sell,2190000.0,2,2,30000142,60003760,90,2025-11-13T20:58:58Z,7185270579,1,region
sell,2200000.0,2,2,30000142,60003760,14,2025-11-11T12:09:30Z,7183395097,1,region
sell,2276000.0,1,1,30000142,60003760,90,2025-11-09T15:13:08Z,7181940014,1,region
sell,3211000.0,8,9,30000142,60003760,90,2025-11-08T16:10:36Z,7181105512,1,region
sell,3500000.0,3,12,30000142,60003760,90,2025-11-01T09:04:41Z,7175434304,1,region
sell,85000000.0,1,1,30000142,60003760,90,2025-11-10T22:47:28Z,6382387266,1,region
