side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,150100000.0,1,1,30000144,1042508032148,90,2025-11-15T04:36:28Z,7156656937,1,5
buy,150000000.0,1,1,30000142,60003760,90,2025-11-14T18:10:06Z,7157086078,1,3
buy,147200000.0,2,2,30000144,1042508032148,90,2025-11-14T04:40:27Z,7155024828,1,1
buy,147000000.0,1,1,30000142,60003760,90,2025-11-13T22:20:35Z,7157021772,1,3
buy,140200000.0,1,1,30000142,60003760,90,2025-11-08T13:34:02Z,7174558767,1,station
buy,130900000.0,3,3,30000142,60003760,90,2025-11-06T08:20:15Z,7179360164,1,station
buy,83020000.0,1,1,30000142,60003760,90,2025-10-30T12:23:46Z,7162229879,1,4
buy,30000000.0,1,1,30000142,60003760,90,2025-10-04T22:49:46Z,7119863405,1,3
buy,27000000.0,4,4,30000144,1042508032148,90,2025-10-03T03:53:54Z,7153738721,1,20
buy,10000000.0,1,1,30000142,60003760,90,2025-10-22T16:20:23Z,7131883559,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:02:00Z,7183618108,1,40
sell,260000000.0,1,1,30000142,60003760,90,2025-11-15T16:16:47Z,7178966157,1,region
sell,289900000.0,1,1,30000142,60003760,90,2025-11-15T04:57:16Z,7186317893,1,region
sell,290000000.0,1,1,30000142,60003760,90,2025-11-15T03:58:02Z,7186288669,1,region
sell,325900000.0,1,1,30000142,60003760,90,2025-11-13T22:33:54Z,7059460140,1,region
sell,333400000.0,1,1,30000142,60003760,90,2025-11-13T17:37:43Z,7059138201,1,region
sell,379000000.0,1,1,30000142,60003760,90,2025-11-11T01:52:05Z,7183133617,1,region
sell,393000000.0,2,2,30000142,60003760,90,2025-11-06T22:32:51Z,7179852238,1,region
sell,399900000.0,1,1,30000142,60003760,90,2025-11-06T14:56:34Z,7179545443,1,region
