side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,24880000.0,1,1,30000142,60003760,90,2025-11-10T01:36:03Z,7177207198,1,1
buy,506400.0,4,4,30000142,60003760,90,2025-11-15T18:29:28Z,7052707717,1,station
buy,506300.0,2,2,30000142,60003760,90,2025-11-15T11:32:39Z,7167709158,1,station
buy,506000.0,2,2,30000142,60003760,90,2025-11-05T18:29:15Z,7178964340,1,station
buy,505000.0,2,2,30000142,60003760,90,2025-10-28T01:34:24Z,7172330065,1,station
buy,502800.0,1,1,30000142,60003760,90,2025-10-27T06:25:04Z,7171731644,1,40
buy,502400.0,5,5,30000142,60003760,90,2025-10-25T22:05:13Z,7165592433,1,station
buy,501000.0,1,1,30000142,60003760,90,2025-10-22T16:59:08Z,7053289952,1,region
buy,300500.0,30,30,30000142,60003760,90,2025-10-20T16:24:26Z,7166867402,1,station
buy,300200.0,1,1,30000144,1042508032148,90,2025-10-12T12:59:57Z,7160775056,1,1
sell,505000000.0,1,1,30000142,60003760,90,2025-09-01T02:08:27Z,7075508204,1,region
