side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,41270000.0,6,10,30000144,1044752365771,14,2025-11-15T16:40:26Z,7181059878,1,1
buy,41260000.0,2,3,30000144,1044752365771,90,2025-11-15T15:46:42Z,7185568967,1,1
buy,41230000.0,2,2,30000142,60003760,90,2025-11-15T23:50:54Z,7183289226,1,station
buy,41220000.0,3,4,30000142,60003760,14,2025-11-15T12:41:07Z,7181842877,1,station
buy,41150000.0,8,10,30000142,60003760,90,2025-11-15T08:34:50Z,7180021105,1,station
buy,41130000.0,4,5,30000142,60003760,14,2025-11-15T07:16:26Z,7182172882,1,station
buy,41020000.0,3,3,30000142,60003760,14,2025-11-14T08:00:44Z,7183667862,1,station
buy,41010000.0,4,4,30000142,60003760,14,2025-11-14T07:47:56Z,7185535054,1,station
buy,39740000.0,5,5,30000142,60003760,14,2025-11-14T06:42:18Z,7183348180,1,station
buy,39690000.0,4,8,30000144,1044752365771,30,2025-11-13T21:33:46Z,7181401735,1,1
buy,39220000.0,1,1,30000144,1044752365771,90,2025-11-11T17:45:25Z,7183606194,1,1
buy,37370000.0,19,20,30000142,60003760,90,2025-11-06T09:49:51Z,7178258145,1,station
buy,37290000.0,3,3,30000142,60003760,90,2025-10-26T09:08:32Z,7170959993,1,station
buy,37060000.0,6,10,30000142,60003760,90,2025-10-25T00:44:34Z,7159404919,1,station
buy,36960000.0,2,3,30000144,1044752365771,90,2025-10-24T07:37:07Z,7169332871,1,1
buy,33870000.0,30,30,30000142,60003760,90,2025-10-18T19:25:42Z,7165390048,1,station
buy,122100.0,2,4,30000142,60003760,90,2025-10-23T13:24:42Z,7110739649,1,region
buy,121900.0,8,8,30000142,60003760,90,2025-10-15T18:49:34Z,7163230331,1,1
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:37:23Z,7139159064,1,5
sell,45790000.0,3,5,30000142,60003760,90,2025-11-16T04:34:57Z,7186688865,1,region
sell,45800000.0,1,1,30000142,60003760,3,2025-11-16T03:47:49Z,7187237775,1,region
sell,45880000.0,1,1,30000142,60003760,90,2025-11-16T00:04:21Z,7187114956,1,region
sell,45880000.0,1,1,30000142,60003760,90,2025-11-16T00:04:30Z,7187115096,1,region
sell,45880000.0,1,1,30000142,60003760,90,2025-11-16T00:04:38Z,7187115131,1,region
sell,45890000.0,1,1,30000142,60003760,90,2025-11-15T20:36:39Z,7186958760,1,region
sell,45910000.0,1,1,30000142,60003760,90,2025-11-15T13:01:33Z,7186581080,1,region
sell,45940000.0,1,1,30000142,60003760,7,2025-11-14T09:26:03Z,7185610540,1,region
sell,45940000.0,10,10,30000142,60003760,90,2025-11-13T23:45:16Z,7185367174,1,region
sell,46000000.0,4,5,30000142,60003760,90,2025-11-13T16:56:36Z,7185102473,1,region
sell,46410000.0,1,7,30000142,60003760,90,2025-11-12T07:54:50Z,7089717872,1,region
sell,46430000.0,1,2,30000142,60003760,90,2025-11-11T21:19:37Z,7183771058,1,region
sell,46910000.0,7,7,30000142,60003760,90,2025-11-12T07:55:03Z,7154768200,1,region
sell,46950000.0,2,2,30000142,60003760,90,2025-11-10T15:48:35Z,7182752565,1,region
sell,46980000.0,2,2,30000142,60003760,90,2025-11-10T12:00:31Z,7182621409,1,region
sell,47030000.0,2,2,30000142,60003760,90,2025-11-09T21:43:23Z,7182248257,1,region
sell,47090000.0,2,2,30000142,60003760,90,2025-11-09T17:53:53Z,7182072476,1,region
sell,47140000.0,1,1,30000142,60003760,90,2025-11-09T11:47:02Z,7181791232,1,region
sell,47150000.0,1,1,30000142,60003760,90,2025-11-05T00:57:11Z,7178507561,1,region
sell,47200000.0,1,1,30000142,60003760,90,2025-10-13T22:28:02Z,7161971423,1,region
sell,47500000.0,5,5,30000142,60003760,90,2025-09-29T14:24:40Z,7151550866,1,region
sell,47700000.0,3,4,30000142,60003760,90,2025-09-24T02:39:28Z,7147894728,1,region
sell,47720000.0,1,1,30000142,60003760,90,2025-08-24T22:47:14Z,7128193016,1,region
sell,49000000.0,1,1,30000142,60003760,90,2025-09-01T21:32:25Z,7133498094,1,region
sell,51010000.0,3,3,30000142,60003760,90,2025-09-27T02:01:47Z,7090622822,1,region
