date,average,highest,lowest,order_count,volume
2025-06-01,1250000000.0,1250000000.0,1250000000.0,1,1
2025-07-05,1190000000.0,1190000000.0,1190000000.0,1,1
2025-07-06,1190000000.0,1190000000.0,1190000000.0,1,1
2025-07-18,2000000000.0,2000000000.0,2000000000.0,1,1
2025-07-28,1200000000.0,1200000000.0,1200000000.0,1,1
2025-08-05,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-26,127000000.0,127000000.0,127000000.0,1,1
2025-09-19,560318181.82,702400000.0,301000000.0,10,11
2025-09-20,187071111.11,277150000.0,30020000.0,8,9
2025-09-21,236072727.27,343400000.0,135450000.0,11,11
2025-09-22,157457142.86,350000000.0,125350000.0,6,7
2025-09-23,201050000.0,419900000.0,128100000.0,4,4
2025-09-24,163080000.0,299900000.0,129000000.0,4,5
2025-09-25,209650000.0,229500000.0,150000000.0,4,4
2025-09-26,153205555.56,239750000.0,129700000.0,15,18
2025-09-27,207200000.0,239400000.0,175000000.0,2,2
2025-09-28,146612500.0,222300000.0,135000000.0,6,8
2025-09-29,158333333.33,229700000.0,122650000.0,3,3
2025-09-30,229466666.67,229500000.0,229400000.0,3,3
2025-10-01,186650000.0,224700000.0,110500000.0,6,6
2025-10-02,98566250.0,110300000.0,40280000.0,7,8
2025-10-03,167300000.0,229500000.0,105100000.0,2,2
2025-10-04,199700000.0,199700000.0,199700000.0,1,1
2025-10-05,157500000.0,189900000.0,125100000.0,2,2
2025-10-06,190000000.0,190000000.0,190000000.0,1,1
2025-10-07,174550000.0,189900000.0,159200000.0,2,2
2025-10-08,190000000.0,190000000.0,190000000.0,1,1
2025-10-09,156333333.33,199900000.0,134550000.0,3,3
2025-10-10,180000000.0,180000000.0,180000000.0,1,1
2025-10-11,165350000.0,200000000.0,130700000.0,2,2
2025-10-12,174400000.0,217900000.0,130900000.0,2,2
2025-10-13,132680000.0,133000000.0,131400000.0,2,5
2025-10-14,132000000.0,132000000.0,132000000.0,1,4
2025-10-15,154600000.0,177900000.0,131300000.0,2,2
2025-10-16,128883333.33,130300000.0,125000000.0,9,12
2025-10-17,98166666.67,174500000.0,60000000.0,2,3
2025-10-19,95000000.0,95000000.0,95000000.0,1,1
2025-10-20,89000000.0,89000000.0,89000000.0,1,1
2025-10-21,89005000.0,89010000.0,89000000.0,2,2
2025-10-22,166300000.0,166300000.0,166300000.0,1,1
2025-10-23,88188181.82,132150000.0,67700000.0,9,11
2025-10-24,163100000.0,163500000.0,162700000.0,2,2
2025-10-25,130500000.0,161850000.0,67800000.0,3,3
2025-10-26,66010000.0,70000000.0,62020000.0,2,2
2025-10-28,82122000.0,158100000.0,63150000.0,5,5
2025-10-29,158100000.0,158100000.0,158100000.0,1,1
2025-10-30,80000000.0,80000000.0,80000000.0,1,3
2025-10-31,89400000.0,128150000.0,63350000.0,5,5
2025-11-01,75000000.0,75000000.0,75000000.0,1,7
2025-11-02,153200000.0,153200000.0,153200000.0,1,1
2025-11-03,153100000.0,153100000.0,153100000.0,1,1
2025-11-07,63911000.0,64240000.0,63230000.0,8,10
2025-11-08,62095000.0,62100000.0,62090000.0,3,4
2025-11-09,74285000.0,80145000.0,48020000.0,6,6
2025-11-10,74010000.0,99990000.0,48030000.0,2,2
2025-11-11,113124545.45,149400000.0,99985000.0,11,11
2025-11-12,117225000.0,134450000.0,100000000.0,4,4
2025-11-13,99266666.67,124845000.0,48110000.0,3,3
2025-11-14,48167500.0,48170000.0,48160000.0,3,4
