date,average,highest,lowest,order_count,volume
2025-05-20,5267555.56,5268000.0,5266000.0,6,18
2025-05-21,5263000.0,5263000.0,5263000.0,1,5
2025-05-23,1268000.0,1268000.0,1268000.0,1,3
2025-05-25,964200.0,964200.0,964200.0,2,11
2025-05-26,5131000.0,5132000.0,5129500.0,5,20
2025-05-29,5088154.64,5092000.0,5079000.0,12,97
2025-05-30,5210750.0,5267000.0,5167000.0,6,20
2025-06-01,5255090.91,5256000.0,5255000.0,5,33
2025-06-02,4271066.67,5252000.0,3000000.0,4,15
2025-06-03,5090916.67,5251000.0,1273000.0,8,48
2025-06-04,5751692.31,7061000.0,5267000.0,9,52
2025-06-07,5986000.0,5986000.0,5986000.0,2,4
2025-06-08,5959565.22,5976000.0,5959000.0,4,23
2025-06-09,4772891.89,5586000.0,1287000.0,6,37
2025-06-10,5009391.3,5566000.0,1290000.0,12,69
2025-06-11,5569500.0,5570000.0,5569000.0,2,4
2025-06-14,1880500.0,2000000.0,1522000.0,2,4
2025-06-15,2417272.73,3983000.0,1523000.0,4,22
2025-06-16,3971000.0,3971000.0,3971000.0,4,7
2025-06-17,3970319.15,3971000.0,3970000.0,5,47
2025-06-18,1483000.0,1522000.0,1288000.0,2,6
2025-06-19,3960800.0,3961000.0,3960000.0,2,10
2025-06-20,1288000.0,1288000.0,1288000.0,1,2
2025-06-22,3696375.0,3697000.0,3696000.0,4,8
2025-06-23,1673100.0,1999500.0,1394000.0,8,30
2025-06-24,1931000.0,3693000.0,1270000.0,6,11
2025-06-25,2702259.26,3692000.0,1269000.0,6,27
2025-06-26,3578000.0,3578000.0,3578000.0,1,3
2025-06-27,3567700.0,3568000.0,3567000.0,3,10
2025-06-28,3397000.0,3397000.0,3397000.0,1,1
2025-06-30,3373000.0,3373000.0,3373000.0,1,1
2025-07-01,3369000.0,3369000.0,3369000.0,1,6
2025-07-04,3353666.67,3359000.0,3352000.0,5,21
2025-07-07,3356000.0,3356000.0,3356000.0,2,8
2025-07-08,2956083.33,2971000.0,2900000.0,5,24
2025-07-09,3271045.45,3365000.0,2961000.0,7,22
2025-07-10,3482288.89,3966000.0,3365000.0,6,45
2025-07-11,4998333.33,4999000.0,4998000.0,2,12
2025-07-12,4996545.45,4997000.0,4996000.0,3,11
2025-07-13,4993000.0,4993000.0,4993000.0,1,4
2025-07-15,4986000.0,4986000.0,4986000.0,1,2
2025-07-16,4978000.0,4978000.0,4978000.0,1,1
2025-07-17,4967000.0,4967000.0,4967000.0,1,4
2025-07-18,3198300.0,4484000.0,1269000.0,4,30
2025-07-19,4480000.0,4480000.0,4480000.0,1,8
2025-07-20,4186590.91,4478000.0,1270500.0,8,66
2025-07-21,4232230.77,4479000.0,1271000.0,3,13
2025-07-22,4477500.0,4478000.0,4477000.0,3,8
2025-07-23,4475000.0,4475000.0,4475000.0,1,1
2025-07-24,1273000.0,1273000.0,1273000.0,3,3
2025-07-25,3744545.45,3989000.0,1300000.0,2,11
2025-07-26,3979000.0,3979000.0,3979000.0,1,3
2025-07-27,3976500.0,3977500.0,3976000.0,3,6
2025-07-28,3674333.33,3971000.0,1301000.0,2,18
2025-07-29,3964000.0,3964000.0,3964000.0,2,5
2025-07-31,3938000.0,3938000.0,3938000.0,1,6
2025-08-01,3929764.71,3930500.0,3928000.0,3,17
2025-08-03,3698666.67,3699000.0,3698000.0,3,6
2025-08-06,3598625.0,3599000.0,3598000.0,2,8
2025-08-08,2069250.0,3597000.0,1302000.0,5,12
2025-08-09,2295260.87,3592000.0,1300000.0,4,23
2025-08-11,3088636.36,3493000.0,1270000.0,3,11
2025-08-12,1901142.86,3481000.0,1269000.0,4,7
2025-08-13,3474777.78,3475000.0,3474000.0,3,9
2025-08-14,3484819.44,3700000.0,3448000.0,12,72
2025-08-15,3699000.0,3699000.0,3699000.0,3,16
2025-08-16,4125000.0,5565000.0,3699000.0,4,18
2025-08-17,4043800.0,5000000.0,1273000.0,6,15
2025-08-19,5547125.0,5548000.0,5547000.0,2,8
2025-08-20,1279000.0,1279000.0,1279000.0,3,4
2025-08-22,5162000.0,5162000.0,5162000.0,1,4
2025-08-23,4706914.29,5152000.0,1269000.0,7,35
2025-08-24,5135764.71,5136500.0,5135000.0,7,34
2025-08-25,1270000.0,1270000.0,1270000.0,1,2
2025-08-27,2908571.43,5093000.0,1270000.0,3,7
2025-08-28,2795400.0,5085000.0,1269000.0,2,5
2025-08-31,4994000.0,4994000.0,4994000.0,1,4
2025-09-01,1270000.0,1270000.0,1270000.0,1,8
2025-09-02,3491000.0,3491000.0,3491000.0,1,3
2025-09-03,3050181.82,3439000.0,1269000.0,3,11
2025-09-04,3402000.0,3402000.0,3402000.0,2,2
2025-09-05,3387000.0,3387000.0,3387000.0,1,1
2025-09-06,2482947.37,2493000.0,2480000.0,4,19
2025-09-07,2105333.33,2474000.0,0.01,6,30
2025-09-09,2432761.9,2434000.0,2430000.0,3,21
2025-09-10,2416000.0,2416000.0,2416000.0,2,3
2025-09-11,1997000.0,1997000.0,1997000.0,1,2
2025-09-13,1959000.0,1959000.0,1959000.0,1,6
2025-09-14,1960538.46,1961000.0,1960000.0,4,26
2025-09-15,1962333.33,1965000.0,1961000.0,2,6
2025-09-16,1960000.0,1960000.0,1960000.0,1,4
2025-09-18,1800000.0,1800000.0,1800000.0,1,6
2025-09-19,1651817.86,2000000.0,350700.0,8,28
2025-09-20,2291420.34,2423000.0,350100.0,9,59
2025-09-21,350100.0,350100.0,350100.0,1,4
2025-09-22,3754673.33,3998000.0,350100.0,5,30
2025-09-23,4302822.22,5100000.0,3995000.0,9,45
2025-09-24,4581400.0,5139000.0,2350000.0,3,5
2025-09-28,4728800.0,5186000.0,4500000.0,3,15
2025-09-29,315591.0,350600.0,10.0,4,20
2025-09-30,5171266.67,5175000.0,5164000.0,7,60
2025-10-01,3000000.0,3000000.0,3000000.0,5,12
2025-10-03,2402066.0,3000000.0,10330.0,3,5
2025-10-04,1394388.89,3000000.0,110100.0,7,9
2025-10-06,2499000.0,2499000.0,2499000.0,2,5
2025-10-07,2500000.0,2500000.0,2500000.0,1,2
2025-10-08,2997000.0,2997000.0,2997000.0,1,3
2025-10-09,2275700.0,2997000.0,111800.0,2,4
2025-10-10,2996545.45,2997000.0,2996000.0,4,11
2025-10-11,2900000.0,2900000.0,2900000.0,1,2
2025-10-13,2992000.0,2992000.0,2992000.0,1,10
2025-10-14,2976416.67,2977000.0,2976000.0,5,12
2025-10-15,115200.0,115200.0,115200.0,1,6
2025-10-16,2971000.0,2971000.0,2971000.0,1,4
