side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1518000.0,2,5,30000142,60003760,90,2025-11-15T12:55:57Z,7140335987,1,1
buy,1516000.0,3,3,30000142,60003760,90,2025-11-14T13:16:22Z,7185723145,1,station
buy,1510000.0,10,10,30000142,60003760,90,2025-10-20T15:12:57Z,7121940278,1,station
buy,1423000.0,5,5,30000144,1044752365771,90,2025-09-06T03:06:15Z,7136062414,1,1
buy,1417000.0,1,1,30000142,60003760,90,2025-09-02T06:01:31Z,7129981843,1,station
sell,13820000.0,3,3,30000142,60003760,90,2025-11-07T00:53:40Z,7179912810,1,region
sell,13840000.0,1,1,30000142,60003760,90,2025-11-02T11:41:11Z,7067057773,1,region
sell,13900000.0,2,2,30000142,60003760,90,2025-10-31T12:18:34Z,7174784454,1,region
sell,14000000.0,1,2,30000142,60003760,90,2025-10-16T12:56:29Z,7163701659,1,region
sell,15220000.0,1,1,30000142,60003760,90,2025-11-01T18:47:17Z,7122583202,1,region
sell,15230000.0,10,10,30000142,60003760,90,2025-10-26T08:07:19Z,7170928532,1,region
sell,15240000.0,3,5,30000142,60003760,90,2025-10-01T20:36:20Z,7097039628,1,region
sell,15430000.0,1,1,30000142,60003760,90,2025-09-26T21:15:02Z,7075378511,1,region
sell,15500000.0,2,2,30000142,60003760,90,2025-09-04T17:09:49Z,7135176186,1,region
sell,16640000.0,1,1,30000142,60003760,90,2025-09-02T06:01:50Z,7133689328,1,region
