date,average,highest,lowest,order_count,volume
2025-05-21,227605.0,300100.0,10120.0,4,4
2025-05-22,11000.0,11000.0,11000.0,2,2
2025-05-24,899900.0,899900.0,899900.0,1,1
2025-05-26,455500.0,900000.0,11000.0,2,2
2025-05-28,1300600.0,2000000.0,1000000.0,6,10
2025-05-29,11000.0,11000.0,11000.0,1,1
2025-05-30,11000.0,11000.0,11000.0,1,1
2025-05-31,11000.0,11000.0,11000.0,1,1
2025-06-01,1674000.0,5000000.0,11000.0,3,3
2025-06-02,11000.0,11000.0,11000.0,2,3
2025-06-03,11000.0,11000.0,11000.0,2,3
2025-06-04,11000.0,11000.0,11000.0,1,1
2025-06-07,508002.5,1999000.0,11000.0,4,4
2025-06-10,388800.0,1900000.0,11000.0,3,5
2025-06-11,11000.0,11000.0,11000.0,1,1
2025-06-12,4772571.43,5000000.0,2000000.0,13,28
2025-06-13,11000.0,11000.0,11000.0,1,1
2025-06-16,11000.0,11000.0,11000.0,1,1
2025-06-17,11000.0,11000.0,11000.0,1,1
2025-06-18,11000.0,11000.0,11000.0,1,3
2025-06-20,1016002.0,5000000.0,20000.0,3,5
2025-06-21,20010.0,20010.0,20010.0,2,4
2025-06-22,26000.0,30000.0,25000.0,3,5
2025-06-24,25000.0,25000.0,25000.0,2,4
2025-06-28,26000.0,26000.0,26000.0,1,1
2025-06-30,5000000.0,5000000.0,5000000.0,1,1
2025-07-03,5000000.0,5000000.0,5000000.0,1,1
2025-07-05,27500.0,27500.0,27500.0,1,2
2025-07-06,27505.0,27510.0,27500.0,2,2
2025-07-11,588755.0,1150000.0,27510.0,2,2
2025-07-12,27700.0,27700.0,27700.0,3,16
2025-07-15,5279445.24,6000000.0,4992000.0,15,42
2025-07-16,3275000.0,3275000.0,3275000.0,1,3
2025-07-20,27700.0,27700.0,27700.0,1,1
2025-07-22,27700.0,27700.0,27700.0,2,2
2025-07-26,2482000.0,2482000.0,2482000.0,1,1
2025-07-27,27800.0,27800.0,27800.0,1,1
2025-07-29,2000000.0,2000000.0,2000000.0,1,1
2025-07-31,27800.0,27800.0,27800.0,1,1
2025-08-01,28000.0,28000.0,28000.0,1,1
2025-08-02,28000.0,28000.0,28000.0,3,6
2025-08-03,28006.67,28010.0,28000.0,3,3
2025-08-04,28000.0,28000.0,28000.0,1,2
2025-08-06,131666.67,650000.0,28000.0,4,12
2025-08-07,28000.0,28000.0,28000.0,1,1
2025-08-08,1033333.33,1100000.0,700000.0,2,6
2025-08-09,270402.0,1240000.0,28000.0,3,5
2025-08-11,28000.0,28000.0,28000.0,2,3
2025-08-12,28010.0,28010.0,28010.0,1,2
2025-08-13,28000.0,28000.0,28000.0,1,1
2025-08-19,28000.0,28000.0,28000.0,1,2
2025-08-22,28000.0,28000.0,28000.0,1,1
2025-08-23,28000.0,28000.0,28000.0,2,2
2025-08-24,28000.0,28000.0,28000.0,1,3
2025-08-26,28000.0,28000.0,28000.0,2,6
2025-08-27,463750.0,899500.0,28000.0,3,4
2025-08-30,28000.0,28000.0,28000.0,1,1
2025-08-31,28000.0,28000.0,28000.0,1,1
2025-09-01,1096000.0,1096000.0,1096000.0,1,1
2025-09-02,741000.0,1097500.0,28000.0,3,3
2025-09-06,28000.0,28000.0,28000.0,1,1
2025-09-07,27900.0,27900.0,27900.0,1,1
2025-09-08,28000.0,28000.0,28000.0,1,1
2025-09-09,295750.0,1099000.0,28000.0,3,4
2025-09-10,564000.0,1100000.0,28000.0,2,2
2025-09-12,28000.0,28000.0,28000.0,1,2
2025-09-14,28000.0,28000.0,28000.0,1,1
2025-09-15,910877.78,1000000.0,200000.0,4,9
2025-09-16,1067000.0,1067000.0,1067000.0,1,1
2025-09-18,28110.0,28110.0,28110.0,1,1
2025-09-21,28130.0,28130.0,28130.0,1,1
2025-09-22,28130.0,28130.0,28130.0,1,1
2025-09-23,28130.0,28130.0,28130.0,1,1
2025-09-24,28130.0,28130.0,28130.0,1,1
2025-09-25,28130.0,28130.0,28130.0,1,2
2025-09-26,28130.0,28130.0,28130.0,2,2
2025-09-27,28130.0,28130.0,28130.0,2,2
2025-09-28,700000.0,700000.0,700000.0,1,1
2025-10-01,699900.0,699900.0,699900.0,1,1
2025-10-02,28110.0,28110.0,28110.0,1,1
2025-10-04,28110.0,28110.0,28110.0,1,1
2025-10-05,328200.0,328200.0,328200.0,1,1
2025-10-06,500000.0,500000.0,500000.0,1,1
2025-10-07,28110.0,28110.0,28110.0,1,1
2025-10-09,28110.0,28110.0,28110.0,2,2
2025-10-10,28110.0,28110.0,28110.0,1,1
2025-10-12,28110.0,28110.0,28110.0,2,2
2025-10-13,263505.0,498900.0,28110.0,2,2
2025-10-14,478900.0,478900.0,478900.0,1,1
2025-10-16,500300.0,598900.0,475000.0,5,6
2025-10-17,688000.0,688000.0,688000.0,1,1
2025-10-19,28115.0,28120.0,28110.0,2,2
2025-10-20,211055.0,688000.0,28110.0,3,4
2025-10-22,640000.0,640000.0,640000.0,1,1
2025-10-23,100000.0,100000.0,100000.0,1,1
2025-10-24,370000.0,640000.0,100000.0,2,2
2025-10-25,100000.0,100000.0,100000.0,3,4
2025-10-26,600000.0,600000.0,600000.0,1,1
2025-10-28,100000.0,100000.0,100000.0,1,1
2025-10-29,100000.0,100000.0,100000.0,2,6
2025-10-30,100000.0,100000.0,100000.0,1,2
2025-11-01,190085.71,490000.0,140100.0,2,7
2025-11-03,151000.0,151000.0,151000.0,1,1
2025-11-04,148750.0,490000.0,100000.0,5,8
2025-11-05,550684.21,700000.0,100000.0,7,19
2025-11-06,100000.0,100000.0,100000.0,1,25
2025-11-08,100000.0,100000.0,100000.0,2,2
2025-11-09,100000.0,100000.0,100000.0,2,4
2025-11-10,650000.0,650000.0,650000.0,1,1
2025-11-11,100100.0,100100.0,100100.0,1,1
2025-11-12,394000.0,688000.0,100000.0,2,2
