side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,55320.0,2000,2000,30000154,60002812,90,2025-11-09T20:50:26Z,7182210811,1,station
buy,50470.0,5200,5200,30000144,1044752365771,90,2025-11-16T06:57:09Z,7186458717,1,1
buy,50460.0,1000,1000,30000142,60003760,30,2025-11-16T05:36:54Z,7187291909,1,station
buy,50450.0,2204,2204,30000142,60003760,90,2025-11-16T05:30:31Z,7186365461,1,station
buy,50440.0,300,300,30000142,60003760,90,2025-11-16T01:57:59Z,7186697740,1,station
buy,50430.0,4673,5000,30000142,60003760,90,2025-11-16T00:23:59Z,7186040191,1,station
buy,49500.0,7000,7000,30000142,60003760,14,2025-11-16T00:19:32Z,7187123849,1,station
buy,49490.0,2000,2000,30000142,60003760,90,2025-11-15T21:11:33Z,7186986031,1,station
buy,49480.0,1809,1809,30000142,60003760,90,2025-11-15T20:34:13Z,7185880164,1,station
buy,49470.0,3000,3000,30000142,60003760,90,2025-11-15T20:19:21Z,7186536011,1,station
buy,49440.0,8567,20000,30000144,1044752365771,90,2025-11-15T19:56:28Z,7185874470,1,1
buy,49440.0,10000,10000,30000144,1044752365771,90,2025-11-15T19:56:35Z,7186395265,1,1
buy,49390.0,1928,2100,30000142,60003760,14,2025-11-15T18:40:41Z,7185561906,1,station
buy,49380.0,2000,2000,30000142,60003760,3,2025-11-15T18:32:28Z,7186521076,1,station
buy,48300.0,300,300,30000142,60003760,30,2025-11-15T15:22:41Z,7185869791,1,station
buy,48200.0,25,25,30000142,60003760,30,2025-11-15T15:22:27Z,7185869146,1,station
buy,46320.0,1600,1600,30000142,60003760,3,2025-11-15T13:09:59Z,7185721806,1,station
buy,46280.0,2000,2000,30000142,60003760,90,2025-11-15T12:47:05Z,7186569336,1,station
buy,46250.0,1000,1000,30000142,60003760,90,2025-11-15T11:34:56Z,7186519251,1,station
buy,46060.0,250,250,30000142,60003760,30,2025-11-14T21:30:54Z,7185869492,1,station
buy,46050.0,100,100,30000142,60003760,30,2025-11-14T21:30:43Z,7185868948,1,station
buy,45370.0,10000,10000,30000144,1042508032148,90,2025-11-14T20:42:26Z,7185873614,1,1
buy,42220.0,300,300,30000142,60003760,90,2025-11-14T19:32:57Z,7185992902,1,station
buy,42000.0,5000,5000,30000144,1044752365771,90,2025-11-15T06:44:06Z,7186365859,1,1
buy,40400.0,132,132,30000144,1042508032148,90,2025-11-14T18:46:46Z,7185959570,1,1
buy,40370.0,304,500,30000142,60003760,90,2025-11-14T18:41:54Z,7185900084,1,station
buy,40020.0,3000,3000,30000142,60003760,90,2025-11-14T08:12:35Z,7185580189,1,station
buy,40000.0,1388,1388,30000142,60003760,90,2025-08-27T10:36:25Z,7014020270,1,station
buy,25000.0,5000,5000,30000139,60003337,90,2025-11-01T03:33:06Z,7175302936,1,2
buy,6242.0,111,111,30000142,60003760,90,2025-08-27T10:40:19Z,6998393172,1,station
buy,78.59,9988,10000,30000144,1044752365771,90,2025-10-13T21:43:26Z,7013254580,1,20
buy,78.58,1000000,1000000,30000142,60003760,90,2025-10-04T02:33:15Z,7104139683,1,region
sell,55700.0,47896,50000,30000142,60003760,90,2025-11-16T05:28:16Z,7187288146,1,region
sell,55700.0,77,77,30000142,60003760,90,2025-11-16T06:08:43Z,7187307146,1,region
sell,55710.0,515,515,30000142,60003760,90,2025-11-16T05:08:43Z,7186929417,1,region
sell,55720.0,44001,50000,30000142,60003760,90,2025-11-15T20:22:06Z,7186804806,1,region
sell,55730.0,26218,27200,30000142,60003760,90,2025-11-15T20:10:12Z,7185278987,1,region
sell,55750.0,2076,2111,30000142,60003760,90,2025-11-15T19:40:46Z,7185807711,1,region
sell,55790.0,50000,50000,30000142,60003760,14,2025-11-15T18:11:40Z,7186835595,1,region
sell,55820.0,5470,20000,30000142,60003760,30,2025-11-15T14:55:25Z,7186671018,1,region
sell,55830.0,43993,120000,30000142,60003760,90,2025-11-15T12:07:53Z,7185985649,1,region
sell,55870.0,87,87,30000142,60003760,90,2025-11-15T10:05:05Z,7186470337,1,region
sell,55920.0,11433,11433,30000142,60003760,90,2025-11-15T07:46:22Z,7186395090,1,region
sell,55930.0,18766,18822,30000142,60003760,90,2025-11-15T07:08:38Z,7186376986,1,region
