side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2275000.0,2,10,30000142,60003760,90,2025-10-08T08:33:58Z,7143674385,1,station
buy,2258000.0,2,5,30000142,60003760,90,2025-10-05T05:47:04Z,6971400415,1,station
buy,2242000.0,5,5,30000142,60003760,90,2025-09-24T17:07:23Z,7148239087,1,station
buy,2130000.0,12,30,30000142,60003760,90,2025-09-04T17:08:21Z,7096815714,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-23T08:05:10Z,7126868490,1,region
sell,10740000.0,13,36,30000142,60003760,90,2025-11-15T21:22:09Z,7173097834,1,region
sell,10760000.0,2,2,30000142,60003760,30,2025-11-15T20:00:48Z,7186928733,1,region
sell,10790000.0,5,5,30000142,60003760,90,2025-11-13T14:36:46Z,7171768738,1,region
sell,10810000.0,35,36,30000142,60003760,90,2025-11-12T16:21:42Z,7172298273,1,region
sell,11200000.0,5,5,30000142,60003760,90,2025-11-05T08:51:39Z,7176645246,1,region
sell,11680000.0,3,3,30000142,60003760,90,2025-11-02T08:15:48Z,7176281552,1,region
sell,11720000.0,4,4,30000142,60003760,90,2025-11-01T17:14:31Z,7175773933,1,region
